Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Demand_MW_z4,Demand_MW_z5,Demand_MW_z6,Demand_MW_z7,Demand_MW_z8,Demand_MW_z9,Demand_MW_z10
,,,,,,,1466,2787.764124,1705.041505,4186.426184,594.535789,1235.885341,6931.964368,959.862876,6570.212729,2394.469654,1390.583654
,,,,,,,1467,2740.90708,1702.913633,4077.453876,543.290733,1160.683689,6424.138965,881.869201,6103.29595,2262.642923,1378.280017
,,,,,,,1468,2691.270617,1700.659541,3962.18081,508.639284,1109.849146,6080.788166,829.138255,5887.491189,2153.488235,1371.293355
,,,,,,,1469,2702.348471,1701.162609,3988.691824,503.748795,1102.697193,6032.380285,821.706853,5847.369286,2099.972472,1396.395249
,,,,,,,1470,2782.240656,1704.790673,4175.606045,531.871566,1143.986658,6311.113608,864.518301,6156.670539,2081.552253,1470.812459
,,,,,,,1471,2873.44586,1708.726281,4306.862996,577.037086,1225.779679,6853.10854,940.21301,7000.695896,2222.544425,1587.391314
,,,,,,,1472,2781.69988,1703.483362,3666.284633,450.911809,1210.005338,6635.063426,823.796189,5535.277209,1951.280496,1587.924749
,,,,,,,1473,2478.468859,1687.971116,2400.134095,245.157542,1126.933127,5947.943278,602.839533,3446.984441,748.474831,1480.612902
,,,,,,,1474,2399.394554,1680.929466,1847.407786,229.826278,1141.634812,6068.693905,582.188701,1678.161504,0.0,1330.893293
,,,,,,,1475,2441.969788,1680.534063,1915.508775,178.112288,1108.860025,5867.895062,507.863488,840.659163,0.0,1152.417299
,,,,,,,1476,2436.157351,1679.701296,1843.504721,227.073672,1150.861531,6148.788924,575.88573,788.341459,0.0,1065.746907
,,,,,,,1477,2410.430799,1680.154245,1871.217556,217.133154,1146.270116,6091.010996,571.343379,946.618246,0.0,1106.025314
,,,,,,,1478,2453.708338,1685.329605,2127.419882,221.926918,1137.604695,6012.212225,580.91978,799.119442,0.0,1064.224617
,,,,,,,1479,2466.633397,1687.505615,2288.937833,325.739806,1182.499105,6350.881585,701.681658,1033.62285,0.0,1071.93459
,,,,,,,1480,2678.758863,1697.896137,3065.152677,447.765078,1237.137871,6796.123446,833.591441,2489.733214,0.0,1116.837673
,,,,,,,1481,3113.456505,1718.959469,4603.54659,594.339408,1323.393727,7464.287967,998.92062,5334.139555,588.747629,1306.023258
,,,,,,,1482,3435.918966,1734.427334,5682.712121,726.224501,1431.221321,8249.391675,1161.225783,7888.674406,2004.738794,1558.559746
,,,,,,,1483,3467.948544,1735.930044,5776.941032,732.42115,1438.308986,8298.548291,1169.758075,8385.273498,2695.575999,1517.309743
,,,,,,,1484,3382.154884,1732.033982,5575.960386,692.36503,1379.494094,7901.528587,1108.778021,8088.826622,2653.337736,1456.864522
,,,,,,,1485,3296.460253,1728.142416,5375.154999,670.871927,1347.925665,7688.475765,1076.052981,7839.493616,2602.94711,1438.128067
,,,,,,,1486,3187.453032,1723.19218,5120.117495,657.543003,1328.351183,7556.357217,1055.759841,7536.351369,2520.672781,1421.247718
,,,,,,,1487,3120.985573,1720.173759,4964.865977,657.667279,1328.528047,7557.576406,1055.946365,7291.827404,2454.364598,1371.712078
,,,,,,,1488,2978.508695,1713.703598,4631.971062,647.075434,1312.98784,7452.621168,1039.827381,7253.97414,2530.609998,1382.362034
,,,,,,,1489,2863.103776,1708.46283,4358.682298,619.703035,1272.789872,7181.302157,998.153381,7108.47312,2522.573326,1395.798357
,,,,,,,1490,2776.512387,1704.530541,4156.701734,586.073438,1223.437428,6848.038491,946.969361,6598.662493,2366.316214,1398.324632
,,,,,,,1491,2717.276451,1701.840518,4018.79005,538.461931,1153.571862,6376.229349,874.507705,6211.386309,2247.72126,1379.765369
,,,,,,,1492,2677.436728,1700.031317,3926.370835,510.204916,1112.123411,6096.250956,831.510028,5999.561732,2152.729285,1369.52954
,,,,,,,1493,2671.790025,1699.774888,3913.704896,507.018682,1107.472164,6064.731188,826.672329,5932.858746,2157.684569,1358.980233
,,,,,,,1494,2748.196792,1703.244673,4092.144312,530.816374,1142.406626,6300.586175,862.897316,6299.475237,2103.598446,1406.238285
,,,,,,,1495,2706.270676,1700.622845,3709.939124,494.428524,1165.454037,6405.356132,841.783363,7057.037672,2221.307827,1506.418156
,,,,,,,1496,2328.603747,1681.496195,2045.813904,49.740904,959.094098,4714.715209,364.999926,6505.598028,2154.7589,1516.626061
,,,,,,,1497,2003.82269,1664.967126,660.307236,0.0,404.340232,3056.716086,0.0,5771.518212,1668.6382,1370.589313
,,,,,,,1498,1935.481462,1659.01988,184.697674,0.0,109.209384,2085.159462,0.0,4929.898347,1258.570629,1353.990164
,,,,,,,1499,1941.68917,1656.116604,80.096205,0.0,58.148267,1918.774457,0.0,4780.521115,1249.510406,1255.271306
,,,,,,,1500,1986.96324,1657.458689,169.560298,0.0,69.424078,1931.012431,0.0,4772.397681,1191.540279,1254.279386
,,,,,,,1501,1979.758758,1658.475442,182.438393,0.0,98.70573,2034.182659,0.0,5186.446033,1291.099714,1303.583246
,,,,,,,1502,2010.785695,1663.163662,356.888509,0.0,110.565707,2052.011196,0.0,4944.520355,1162.93838,1250.064511
,,,,,,,1503,2324.679755,1679.751562,1451.13164,0.0,285.026026,2654.011598,0.0,5240.600556,1293.07892,1245.672062
,,,,,,,1504,2919.493533,1708.557751,3515.734012,0.0,832.012511,4386.799512,224.824889,5084.748786,1128.286314,1351.269698
,,,,,,,1505,3403.561727,1732.174635,5292.507928,389.104201,1214.364077,6600.168977,772.690635,6329.655234,1516.290053,1541.011552
,,,,,,,1506,3648.182434,1744.081157,6179.375036,724.412645,1428.208452,8229.449085,1158.308308,8510.934268,2367.918169,1738.991245
,,,,,,,1507,3637.964917,1743.650828,6169.140575,722.562428,1423.79951,8200.756918,1154.733417,8775.978217,2723.459572,1733.742327
,,,,,,,1508,3519.961961,1738.292077,5893.160746,684.85375,1368.435644,7827.013618,1097.32905,8437.508722,2651.4174,1679.659859
,,,,,,,1509,3399.753945,1732.83319,5612.009376,659.983425,1331.914877,7580.501697,1059.465726,8183.672882,2602.7918,1627.735655
,,,,,,,1510,3312.277873,1728.860726,5407.49522,637.455745,1298.841208,7357.22562,1025.172268,7861.368764,2546.082379,1579.190995
,,,,,,,1511,3214.854764,1724.436548,5180.017797,638.41177,1300.244203,7366.699662,1026.627331,7596.711443,2483.693645,1500.597466
,,,,,,,1512,3054.048162,1717.133997,4804.506728,633.955172,1293.710366,7322.549776,1019.847443,7760.391306,2666.532764,1439.319752
,,,,,,,1513,2718.345717,1704.530058,4472.815395,760.652104,1429.848247,7995.71414,1273.44534,8576.70147,2876.695967,1409.218399
,,,,,,,1514,2674.928194,1702.477991,4357.248672,712.023135,1361.89134,7553.919644,1195.199989,7868.460347,2614.795472,1381.074893
,,,,,,,1515,2659.259642,1701.737439,4316.072783,649.328102,1274.275753,6984.294824,1094.312464,7386.468091,2460.25271,1369.261156
,,,,,,,1516,2629.757612,1700.343068,4238.221379,603.731497,1210.548577,6569.88823,1020.908078,6973.255881,2310.946004,1360.089258
,,,,,,,1517,2569.672932,1697.503252,4078.538945,589.041628,1190.010967,6436.243353,997.227276,6809.801303,2238.595764,1360.507601
,,,,,,,1518,2557.799491,1696.942071,4046.894394,607.135244,1215.291352,6600.52828,1026.317722,6918.077507,2240.456862,1382.079508
,,,,,,,1519,2566.473722,1697.226085,3948.836428,640.067677,1277.64496,6990.611432,1089.206239,7573.777186,2329.252566,1432.47723
,,,,,,,1520,2178.106693,1678.293637,2415.831011,386.059219,1200.289682,6226.746279,848.433266,7154.77015,2426.133317,1475.545397
,,,,,,,1521,1862.239683,1661.40675,1141.320403,144.720876,1122.355569,5480.901841,615.679845,5105.872659,1501.402162,1477.033212
,,,,,,,1522,1853.629147,1656.820407,903.798626,44.206422,1073.698262,5114.293311,498.69834,2877.395267,537.242011,1420.818473
,,,,,,,1523,1882.655272,1656.945274,997.176443,25.57407,1035.625641,4935.213213,444.107612,2251.085735,0.0,1312.927872
,,,,,,,1524,1864.400836,1656.739055,970.569608,62.622191,1041.604614,5027.892486,472.766915,2146.421477,0.0,1305.095216
,,,,,,,1525,1867.957132,1659.71835,1127.873447,117.434387,1079.126078,5269.628988,549.228149,2202.154076,0.0,1324.37867
,,,,,,,1526,1847.086281,1661.921061,1196.269566,101.471218,1052.528006,5083.424401,526.130978,2276.193606,0.0,1321.822139
,,,,,,,1527,2144.320234,1676.673001,2243.846851,140.821598,1064.328579,5171.673855,572.064178,2349.700242,0.0,1329.40902
,,,,,,,1528,2457.529562,1691.715617,3309.963907,304.145957,1165.253798,5926.166539,764.254426,3759.720119,226.283175,1365.408614
,,,,,,,1529,2926.826928,1714.25314,4905.129601,664.985023,1397.471619,7689.883777,1180.771741,7065.029365,1378.440432,1542.804701
,,,,,,,1530,3166.537924,1725.710127,5667.647271,867.191907,1578.711917,8963.195566,1444.768103,9557.307905,2808.44103,1674.790984
,,,,,,,1531,3132.685217,1724.113219,5580.446532,859.816915,1568.403578,8896.150661,1432.891333,9711.109662,3130.985499,1642.216173
,,,,,,,1532,3070.982755,1721.196941,5414.956369,837.019626,1536.555662,8689.248584,1396.259981,9483.338896,3082.298213,1607.957292
,,,,,,,1533,3019.483227,1718.76289,5276.701792,822.465453,1516.226927,8557.230716,1372.890951,9288.200329,3035.610515,1595.192549
,,,,,,,1534,2965.685762,1716.22023,5132.745453,799.186364,1483.701691,8345.869019,1335.464824,9046.435736,2948.763203,1551.25149
,,,,,,,1535,2935.364905,1714.787158,5051.961101,782.07127,1459.784291,8190.38264,1307.9272,8706.556546,2816.226661,1492.880429
,,,,,,,1536,2805.597648,1708.653895,4705.650329,754.072171,1420.655744,7935.990142,1262.871019,8794.107189,2945.560286,1432.859755
,,,,,,,1537,2705.012508,1703.899883,4436.816575,720.626808,1373.915297,7632.098245,1209.046896,8252.592088,2813.876816,1393.290036
,,,,,,,1538,2674.494508,1702.457493,4355.748765,672.475206,1306.625613,7194.643162,1131.570242,7652.680261,2564.463213,1375.073135
,,,,,,,1539,2651.907837,1701.389967,4296.168118,621.95129,1236.016258,6735.544183,1050.254805,7100.638259,2403.781498,1361.425767
,,,,,,,1540,2623.305356,1700.038112,4220.734186,585.361963,1184.874354,6402.927486,991.333593,6712.433699,2258.83462,1355.696211
,,,,,,,1541,2576.479605,1697.82496,4096.501792,575.773024,1171.46333,6315.588832,975.851852,6534.764952,2163.443572,1355.677041
,,,,,,,1542,2563.880056,1697.22946,4062.986324,583.080578,1181.671319,6381.895963,987.590462,6618.297724,2118.761827,1369.172087
,,,,,,,1543,2490.707125,1693.658602,3759.22204,613.312042,1243.642162,6766.336924,1048.194648,7120.248657,2199.584416,1396.387193
,,,,,,,1544,2125.489255,1675.829269,2314.158247,261.990106,1109.702319,5559.942504,698.871048,6612.419911,2276.603872,1438.341515
,,,,,,,1545,1899.187191,1663.130037,1319.726448,0.0,900.589621,4367.911249,358.294377,4640.280967,1358.767446,1358.279897
,,,,,,,1546,1904.056239,1659.971595,1128.315315,0.0,786.427529,4124.833306,260.972154,2868.399359,466.8165,1344.897687
,,,,,,,1547,1949.115482,1661.962267,1295.856538,0.0,768.351729,4046.141378,235.405319,2201.17842,0.0,1340.024328
,,,,,,,1548,1930.532938,1661.827892,1257.450571,0.0,781.134123,4026.989773,246.131671,2081.946131,0.0,1368.404889
,,,,,,,1549,1905.620092,1660.61946,1219.36007,0.0,907.224416,4381.777164,349.915646,2124.916616,0.0,1326.63991
,,,,,,,1550,1888.686266,1660.944431,1247.826114,0.0,833.531278,4093.762245,307.766155,2172.435524,0.0,1357.589374
,,,,,,,1551,2038.245119,1670.998842,1857.390317,0.0,930.668333,4331.632967,384.909325,2303.064908,0.0,1348.304392
,,,,,,,1552,2333.169555,1685.729441,2873.66664,274.045686,1134.529156,5714.106792,723.171096,3720.950177,266.113313,1376.635414
,,,,,,,1553,2882.074616,1712.094541,4743.611401,668.079495,1398.117512,7697.483047,1183.509167,7084.568208,1387.899136,1581.085754
,,,,,,,1554,3210.154688,1727.771008,5783.239376,868.787118,1580.9361,8977.584513,1447.310297,9756.721954,2776.86749,1732.043699
,,,,,,,1555,3176.986711,1726.207066,5698.429731,859.908735,1568.526577,8896.875962,1433.013267,9839.42883,3054.258538,1704.276647
,,,,,,,1556,3111.714687,1723.122077,5523.420286,833.226371,1531.250442,8654.698579,1390.135611,9630.615247,3001.556788,1654.20007
,,,,,,,1557,3049.064765,1720.161019,5355.360785,812.323488,1502.050719,8465.024428,1356.556495,9390.499926,2963.397208,1610.839402
,,,,,,,1558,2981.306643,1716.958528,5174.072575,783.293746,1461.490211,8201.438904,1309.882362,9011.250386,2865.85384,1559.297753
,,,,,,,1559,2915.715016,1713.858434,4999.013168,758.165712,1426.378098,7973.216955,1269.466401,8457.285341,2718.171906,1484.588015
,,,,,,,1560,2780.840842,1707.4838,4639.046617,732.608084,1390.662459,7741.026874,1228.343743,8519.271311,2848.044653,1412.835018
,,,,,,,1561,2678.452153,1702.644546,4369.923737,685.185335,1324.383388,7310.03104,1152.001346,7726.821953,2723.634958,1375.000717
,,,,,,,1562,2656.938728,1701.627745,4312.786189,647.754785,1272.075659,6969.971521,1091.773912,7253.131011,2532.98619,1366.251942
,,,,,,,1563,2651.087614,1701.3512,4297.809563,602.1982,1208.408445,6556.011163,1018.453509,6773.713474,2386.833433,1368.386257
,,,,,,,1564,2600.260863,1698.948947,4162.902568,577.44667,1173.809547,6330.944844,978.580567,6506.437974,2271.924894,1370.762406
,,,,,,,1565,2582.316236,1698.10082,4115.74386,576.558689,1172.558317,6322.666252,977.101705,6500.780234,2201.158491,1374.367804
,,,,,,,1566,2622.539875,1700.001932,4223.566832,621.507083,1235.362741,6730.837581,1049.381033,7013.163465,2231.495346,1422.707631
,,,,,,,1567,2798.352605,1708.261883,4645.634789,710.731319,1372.988867,7613.350071,1200.759665,8229.380519,2473.711385,1546.723476
,,,,,,,1568,2641.89802,1700.522123,3896.720769,530.914128,1349.632083,7248.064386,1049.043379,8391.405283,2729.632482,1679.310038
,,,,,,,1569,2264.578395,1681.619357,2478.86879,324.103573,1265.174615,6525.498179,834.38068,6540.867372,1841.912512,1685.112261
,,,,,,,1570,2229.66541,1677.240496,2200.125339,303.460848,1254.678853,6479.484832,800.462903,4420.754642,879.134439,1556.240291
,,,,,,,1571,2244.760469,1676.566576,2223.037613,283.40587,1227.035644,6334.454342,757.845444,3407.342168,253.902874,1401.943755
,,,,,,,1572,2284.867028,1677.371205,2313.988519,322.271626,1238.606718,6447.078611,795.422914,3306.18978,121.427445,1375.667416
,,,,,,,1573,2208.947953,1673.735083,2111.859196,342.528446,1265.000046,6581.894478,838.634994,3266.723162,145.552295,1364.494575
,,,,,,,1574,2418.965235,1688.316028,2991.287937,343.938848,1257.589032,6515.390592,843.435326,3397.910346,161.433306,1378.835076
,,,,,,,1575,2608.765976,1698.875878,3729.162818,382.046656,1265.391218,6588.567148,883.32314,3555.495481,202.321291,1362.798331
,,,,,,,1576,2719.696427,1704.221343,4124.753003,501.753336,1329.464559,7097.094354,1014.930875,4916.530308,575.731835,1480.366228
,,,,,,,1577,3058.418243,1720.492467,5280.595964,768.577395,1517.733941,8494.451177,1332.545144,8090.440063,1672.097885,1659.719183
,,,,,,,1578,3305.862098,1732.296106,6046.203416,934.890761,1673.297306,9577.81263,1553.59611,10106.4539,2875.228445,1772.67468
,,,,,,,1579,3257.165024,1729.996579,5918.233793,910.739456,1639.546097,9358.381655,1514.732152,10084.56756,3101.617786,1750.540954
,,,,,,,1580,3164.31772,1725.608284,5669.379042,865.03418,1575.686949,8943.395225,1441.24948,9752.386171,3024.601932,1695.062348
,,,,,,,1581,3102.704565,1722.696227,5503.963632,830.047844,1526.806885,8625.786805,1385.013017,9446.950889,2970.32958,1645.984588
,,,,,,,1582,3005.304705,1718.092762,5243.194219,793.22097,1475.351126,8291.382896,1325.797494,8978.956224,2883.81946,1576.784573
,,,,,,,1583,2927.487628,1714.41485,5035.210938,772.424005,1446.289197,8102.461615,1292.339173,8436.448102,2725.81046,1473.822993
,,,,,,,1584,2802.143693,1708.490649,4700.362391,756.868887,1424.550789,7961.126985,1267.306701,8516.83709,2852.722037,1403.320099
,,,,,,,1585,2704.331593,1703.8677,4440.396253,722.93605,1377.18631,7653.977875,1212.975877,7923.288018,2767.582366,1389.865494
,,,,,,,1586,2625.949938,1700.163104,4231.245463,686.922219,1326.855901,7326.738375,1155.015925,7750.484653,2552.19836,1392.353919
,,,,,,,1587,2568.390321,1697.442631,4078.084992,628.145977,1244.712573,6792.632151,1060.414017,7738.975461,2417.053407,1398.366643
,,,,,,,1588,2538.655607,1696.037263,3999.598041,589.040335,1190.054336,6437.156964,997.444517,7750.572094,2291.989119,1399.812951
,,,,,,,1589,2538.580691,1696.033722,4000.260283,583.09929,1181.742815,6382.994802,987.840718,7744.854629,2242.554065,1397.616094
,,,,,,,1590,2661.317256,1701.83469,4328.663575,627.875828,1244.312109,6789.707876,1059.867951,7780.985746,2262.214253,1405.721004
,,,,,,,1591,2789.429416,1707.803283,4588.183589,706.264132,1370.574503,7594.939308,1196.139495,8108.078241,2428.320434,1494.612186
,,,,,,,1592,2607.954546,1698.865611,3757.895381,397.362714,1257.695469,6561.463068,891.971529,8626.065511,2684.63904,1638.04748
,,,,,,,1593,2294.191309,1683.216614,2578.868402,90.663147,1115.31666,5367.001445,571.688717,8836.504484,2015.606617,1624.222888
,,,,,,,1594,2246.129111,1678.185975,2283.954182,0.0,865.924209,4421.118291,328.001801,8246.757846,1178.082472,1581.87973
,,,,,,,1595,2213.621026,1674.052658,2106.712543,0.0,725.902616,3995.11189,214.784503,7730.483696,854.493522,1454.241205
,,,,,,,1596,2268.991478,1677.773109,2331.576857,0.0,770.641764,4080.440909,240.192532,7856.421187,1457.651427,1505.739702
,,,,,,,1597,2288.371186,1680.199208,2477.59265,0.0,797.633255,4118.687106,262.644793,7752.835662,1348.744957,1494.780844
,,,,,,,1598,2199.037436,1675.699357,2191.677661,0.0,815.839058,4122.784551,284.484475,7746.812043,860.36671,1533.588856
,,,,,,,1599,2282.998275,1682.385648,2579.6726,0.0,922.280935,4383.95886,373.941989,7946.791478,1021.189249,1499.402446
,,,,,,,1600,2614.418338,1699.173034,3775.996942,295.992143,1170.787052,5945.184831,762.039591,8534.422807,1796.088294,1513.605212
,,,,,,,1601,3074.004832,1721.244136,5338.30504,742.052808,1457.893871,8127.798968,1276.365412,9314.867106,2337.993668,1637.896
,,,,,,,1602,3307.358951,1732.367701,6052.851753,884.262383,1602.615881,9119.278558,1472.471415,10075.10396,3077.062272,1729.996377
,,,,,,,1603,3243.524432,1729.351876,5883.565603,866.547557,1577.858507,8958.305221,1443.959706,9867.348213,3198.843041,1695.704603
,,,,,,,1604,3162.631093,1725.528568,5666.429273,829.135623,1525.58461,8618.574952,1383.800178,9445.702922,3102.647149,1634.048125
,,,,,,,1605,3105.941631,1722.849222,5514.016086,803.68,1490.019566,8387.476418,1342.880715,9086.816076,3061.698809,1587.274097
,,,,,,,1606,3027.139985,1719.124775,5302.869286,771.235061,1444.683978,8092.812861,1290.699361,8660.625755,2949.19415,1494.847489
,,,,,,,1607,2949.204543,1715.441269,5094.385964,761.373221,1430.907086,8003.312369,1274.85376,8227.56714,2795.874235,1436.183403
,,,,,,,1608,2828.419648,1709.732544,4771.660237,746.982328,1410.794412,7872.529726,1251.688631,8292.797498,2898.193938,1369.178829
,,,,,,,1609,2731.953424,1704.920242,4518.83301,714.42113,1365.283483,7576.54626,1199.257714,7832.659108,2801.565837,1328.802334
,,,,,,,1610,2719.403983,1703.55743,4498.154117,670.578597,1304.012429,7178.175384,1128.69937,7295.512751,2574.067028,1326.576349
,,,,,,,1611,2718.020371,1702.741382,4507.309492,610.1757,1219.596659,6629.306131,1031.483719,6834.58937,2407.621821,1328.993712
,,,,,,,1612,2713.464522,1702.05822,4503.717347,574.518106,1169.757471,6305.167728,974.064888,6572.377224,2279.026693,1333.381265
,,,,,,,1613,2715.349935,1702.284372,4507.339804,575.816968,1171.564338,6316.799179,976.114804,6479.312004,2232.424369,1330.231886
,,,,,,,1614,2734.327993,1704.290946,4540.52826,611.850906,1221.915259,6644.065954,1034.070279,6854.819535,2241.520531,1338.569941
,,,,,,,1615,2868.322814,1711.518198,4871.43359,700.229778,1347.304937,7457.522166,1177.430138,7877.586702,2449.026319,1436.972996
,,,,,,,1616,2960.875748,1715.857453,5011.712722,569.478239,1340.652185,7248.874172,1073.58758,8674.221126,2666.387258,1562.317911
,,,,,,,1617,2826.401828,1708.866614,4460.856656,317.335112,1234.447474,6330.516342,815.860236,7999.159783,2364.361832,1617.121589
,,,,,,,1618,2826.058337,1707.638666,4348.393618,95.458774,1099.982875,5338.950317,550.690746,7209.235142,2120.465977,1638.461766
,,,,,,,1619,2854.690575,1708.050589,4417.311248,139.630357,1115.004345,5519.847532,581.652862,7990.405278,1981.18137,1612.402123
,,,,,,,1620,2822.560733,1704.801971,4261.00876,153.465348,1114.464354,5540.22301,590.324414,6287.209457,2178.436636,1557.774648
,,,,,,,1621,2848.046269,1707.211596,4398.446013,145.367015,1101.823272,5445.164744,580.775759,6167.939402,2133.250935,1467.532158
,,,,,,,1622,2845.936498,1709.324168,4495.089515,203.944973,1138.38189,5671.353322,664.070922,6250.409033,2134.672057,1327.985776
,,,,,,,1623,3043.635264,1719.725953,5225.564184,247.066112,1145.830918,5743.926813,709.146157,6136.201795,2278.897536,1349.785171
,,,,,,,1624,3079.058798,1721.497699,5365.973559,429.362447,1245.976207,6538.549092,909.381998,6498.03821,2594.010826,1526.11138
,,,,,,,1625,3207.432897,1727.628933,5771.0245,733.535791,1444.558207,8042.407813,1261.7821,8687.90076,3028.188396,1697.527485
,,,,,,,1626,3322.188624,1733.069301,6094.349472,863.369651,1573.41665,8929.416134,1438.842151,10550.37776,3441.774129,1789.246509
,,,,,,,1627,3257.675425,1730.020702,5922.440035,840.474134,1541.419066,8721.36768,1401.992553,10394.81263,3547.56845,1748.410335
,,,,,,,1628,3205.313535,1727.545892,5781.584481,802.556398,1488.438385,8377.04327,1341.01943,9983.574954,3400.543252,1699.925423
,,,,,,,1629,3126.657099,1723.828309,5570.340346,783.61726,1461.979785,8205.145715,1310.584856,9497.942634,3307.670212,1638.838032
,,,,,,,1630,3017.936424,1718.689782,5279.069319,751.177452,1416.652212,7910.546053,1258.415853,9029.190383,3149.122053,1589.872395
,,,,,,,1631,2952.315831,1715.588319,5103.462925,748.865868,1413.4292,7889.695396,1254.732026,8542.688813,2956.93151,1516.948652
,,,,,,,1632,2823.243062,1709.48788,4758.511533,742.981823,1405.205192,7836.212041,1245.258091,8605.541799,3015.443897,1454.556545
,,,,,,,1633,2773.929544,1706.116642,4645.845649,711.971507,1360.919736,7548.444423,1194.405549,8145.943075,2867.538216,1424.400525
,,,,,,,1634,2777.912432,1705.589543,4668.485654,697.02004,1315.522987,7284.170885,1153.1317,7688.639476,2613.356232,1396.521689
,,,,,,,1635,2784.035729,1705.67224,4688.90216,729.674822,1279.999281,7155.482781,1148.665497,7599.668243,2465.604277,1389.261756
,,,,,,,1636,2778.931253,1705.089504,4681.760007,762.793044,1263.881933,7129.224792,1158.095459,7612.165938,2326.737167,1385.991851
,,,,,,,1637,2772.560504,1704.564561,4669.194108,769.036666,1267.460765,7158.830211,1164.487042,7606.14403,2272.266408,1404.206847
,,,,,,,1638,2779.800883,1705.705007,4676.022504,739.605731,1282.557398,7185.994459,1156.589052,7642.822348,2290.811386,1459.474913
,,,,,,,1639,2865.316199,1711.176663,4870.853803,718.139734,1348.440861,7493.588538,1189.320969,8296.553389,2524.790218,1591.583736
,,,,,,,1640,2887.561562,1711.363263,4736.048242,671.188612,1389.842899,7654.953223,1180.707443,9260.727996,2825.319184,1705.391593
,,,,,,,1641,2814.250251,1704.829606,4305.741731,614.885252,1402.188981,7649.813922,1145.226829,9403.838458,2202.054433,1547.175108
,,,,,,,1642,2934.887176,1712.663442,4722.280778,551.874138,1395.195269,7528.431888,1092.958329,9169.898421,1821.350539,1398.043882
,,,,,,,1643,2894.231562,1711.586404,4618.656507,577.293796,1429.654556,7753.636406,1133.267546,8031.189312,1959.455871,1343.291201
,,,,,,,1644,2853.424373,1709.072558,4456.67162,565.045142,1427.89385,7728.437486,1122.65198,7703.455354,1948.53451,1330.247298
,,,,,,,1645,2967.117468,1715.720001,4900.449826,510.467692,1385.10187,7430.762752,1051.418365,7526.884725,1975.533926,1360.225138
,,,,,,,1646,2995.362793,1717.425756,5032.57,519.848019,1348.143256,7271.793556,1025.728458,7482.794767,2012.775994,1364.245074
,,,,,,,1647,3017.366233,1718.532082,5155.282531,563.473228,1343.568064,7316.724469,1052.182217,7570.991622,2136.887939,1357.240371
,,,,,,,1648,3099.346011,1722.47075,5436.521898,601.067111,1373.856729,7500.28648,1109.561776,8090.623843,2261.390556,1406.0919
,,,,,,,1649,3218.676132,1728.155715,5799.62149,812.037369,1539.475607,8673.945453,1378.255494,9617.729599,2770.752782,1649.104441
,,,,,,,1650,3321.377582,1733.031443,6095.722734,931.654704,1668.752141,9547.943689,1548.277964,11095.72885,3311.340097,1801.896688
,,,,,,,1651,3276.984529,1730.933319,5976.912736,913.140277,1642.879174,9379.74313,1518.488483,10910.49074,3506.279461,1784.070779
,,,,,,,1652,3189.290378,1726.788581,5741.378112,879.745047,1596.223323,9076.604467,1464.815602,10476.32171,3379.653917,1742.504409
,,,,,,,1653,3125.47718,1723.772542,5569.752656,855.616274,1562.516029,8857.632774,1426.048237,10071.66226,3285.070393,1704.157924
,,,,,,,1654,3007.684148,1718.205223,5254.136212,819.97147,1512.713295,8533.991184,1368.740197,9448.423474,3093.177857,1648.733667
,,,,,,,1655,2934.205931,1714.732381,5057.666006,806.188125,1493.458633,8408.91225,1346.596272,8882.408882,2876.19102,1559.461123
,,,,,,,1656,2803.869467,1708.572215,4709.186027,789.242638,1469.777837,8254.958268,1319.329539,8870.734212,2979.249115,1494.548707
,,,,,,,1657,2719.837978,1704.600587,4486.480071,755.048136,1421.933158,7943.08586,1264.02164,8287.322397,2835.389947,1447.217769
,,,,,,,1658,2686.354517,1703.01804,4397.193422,710.259847,1358.284774,7530.697426,1191.229302,7817.550599,2573.559824,1418.853402
,,,,,,,1659,2677.415511,1702.59555,4374.029912,681.068298,1294.713649,7146.164678,1128.273462,7726.180739,2464.884363,1434.106629
,,,,,,,1660,2617.616494,1699.769236,4214.961517,703.097682,1271.338523,7062.370513,1125.655671,7775.360279,2461.958005,1427.354237
,,,,,,,1661,2608.726883,1699.349081,4192.061284,711.0926,1268.727436,7062.6276,1128.800727,7743.608795,2459.199717,1434.477696
,,,,,,,1662,2679.111904,1702.675728,4380.81915,693.402246,1295.400591,7171.084413,1136.385906,7756.276052,2452.676426,1501.768964
,,,,,,,1663,2846.925787,1710.564082,4788.622293,746.612969,1414.92009,7893.498615,1252.881611,8383.326935,2512.145883,1645.395887
,,,,,,,1664,2709.42669,1703.765242,4134.291243,707.402775,1487.49205,8244.386969,1267.100004,8862.282583,2751.866599,1760.360514
,,,,,,,1665,2432.670354,1690.048252,3092.776636,549.997396,1454.362262,7859.702217,1124.957656,8564.98153,2761.711523,1603.89918
,,,,,,,1666,2339.560889,1682.511625,2588.216457,394.927219,1360.961445,7193.201272,932.896017,7741.640305,2677.973344,1440.684898
,,,,,,,1667,2544.893965,1691.135429,3258.308256,443.853518,1374.735717,7362.430744,970.114053,7779.087999,2450.670216,1315.675666
,,,,,,,1668,2365.850094,1678.161209,2524.271018,476.084362,1395.550629,7493.091837,1015.767428,7612.777644,2462.480532,1280.405795
