Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0408182964072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.1698824135982,3100.2981721340057,1079.2619318878958,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.3298,1305.1920000000002,0.0,0.0,115.28473120148223,4628.657353016208,1154.357207149373,5000.120461949657,1328.4576000000002,1130.2289999999998,275.68576,259.0301287134913,644.3539999999999,0.0,20.4733943865564,91.119923499735,30.796548467403603,1.047984,11.438016000000001,31.439106435841296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22634.398160147382
t1590,57.475895587800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.7031014596273,0.0,0.0,0.0,0.0,0.0,0.0,244.0,180.0,0.0,0.0,0.0,0.0,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.9198,1203.312,0.0,0.0,113.80639949767294,4252.7218893417075,1125.2369622507074,3916.855845031434,1400.192,1389.462,177.84016,364.0550506148765,635.776,0.0,18.7543652002932,102.543913908657,56.4775191631224,0.0,4.795228799999999,26.125271526351018,2.1928032729736895,0.0,0.0,0.0,0.0,0.0,96.11346058138137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23086.425930312038
t1591,163.4,0.0,0.0,0.0,0.0,0.0,2305.8345022776275,0.0,0.0,1368.1718485603394,0.0,0.0,0.0,0.0,0.0,0.0,244.0,180.0,0.0,80.47948840738523,0.0,0.0,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.02402193429015,0.0,0.0,0.3435605503875,0.43826772883879994,0.30497051863769997,1.9418728725028,37.427578651052,0.0,4.857619286793001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.2174000000001,1186.806,0.0,0.0,144.84342579483356,4125.962899372492,1025.2094924163962,3507.2346032699666,1409.4528000000003,2040.5670000000002,204.09752,339.3337041172958,749.86,0.0,20.5848056802348,156.96548411274898,72.324369304173,0.047544,2.7359136,21.32220369134862,41.819908701426314,0.0,169.27932288067717,0.0,0.0,42.31983072016929,19.81478377719649,80.75496736417875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26206.843973666426
t1592,57.475895587800004,0.0,0.0,0.0,39.86318841600001,0.0,486.2478503659999,0.0,0.0,1975.7834438936336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.85212184299394,0.0,0.0,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8273597966176801,59.5010226812442,28.333839454089095,6.196286039555299,74.08685759823099,534.106564484234,64.96906266318831,152.382053631591,189.89220439123295,98.79862911865001,0.0,33.49446939,35.57559672,0.0,0.6998249999999999,0.47512499999999996,0.0,710.7645999999999,2061.312,0.0,0.0,130.1289176079741,4397.642666607929,899.245992831989,3296.177247994668,1356.336,1614.9089999999999,134.47752,423.55803378329125,788.902,0.0,37.238048032142395,209.61455249369698,92.6920943094384,0.11088,3.1295135999999997,17.06519229234417,-8.363965011856569e-5,0.0,0.0,0.0,0.0,0.0,146.72545179851147,288.94418267022195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25993.60147053305
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.3019137903481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2838.8922668630357,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.784214154818,0.0,0.0,0.0,1142.76828258335,72.03142289815149,259.393175907684,331.2038065434437,497.3556754078501,0.0,114.82872813,124.66721331000001,0.0,56.400574999999996,20.3952,0.0,104.62469226314141,1213.77,0.0,0.0,116.06782885840522,4294.318066268741,948.5480842330696,3901.113516612988,1404.5680000000002,1080.675,75.95188,341.0201336017268,659.358,0.0,26.1016261837536,179.022684137544,101.872608049611,0.4678800000000001,1.4933184000000002,9.869877213922175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22616.74194289521
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.6343588487282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801.0791430787463,629.6364607429236,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2520804701715,0.0,0.0,0.0,1046.282350951714,93.01512425490701,291.70081959649053,499.4682315029546,741.3933609151401,0.0,128.02828914,277.03362276,0.0,99.6688,41.859649999999995,0.0,764.1913999999998,1223.046,0.0,0.0,59.08257086260838,2208.108941565412,857.6966601735518,3634.5118165592294,1417.6016000000002,694.485,7.8824,79.47201800825557,449.69599999999997,0.0,22.054728628872,213.620694825681,98.37405580252322,0.26527200000000006,2.1762144,7.8788142908275995,0.0,0.0,8.968620797227066,0.0,0.0,31.39073981796648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19293.17018058966
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893.2513182313241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.6670052471814,0.0,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.6622470380262,0.0,0.0,0.0,1079.667507037656,187.0169599944354,308.389917271926,609.9756153455725,685.6559555503201,0.0,349.97955876000003,256.97608146,0.0,95.672325,41.339549999999996,0.0,589.1003999999999,904.308,0.0,0.0,50.9454898626085,1373.5673759869542,987.3807047826946,3057.288460015013,1043.9802361443985,619.7459999999999,54.92664,55.850347879554924,515.8199999999999,0.0,21.6804808325016,541.7496908662409,87.32787408405899,0.23268,0.9800640000000002,5.286903554653645,19.691364776525166,0.0,91.68076039861354,0.0,0.0,0.0,2.820132980064812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17455.231987696054
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.6361845978108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.731875108812,0.0,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2511052151488,0.0,0.0,0.0,0.0,103.8788473910044,279.401907237285,96.98604323162408,0.0,0.0,233.07801687,235.73639907000003,0.0,109.134725,41.32975,0.0,528.8976,790.3800000000002,0.0,0.0,50.54713886260842,3261.9926589083925,962.6212243493217,3869.343015903129,0.0,779.6700000000001,100.18672,82.05217740379057,511.618,0.0,22.694558980947598,544.4192515389029,91.72754283189421,0.700728,0.9477888,2.3718165604400854,47.6740171714652,0.0,91.68076039861354,0.0,0.0,50.0,284.5039664799876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17123.80816050691
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.3514062725897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.875743044422,73.8069574727976,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.56692666784127,0.0,41.3606732016253,0.0,0.0,136.135504781441,237.74345297929798,588.9551093336496,0.0,0.0,183.49764903,169.47160245,0.0,101.00282499999999,58.475899999999996,0.0,345.8349999999999,608.6279999999999,0.0,0.0,69.47312129734674,3238.7041030821642,0.0,4304.432249565652,1150.5648,515.265,101.56732,63.711285315047824,512.282,0.0,35.586885584634,469.446387330492,121.1075656120764,0.7649039999999999,0.720288,8.931923131680792,0.0,0.0,91.68076039861354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17107.5596841471
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431.566702456241,383.0545789536592,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3741440759732,0.0,34.915083154673,0.0,614.849929749102,190.9608368913424,224.80377247199547,724.6608430017686,385.39593785784007,0.0,207.01391615999998,185.92303257,0.0,105.364525,62.1887,0.0,175.2268,547.0200000000001,0.0,0.0,20.279814707935493,3073.1963579797225,988.1650709938431,4508.16921297232,346.428165095106,484.39500000000004,113.81572,23.034917013149766,445.79400000000004,0.0,41.2649386293564,411.27446265913795,155.04697734952862,0.43428000000000005,0.8053056000000001,20.535622396637283,23.836984748700182,0.0,91.68076039861354,0.0,0.0,18.760670147653826,142.2518409878683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19210.832441574697
t1599,57.475895587800004,0.0,0.0,0.0,9.965797104000002,0.0,486.2478503659999,0.0,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.18512221925747,0.0,0.0,0.0,0.0,570.8918194578036,3100.2981721340057,389.4877418876931,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15049597738457,44.968869480586804,28.412524586872898,28.261967443115797,223.91018053455596,448.037710037154,188.4777284511066,100.62049005848698,735.1754884322846,174.61395011197,0.0,65.04846192,152.85633102,0.0,92.052625,29.508149999999997,0.0,167.1194,344.16600000000005,0.0,0.0,57.809227064982394,2527.909671116081,1017.4385529999845,3838.9947627563192,1029.9616,509.019,131.48031999999998,24.38328344425013,503.12199999999996,0.0,57.293650067404805,371.319317395767,149.44487596116122,0.817992,6.417648,43.31304791657227,-0.0001913599999886495,0.0,-0.0006439999999674484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19813.00042272513
t1600,57.475895587800004,0.0,0.0,0.0,9.965797104000002,0.0,486.2478503659999,0.0,0.0,1837.0304621086316,0.0,0.0,0.0,0.0,0.0,0.0,244.0,180.0,353.76394717755653,200.07214611765448,0.0,709.8990697219635,570.8918194578036,3100.2981721340057,1034.2584071116848,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40729773286307,30.891132367908597,20.259729538435302,8.537694635053699,32.6849126812492,243.992829324044,98.8354354294892,85.2583933815495,393.24171948705134,125.73221503857002,0.0,113.85082809,142.29357389999998,0.0,96.16179999999999,16.098775,0.0,234.12899999999996,602.832,0.0,0.0,58.25304415543857,3038.074546956479,857.0408572983365,3792.8972093892835,1033.088,751.77,145.92116,0.0,429.13800000000003,0.0,51.8929483770156,377.171815793526,173.73650738828582,0.4744320000000001,6.584534400000001,81.7552352773465,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010487999999586606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22444.522486324757
t1601,57.475895587800004,0.0,0.0,0.0,9.965797104000002,0.0,486.2478503659999,0.0,0.0,875.0497818727994,1346.4,485.62146187251375,0.0,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,2570.152905736995,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.6298359729708,0.0,1036.7772403154293,0.0,0.64224551710515,17.8660647816177,9.7307280875966,3.5217890761831,19.610862025987398,78.82808748768801,27.9936085238301,21.5339300147055,72.9264690285393,172.81874824401004,0.0,66.02845148999998,18.175970069999998,0.0,61.137649999999994,18.00715,0.0,146.07039999999998,1044.738,0.0,0.0,62.23469479700873,2716.564898329403,926.6351778639973,3185.186163662664,1144.0528000000002,649.437,86.28396000000001,2.720047555533879,442.92199999999997,0.0,38.2980244952376,212.689410839334,165.2135651486586,0.0,9.098063999999999,66.70989459774984,43.67951328017473,0.0,0.0,0.0,0.0,18.999523999676015,214.0777099162762,0.0,0.0,0.0,0.0,0.0,265.1840351569206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27766.167031465302
t1602,163.4,0.0,0.0,0.0,48.0,0.0,1483.3087388565914,0.0,0.0,1349.1073468889697,561.1443162280999,814.0,484.2125872323164,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,2570.152905736995,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2407.7960376642527,793.1693580342056,729.3727367501667,0.0,0.005111922268680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0905249999999995,0.11007499999999999,0.0,144.8832,1612.068,0.0,0.0,77.33506184963153,2441.409760767683,899.0356164640982,3459.526563691832,1263.2960000000003,710.3040000000001,90.13076000000001,3.43503148441707,486.454,0.0,38.0077274624136,178.507505762118,148.228283727594,3.123624,5.1884352,25.816953946841966,52.0,0.0,200.0,0.0,0.0,0.0,0.0,580.4,43.32035212577354,0.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31636.570240443165
t1603,0.0,0.0,0.0,0.0,9.965797104000002,0.0,1344.9391115094088,2292.23,0.0,1627.5846911703327,1645.3024280222119,0.0,0.0,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,2570.152905736995,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.70901923373617,428.7290853780906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0974,2005.698,0.0,0.0,87.10141968451777,2578.795155644208,931.3361806526688,3704.7178604802903,1317.0000000000002,1014.996,63.00728,3.485546653305556,467.404,0.0,28.207456551590397,223.21814372172898,156.34173053664898,10.021368,2.711904,20.75385923755483,0.0,0.0,0.0,0.0,0.0,50.0,310.32,0.0,512.43,0.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31507.485967964185
t1604,66.5035823512,0.0,0.0,0.0,9.965797104000002,0.0,206.77803480113278,0.0,0.0,2014.3407188979304,2151.7408422105113,0.0,404.808480851519,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,2570.152905736995,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2771.7411001103146,474.7693439135052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.8138,875.4660000000002,0.0,0.0,100.94920099526276,2378.5066405318494,980.5175004351453,4247.319249386773,1285.6544000000001,861.933,169.88459999999998,0.0,444.534,0.0,32.452462216709996,131.019227750385,151.37001423019984,13.610184,6.6022464,3.533579488047974,0.0,0.0,121.99758001208005,0.0,0.0,0.0,0.0,24.08505642861131,0.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30446.279172499067
t1605,0.0,0.0,0.0,0.0,9.965797104000002,0.0,665.2455581311635,0.0,0.0,924.8080120883892,805.3408422105113,814.0,501.6059880014394,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,2570.152905736995,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1981.2298460659945,392.35564790228295,1036.7772403154293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.97819999999996,1399.926,0.0,0.0,100.46621578948904,2287.6814639985605,911.4023704852359,4128.380311025969,1330.3696,807.6209999999999,157.30344000000002,16.774921853199647,314.826,0.0,42.2770553113644,109.56547092757499,173.6119029695778,11.3274,6.427488,6.323296382159962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29439.973598946235
t1606,163.4,0.0,0.0,0.0,9.965797104000002,0.0,586.719958165704,0.0,0.0,848.1833656705486,768.4225564877435,814.0,1030.1318897678395,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,2570.152905736995,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.1645234216791,781.4684830898626,1036.7772403154293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.4598,1171.4340000000002,0.0,0.0,103.92465451225665,1978.1894510791906,838.7783704980363,3922.133498978628,1433.0880000000002,723.6659999999999,153.81771999999998,6.547543044392266,315.756,0.0,41.38144973577359,210.48639282134098,182.26511346512703,10.746288,4.6555008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.47156715297035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28041.417694494412
t1607,0.0,0.0,0.0,0.0,9.965797104000002,0.0,486.247850366,261.75526338984014,0.0,1771.8076572576017,1505.241933509443,0.0,0.0,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,2570.152905736995,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.43670155605923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.76379999999995,1709.544,0.0,0.0,109.24066756890137,2055.042772764916,655.1068151338,3956.7624384181418,1431.2192000000002,1258.7700000000002,166.50271999999998,6.193936862172862,425.802,0.0,51.9310008259128,250.32084944431497,246.464708285817,8.943648,2.5993343999999996,8.510308128376252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.63005821405955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26891.18599161325
t1608,114.95179117560001,0.0,0.0,0.0,9.965797104000002,0.0,486.247850366,6.413869358892627,0.0,1702.7411550482332,407.31276719428985,0.0,0.0,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,2570.152905736995,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.3350671412131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.13819999999998,1842.198,0.0,0.0,66.44526719364423,2112.884411295027,655.6353532926366,3602.615823417338,1400.1184000000003,2046.66,226.61427999999998,25.31198539535384,464.7,0.0,58.2249543321672,321.57578299930196,250.9453699058124,8.287608,1.2150432,8.188060537744807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26778.109367341145
t1609,57.475895587800004,0.0,0.0,0.0,9.965797104000002,0.0,486.247850366,124.4637623360274,0.0,1253.6488084364544,285.7402553780467,0.0,0.0,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,2570.152905736995,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.28400834952373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1116,1272.528,0.0,0.0,60.250353387205266,2500.1770820482516,673.732915409467,3574.7286162987434,1335.9408,1808.619,319.24428,43.66842061298533,475.60799999999995,0.0,55.1172069078,374.51666570479205,247.20553819340822,7.276752,2.4068639999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25227.341002504392
t1610,9.02768676339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627.189970128111,0.0,0.0,0.0,0.0,0.0,0.0,244.0,180.0,1050.439021221112,200.07214611765448,103.0912144538072,2153.0863961407754,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.09759999999999,892.5840000000001,0.0,0.0,56.57331423705733,2882.8196856515133,708.1099722662931,2924.886972417708,1407.6496,1842.4560000000001,415.94527999999997,68.5257694883428,522.642,0.0,60.195443515781996,458.928462386043,262.34837336875864,7.081704000000001,0.259776,8.33850465786669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23545.41515688966
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,244.0,180.0,1071.3363869920636,200.07214611765448,0.0,1464.4376466735641,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.83579999999998,896.7300000000001,0.0,0.0,47.45852329346692,2684.6423768121304,627.7734707426516,2803.2360031646226,1369.6256,1471.164,645.2475999999999,96.03322183923468,617.1020000000001,0.0,66.28775827221,571.6030167960839,248.35982821762138,9.536016000000002,15.0437856,8.718329627804044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22158.03897118134
t1612,163.4,0.0,0.0,0.0,11.794782624000009,0.0,89.23925182999992,0.0,0.0,1353.7291969568003,0.0,146.2173631567353,0.0,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,0.0,500.9367753726428,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.7914,571.044,0.0,0.0,27.92818946854483,2634.0816932490766,581.7659771523058,2841.315984485062,1384.6816000000001,1306.071,732.0484,330.30314623292327,695.71,0.0,88.77989391675601,803.7359080002719,268.7570051763996,10.816848,38.192975999999994,29.645849670684754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21806.125651485294
t1613,9.02768676339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.1904066335596,0.0,391.05780279802894,0.0,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,1322.2883036319574,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.5926,764.4359999999999,0.0,0.0,26.495642115748602,2308.0356578098117,520.081548295429,2392.359837082818,1375.9696000000001,1021.5989999999999,929.4505999999999,638.3718465904683,674.92,0.0,102.8753840335116,896.7418166715839,247.744735496181,10.530408000000001,69.039408,35.984933398783426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21867.02284196818
