Zone,1,2,3,4,5,6,7,8,9,10,Total
t1218,99.689128,73.54115999999999,1195.31910351265,81.74187616212116,1592.4707687596763,2476.451882848383,233.2447035413192,1266.6640218034138,440.9454134159824,251.9251882224725,7711.993246266018
t1219,99.689128,73.54115999999999,543.9718001244275,81.74187616212116,42.119152759676375,4088.203562848383,233.2447035413192,1266.6640218034138,1024.217669947642,251.9251882224725,7705.3182634094555
t1220,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,1434.0018852346197,2661.818491473718,233.2447035413192,2001.7902920213535,1087.748780941897,857.050592304976,8980.045109680006
t1221,0.0,0.0,397.6614365797654,81.74187616212116,2628.83966894479,1050.0668114737182,233.2447035413192,1266.6640218034138,957.1793095955117,857.050592304976,7472.448420405615
t1222,0.0,0.0,264.16939070526985,81.74187616212116,2428.0016446727413,1050.0668114737182,233.2447035413192,1901.2166625714092,894.0437769674808,857.050592304976,7709.535458399036
t1223,2.693278786693447,0.0,449.41820000000007,81.74187616212116,1592.4707687596763,1937.4566965695255,233.2447035413192,1763.8909558988635,440.9454134159824,251.9251882224725,6753.787081356653
t1224,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,42.119152759676375,3549.2083765695256,233.2447035413192,1501.793834728351,440.9454134159824,726.6247838546516,7198.326629031626
t1225,99.689128,73.54115999999999,523.9514478080617,81.74187616212116,42.119152759676375,2661.818491473718,233.2447035413192,1266.6640218034138,307.50941705032346,857.050592304976,6147.3299909036095
t1226,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,228.33149983483466,1050.0668114737182,233.2447035413192,1266.6640218034138,167.32621797566298,857.050592304976,4507.0742110960455
t1227,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,42.119152759676375,1638.3662014208196,233.2447035413192,1266.6640218034138,97.64707379136308,251.9251882224725,4234.356705701186
t1228,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,42.119152759676375,1734.6103310271576,233.2447035413192,1266.6640218034138,78.97764645276182,251.9251882224725,4311.931407968922
t1229,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,349.1054394870453,1050.0668114737182,233.2447035413192,1266.6640218034138,48.50521224491434,251.9251882224725,3903.9017409350045
t1230,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,42.119152759676375,2661.818491473718,233.2447035413192,1266.6640218034138,57.10532840581199,251.9251882224725,5217.267250368533
t1231,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,42.119152759676375,2455.0780389991855,233.2447035413192,1266.6640218034138,152.02189633581372,251.9251882224725,5105.443365824002
t1232,0.0,0.0,0.0,81.74187616212116,0.0,1022.4844262243511,233.2447035413192,883.397428814412,0.0,251.9251882224725,2472.793622964676
t1233,0.0,0.0,0.0,0.0,0.0,286.31632070596356,191.93666910367122,734.0143874518429,0.0,251.9251882224725,1464.1925654839501
t1234,0.0,0.0,0.0,0.0,42.119152759676375,70.38203555192298,233.2447035413192,261.46641488204784,0.0,251.9251882224725,859.137494957439
t1235,0.0,0.0,0.0,0.0,42.119152759676375,57.05817589970327,172.93793382328232,0.0,0.0,251.9251882224725,524.0404507051344
t1236,0.0,0.0,0.0,0.0,20.11640757158777,0.0,233.2447035413192,34.80929700180496,0.0,251.9251882224725,540.0955963371845
t1237,0.0,0.0,0.0,0.0,42.119152759676375,263.2890085983524,233.2447035413192,9.08618874755294,0.0,251.9251882224725,799.6642418693734
t1238,0.0,0.0,0.0,0.0,0.0,584.5374780874891,233.2447035413192,0.0,0.0,251.9251882224725,1069.7073698512809
t1239,0.0,0.0,0.0,32.85951503068766,0.0,967.6029863643696,233.2447035413192,0.0,0.0,251.9251882224725,1485.632393158849
t1240,0.0,0.0,43.77489782536907,81.74187616212116,42.119152759676375,1050.0668114737182,233.2447035413192,143.97159491559722,0.0,251.9251882224725,1846.844224900274
t1241,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,1043.2593264176605,1050.0668114737182,233.2447035413192,831.7164817409576,0.0,251.9251882224725,4114.602875558249
t1242,1273.965352,73.54115999999999,1712.7245167999997,81.74187616212116,2593.61094241766,1050.0668114737182,233.2447035413192,1266.6640218034138,0.0,251.9251882224725,8537.484572420704
t1243,99.689128,73.54115999999999,2976.0308336,81.74187616212116,3565.6455527596763,1050.0668114737182,233.2447035413192,759.2010478608673,0.0,251.9251882224725,9091.086301620175
t1244,1273.965352,73.54115999999999,1712.7245167999997,81.74187616212116,3138.8962240649994,1050.0668114737182,233.2447035413192,1266.6640218034138,39.50545139309854,251.9251882224725,9122.275305461142
t1245,1457.5993138307601,73.54115999999999,812.135156584749,81.74187616212116,1592.4707687596763,1497.151356559183,233.2447035413192,883.1381559824931,0.0,251.9251882224725,6882.947679642774
t1246,1346.2382408310675,73.54115999999999,643.6805778659862,81.74187616212116,42.119152759676375,3108.903036559183,233.2447035413192,303.0855439726629,0.0,251.9251882224725,6084.479479914488
t1247,292.88632733248727,73.54115999999999,449.41820000000007,81.74187616212116,42.119152759676375,2475.7525311134987,233.2447035413192,316.9742330727077,0.0,251.9251882224725,4217.603372204283
t1248,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,943.7624634448829,1050.0668114737182,233.2447035413192,0.0,179.36041388853533,251.9251882224725,3362.7499447330492
t1249,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,42.119152759676375,1610.683576285291,233.2447035413192,0.0,33.86806831917492,251.9251882224725,2876.2310532900556
t1250,99.689128,253.59690846145966,449.41820000000007,81.74187616212116,42.119152759676375,1509.7032390774789,102.03850273355246,0.0,0.0,167.55612180538677,2705.863128999675
t1251,99.689128,73.54115999999999,792.8297123545028,81.74187616212116,42.119152759676375,1050.0668114737182,0.0,0.0,0.0,251.9251882224725,2391.913028972491
t1252,99.689128,73.54115999999999,694.2664104222296,81.74187616212116,42.119152759676375,1050.0668114737182,0.0,0.0,0.0,251.9251882224725,2293.3497270402177
t1253,1127.3022812332292,73.54115999999999,449.41820000000007,81.74187616212116,42.119152759676375,1050.0668114737182,7.022719987830562,0.0,0.0,251.9251882224725,3083.137389839048
t1254,1273.965352,73.54115999999999,699.4094008435463,81.74187616212116,42.119152759676375,1833.712193022307,0.0,69.99592736304754,289.25227255139606,0.0,4363.737334702095
t1255,99.689128,73.54115999999999,1712.7245167999997,81.74187616212116,680.6165418827111,1050.0668114737182,0.0,548.7985835711044,425.1159752289713,251.9251882224725,4924.2197813410985
t1256,78.74403515283059,0.0,0.0,81.74187616212116,26.962267275535257,1050.0668114737182,0.0,0.0,41.21830633064296,0.0,1278.7332963948481
t1257,0.0,0.0,0.0,81.74187616212116,0.0,293.83804040079576,0.0,0.0,0.0,0.0,375.57991656291694
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1265,0.0,0.0,169.18436138175377,81.74187616212116,42.119152759676375,588.9223286980866,0.0,0.0,0.0,0.0,881.967719001638
t1266,386.07744501669794,783.4793999999999,1712.7245167999997,81.74187616212116,42.119152759676375,1050.0668114737182,17.682202617011754,0.0,4.539366074513349,195.54561409282334,4273.976384996562
t1267,99.689128,926.5477417307457,2248.850016896718,81.74187616212116,42.119152759676375,1050.0668114737182,0.0,810.3235703286966,440.9454134159824,206.5268705275574,5906.810581295215
t1268,1273.965352,942.2758245234862,985.543700096718,81.74187616212116,42.119152759676375,796.0249107261488,143.54206437947636,1107.3615658700405,440.9454134159824,236.5075203800403,6050.02738031369
t1269,2448.241576,232.3375845234863,449.41820000000007,81.74187616212116,0.0,291.2182265438444,147.0302374762507,1266.6640218034138,377.03603483929083,251.9251882224725,5545.61294557088
t1270,2500.364886414339,73.54115999999999,449.41820000000007,81.74187616212116,0.0,117.88795968670007,233.2447035413192,1266.6640218034138,340.5375503793686,251.9251882224725,5315.325546209734
t1271,2702.0677873304626,73.54115999999999,449.41820000000007,81.74187616212116,0.0,253.0841949891447,233.2447035413192,1266.6640218034138,440.9454134159824,251.9251882224725,5752.632545464917
t1272,1703.6472543503671,783.4793999999999,449.41820000000007,81.74187616212116,42.119152759676375,982.1810628579439,233.2447035413192,1266.6640218034138,440.9454134159824,251.9251882224725,6235.366273113296
t1273,1255.8609450175086,439.8150159832756,449.41820000000007,81.74187616212116,0.0,1050.0668114737182,233.2447035413192,1266.6640218034138,440.9454134159824,251.9251882224725,5469.6821756198115
t1274,99.689128,1149.7532559832755,449.41820000000007,81.74187616212116,0.0,960.8142216895926,233.2447035413192,1266.6640218034138,440.9454134159824,251.9251882224725,4934.196008818178
t1275,99.689128,832.0287590750829,449.41820000000007,81.74187616212116,42.11915275967638,1050.0668114737184,233.2447035413192,1266.6640218034138,440.9454134159825,251.9251882224725,4747.843254453787
t1276,189.4736356289845,1541.9669990750829,815.628250690259,81.74187616212116,42.119152759676375,1050.0668114737182,233.2447035413192,1266.6640218034138,440.9454134159824,857.050592304976,6518.901456855534
t1277,99.689128,1493.41764,2078.9345674902593,81.74187616212116,42.119152759676375,1986.6692096450267,233.2447035413192,1266.6640218034138,440.9454134159824,788.2738002073339,8511.699513025133
t1278,99.689128,783.4793999999999,2440.560695531772,81.74187616212116,1592.4707687596763,2661.818491473718,233.2447035413192,1582.2812622985234,440.9454134159824,857.050592304976,10773.28233148809
t1279,1273.965352,73.54115999999999,1712.7245167999997,81.74187616212116,1875.6744753978373,1050.0668114737182,233.2447035413192,1266.6640218034138,887.3569746703562,700.4961136678128,9155.476005516577
t1280,99.689128,276.8299886127629,449.41820000000007,81.74187616212116,325.3228593978375,1050.0668114737182,233.2447035413192,1266.6640218034138,729.1543168910268,251.9251882224725,4764.057094104672
t1281,0.0,0.0,0.0,0.0,42.119152759676375,62.3745328680771,233.2447035413192,1266.6640218034138,440.9454134159824,251.9251882224725,2297.2730126109414
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.1227165430366,182.15614531292206,251.9251882224725,1422.2040500784312
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.8334866309796,0.0,251.9251882224725,1053.758674853452
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.5986605449625,0.0,251.9251882224725,1118.523848767435
t1285,0.0,0.0,0.0,0.0,0.0,0.0,38.51456974509415,1093.823007871157,0.0,251.9251882224725,1384.2627658387237
t1286,0.0,0.0,0.0,0.0,0.0,0.0,233.2447035413192,1266.6640218034138,0.0,251.9251882224725,1751.8339135672056
t1287,0.0,0.0,0.0,81.74187616212116,0.0,343.79837482325337,233.2447035413192,1266.6640218034138,24.809248074231288,251.9251882224725,2202.1834126268113
t1288,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,42.11915275967638,1050.0668114737184,233.2447035413192,1266.6640218034138,70.76702225635317,619.9296014162767,3987.1816774128793
t1289,99.689128,73.54115999999999,1712.7245167999997,81.74187616212116,42.119152759676375,1889.775568819473,233.2447035413192,1266.6640218034138,217.66449191142988,857.050592304976,6474.215212102408
t1290,1178.2858220698354,73.54115999999999,2976.0308336,81.74187616212116,1592.4707687596763,3501.5272488194732,233.2447035413192,1266.6640218034138,440.9454134159824,482.1465175488593,11826.59836572068
t1291,99.689128,73.54115999999999,3320.5689199999997,81.74187616212116,1242.7156248816907,3101.387131473718,233.2447035413192,1266.6640218034138,440.9454134159824,857.050592304976,10717.548571583222
t1292,99.689128,783.4793999999999,3320.5689199999997,81.74187616212116,42.119152759676375,4713.138811473717,233.2447035413192,2003.0569653322182,440.9454134159824,857.050592304976,12575.03496299001
t1293,99.689128,1493.41764,2057.2626032,81.74187616212116,1451.6326422785874,3101.387131473718,233.2447035413192,2006.439378937792,440.9454134159824,857.050592304976,11822.811109314496
t1294,99.689128,783.4793999999999,1454.4242805901072,81.74187616212116,42.119152759676375,4489.167985358061,233.2447035413192,1266.6640218034138,440.9454134159824,857.050592304976,9748.526553935657
t1295,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,42.119152759676375,4385.9205238534,233.2447035413192,1837.2654441626928,440.9454134159824,857.050592304976,8500.936194200167
t1296,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,42.119152759676375,4040.479101543946,233.2447035413192,1949.5619519609857,440.9454134159824,857.050592304976,8267.791279689007
t1297,99.689128,73.54115999999999,1660.6889173447444,81.74187616212116,42.119152759676375,3256.9184037004416,233.2447035413192,1407.289638732764,440.9454134159824,857.050592304976,8153.228985962024
t1298,170.70338733928014,73.54115999999999,979.471956589977,81.74187616212116,42.119152759676375,3257.0524262770855,233.2447035413192,1266.6640218034138,440.9454134159824,857.050592304976,7402.534690193831
t1299,99.689128,73.54115999999999,1204.9765586314609,81.74187616212116,42.119152759676375,2308.7963245424417,233.2447035413192,1266.6640218034138,440.9454134159825,251.9251882224725,6003.643527078888
t1300,1273.965352,73.54115999999999,449.41820000000007,81.74187616212116,42.119152759676375,1883.809594455283,233.2447035413192,1266.6640218034138,440.9454134159825,251.9251882224725,5997.374662360268
t1301,99.689128,73.54115999999999,614.4720679529722,81.74187616212116,42.119152759676375,2754.511864195342,233.2447035413192,1266.6640218034138,440.9454134159825,251.9251882224725,5858.8545760533
t1302,99.689128,73.54115999999999,1877.778384752972,81.74187616212116,42.119152759676375,2749.465125682889,233.2447035413192,1266.6640218034138,440.9454134159825,251.9251882224725,7117.114154340846
t1303,99.689128,73.54115999999999,1712.7245167999997,81.74187616212116,42.119152759676375,2340.315644404181,233.2447035413192,1266.6640218034138,440.9454134159825,251.9251882224725,6542.910805109165
t1304,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,42.119152759676375,1050.0668114737182,233.2447035413192,1062.3074950069788,440.9454134159824,251.9251882224725,3784.999128582269
t1305,0.0,0.0,0.0,81.74187616212116,42.119152759676375,309.15438709716415,0.0,0.0,28.349549022956168,251.9251882224725,713.2901532643904
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1311,0.0,2.309736008267274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.309736008267274
t1312,0.0,15.596531190847994,424.586180536312,0.0,0.0,49.19129546000755,0.0,0.0,0.0,0.0,489.37400718716754
t1313,99.689128,73.54115999999999,1345.8212839053601,81.74187616212116,42.119152759676375,1050.0668114737182,0.0,0.0,0.0,0.0,2692.979412300876
t1314,1273.965352,556.0311781824139,2609.12760070536,81.74187616212116,42.119152759676375,2091.2227786639273,233.2447035413192,212.53959272345284,0.0,251.9251882224725,7351.917422960743
t1315,1627.4139030681727,73.54115999999999,3320.5689199999997,81.74187616212116,42.119152759676375,1984.5956384508415,233.2447035413192,583.0640043560672,5.285534650577945,251.9251882224725,8203.500081211247
t1316,2632.9103248022043,73.54115999999999,2430.283679482977,81.74187616212116,42.119152759676375,2480.7850774366993,233.2447035413192,1211.2628494809048,276.54734009942206,251.9251882224725,9714.361351987796
t1317,1458.634100802204,73.54115999999999,2807.7975690291123,81.74187616212116,42.119152759676375,1050.0668114737182,233.2447035413192,1266.6640218034138,6.749543906135228,251.9251882224725,7272.484127700172
t1318,835.0805979297525,73.54115999999999,1544.491252229112,81.74187616212116,42.119152759676375,1050.0668114737182,233.2447035413192,1266.6640218034138,208.50821757913647,251.9251882224725,5587.382981700723
t1319,99.689128,73.54115999999999,1768.62635505377,81.74187616212116,42.119152759676375,854.4210436154715,233.2447035413192,1266.6640218034138,136.4043212460147,251.9251882224725,4808.376950404259
t1320,99.689128,73.54115999999999,1020.8082199508713,81.74187616212116,42.119152759676375,666.7311172724841,233.2447035413192,1266.6640218034138,182.7632880343711,251.9251882224725,3919.2278557467293
t1321,99.689128,73.54115999999999,493.69736156071383,81.74187616212116,42.119152759676375,426.6570478901112,233.2447035413192,1266.6640218034138,96.68276060044552,251.9251882224725,3065.9624005402734
t1322,137.96378778227268,73.54115999999999,449.41820000000007,81.74187616212116,0.0,296.17656704209054,233.2447035413192,1266.6640218034138,0.0,251.9251882224725,2790.67550455369
t1323,99.689128,73.54115999999999,932.8042541426281,0.0,0.0,0.0,233.2447035413192,1063.9510909338685,0.0,251.9251882224725,2655.1555248402883
t1324,99.689128,73.54115999999999,1053.7313444729311,0.0,0.0,0.0,233.2447035413192,1266.6640218034138,0.0,251.9251882224725,2978.7955460401367
t1325,35.5859755215767,73.54115999999999,392.8141340589989,0.0,0.0,0.0,0.0,1256.1761991775838,0.0,251.9251882224725,2010.042656980632
t1326,0.0,27.59818549901006,0.0,0.0,0.0,0.0,0.0,1266.6640218034138,0.0,251.9251882224725,1546.1873955248964
t1327,0.0,19.46668503745194,0.0,0.0,0.0,0.0,0.0,952.8453636967491,0.0,251.9251882224725,1224.2372369566735
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.05359291462597,0.0,251.9251882224725,471.9787811370985
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
