Line,1,2,3,4,5,6,7,8,9,10,Total
t205,0.0,23.560359517983468,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,10.292742240093474,0.0,125.5676207619907
t206,0.0,24.930851489977616,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,2.972776216259139,0.0,119.6181467101505
t207,0.0,10.44785706502865,36.0,0.0,0.0,0.0,36.09130355209736,13.450016661575903,27.048600096569338,0.0,123.03777737527125
t208,0.0,14.51690967134444,36.0,0.0,0.0,0.0,5.654026544277421,0.41956191957161526,30.74611594231648,0.0,87.33661407750995
t209,0.0,40.716007862155415,0.0,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,91.08533925628828
t210,0.0,31.506136751188137,7.1939175345376,0.0,0.0,0.0,0.0,12.1105429802499,30.74611594231648,0.0,81.55671320829211
t211,0.0,63.0,16.42673759869517,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,110.17285354101165
t212,0.0,39.16362900634227,0.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,69.90974494865875
t213,0.0,39.0333348354337,0.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,69.77945077775018
t214,0.0,36.37239664417866,0.0,0.0,0.0,0.0,0.0,5.443049687346337,30.74611594231648,0.0,72.56156227384147
t215,0.0,36.72754886815561,0.0,0.0,0.0,0.0,23.116415024578732,17.585633344897555,30.74611594231648,0.0,108.17571317994837
t216,0.0,15.568649298878647,3.830561152180689,0.0,0.0,0.0,35.2826215674623,19.623215451816385,30.74611594231648,0.0,105.0511634126545
t217,0.0,11.899733370886972,36.0,0.0,0.0,0.0,5.515910858737104,19.623215451816385,30.74611594231648,0.0,103.78497562375695
t218,0.0,29.918946743616615,36.0,0.0,0.0,0.0,8.311941112703867,8.441509672428495,30.74611594231648,0.0,113.41851347106545
t219,0.0,35.92658777912966,36.0,0.0,0.0,0.0,11.214180335709553,15.028278182015162,30.74611594231648,0.0,128.91516223917085
t220,0.0,32.74041418712439,36.0,0.0,0.0,0.0,20.000195969543146,18.91106081468467,30.74611594231648,0.0,138.39778691366868
t221,0.0,32.39476836023219,36.0,0.0,0.0,0.0,13.274702480998984,19.612821528240012,30.74611594231648,0.0,132.02840831178764
t222,0.0,27.760189193642038,36.0,0.0,0.0,0.0,20.979703245621014,17.599082343533162,30.74611594231648,0.0,133.0850907251127
t223,0.0,32.54798659229674,36.0,0.0,0.0,0.0,0.0,8.534076676159502,30.74611594231648,0.0,107.82817921077272
t224,0.0,56.7101421361311,16.32360156155727,0.0,0.0,0.0,0.0,3.592428547693476,30.74611594231648,0.0,107.37228818769832
t225,0.0,46.26303212917272,0.0,0.0,0.0,0.0,4.4408386917344105,10.642860950058909,0.0,0.0,61.346731770966045
t226,0.0,63.0,2.523500333078759,0.0,0.0,0.0,36.09130355209736,19.62321545181638,30.74611594231648,0.0,151.984135279309
t227,0.0,62.47181473398913,0.0,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,112.84114612812199
t228,0.0,48.36421723224763,0.0,0.0,0.0,0.0,0.0,10.820031688488493,30.74611594231648,0.0,89.9303648630526
t229,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,93.74611594231648
t230,0.0,63.0,0.0,0.0,0.0,0.0,0.0,8.610247467486035,30.74611594231648,0.0,102.35636340980251
t231,0.0,57.55261425318038,1.1289281817644246,0.0,0.0,0.0,0.0,4.255479066329261,30.74611594231648,0.0,93.68313744359054
t232,0.0,63.0,9.103550679573287,0.0,0.0,0.0,0.0,10.842351673423577,30.74611594231648,0.0,113.69201829531335
t233,0.0,63.0,36.0,0.0,0.0,0.0,8.237783835425057,19.623215451816385,30.74611594231648,0.0,157.6071152295579
t234,0.0,63.0,36.0,0.0,0.0,0.0,0.0,5.433568753718482,19.669261616086423,0.0,124.1028303698049
t235,0.0,63.0,36.0,0.0,0.0,0.0,0.0,10.828664172356959,25.50261275366127,0.0,135.33127692601823
t236,0.0,63.0,36.0,0.0,0.0,0.0,0.0,2.2958637470830094,0.0,0.0,101.295863747083
t237,0.0,41.565005436935515,36.0,0.0,0.0,0.0,5.213596518466108,9.746451122518662,26.96612500737635,0.0,119.49117808529662
t238,0.0,41.19081305327644,36.0,0.0,0.0,0.0,0.0,6.978935868157917,0.0,0.0,84.16974892143436
t239,0.0,40.742692836838366,36.0,0.0,0.0,0.0,10.92270263183126,0.0,0.0,0.0,87.66539546866962
t240,0.0,49.07699663326796,36.0,0.0,0.0,0.0,10.629825892382671,0.0,15.64081119162107,0.0,111.34763371727169
t241,0.0,49.800612605969974,36.0,0.0,0.0,0.0,15.730520745064005,12.975506275565762,30.74611594231648,0.0,145.25275556891623
t242,0.0,47.85766430175231,36.0,0.0,0.0,0.0,9.434885477899364,15.403101862907308,30.74611594231648,0.0,139.44176758487544
t243,0.0,38.12414567452398,36.0,0.0,0.0,0.0,4.235878577925903,3.8924729957288466,30.74611594231648,0.0,112.99861319049522
t244,0.0,41.582282882389514,36.0,0.0,0.0,0.0,0.0,6.0789060935276,30.74611594231648,0.0,114.40730491823358
t245,0.0,41.51262380806198,36.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,108.25873975037847
t246,0.0,44.94330258460277,36.0,0.0,0.0,0.0,36.09130355209736,4.733344449577221,30.74611594231648,0.0,152.51406652859384
t247,0.0,51.8971170955652,36.0,0.0,0.0,0.0,13.84362349031436,12.469494832742162,30.74611594231648,0.0,144.95635136093819
t248,0.0,32.31792728214647,36.0,0.0,0.0,0.0,0.0,15.45387699868871,30.74611594231648,0.0,114.51792022315166
t249,0.0,47.110944817635364,4.694979738089526,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,118.64334405013874
t250,0.0,34.2068659831446,0.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,64.95298192546107
t251,0.0,54.46012414104448,0.0,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,104.82945553517735
t252,0.0,38.63841934959568,36.0,0.0,0.0,0.0,36.09130355209736,7.673087365156656,13.21471207416336,0.0,131.61752234101306
t253,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,13.926792229849514,0.0,76.92679222984951
t254,0.0,49.58998827175155,0.0,0.0,0.0,0.0,0.0,0.0,30.746115942316475,0.0,80.33610421406803
t255,0.0,56.52088834535119,0.0,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,123.35830783976503
t256,0.0,44.90653826625757,0.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,75.65265420857405
t257,0.0,49.500754513195524,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,4.890925556346595,0.0,146.10619907345585
t258,0.0,42.1927172316943,36.0,0.0,0.0,0.0,27.012808919309403,1.42533107782196,30.74611594231648,0.0,137.37697317114214
t259,0.0,35.71820813236945,36.0,0.0,0.0,0.0,36.09130355209736,0.659030247511211,30.74611594231648,0.0,139.21465787429452
t260,0.0,44.19937797935592,36.0,0.0,0.0,0.0,0.0,17.14349070422133,30.74611594231648,0.0,128.08898462589372
t261,0.0,34.57854402110207,36.0,0.0,0.0,0.0,1.900223530415784,14.375286141213628,30.74611594231648,0.0,117.60016963504795
t262,0.0,43.25035879652002,36.0,0.0,0.0,0.0,25.016674439983746,11.17986054042355,30.74611594231648,0.0,146.19300971924378
t263,0.0,47.722871929638295,36.0,0.0,0.0,0.0,0.0,1.5467951041385433,30.74611594231648,0.0,116.01578297609332
t264,0.0,46.53118424229198,28.597310152750293,0.0,0.0,0.0,0.0,4.713025698453632,30.74611594231648,0.0,110.58763603581238
t265,0.0,39.245938661408665,12.222351957122589,0.0,0.0,0.0,0.0,2.747781309251192,30.74611594231648,0.0,84.96218787009893
t266,0.0,58.12132595012773,36.0,0.0,0.0,0.0,0.0,10.699531644854817,2.7305205085513715,0.0,107.5513781035339
t267,0.0,55.156059480066084,36.0,0.0,0.0,0.0,0.0,9.435946009939855,2.1376682114473784,0.0,102.72967370145332
t268,0.0,44.28234161100748,36.0,0.0,0.0,0.0,36.09130355209736,0.0,9.539488625119004,0.0,125.91313378822385
t269,0.0,36.66003488185583,36.0,0.0,0.0,0.0,36.09130355209736,18.741257438295992,0.0,0.0,127.49259587224918
t270,0.0,33.28679088462337,36.0,0.0,0.0,0.0,36.09130355209736,0.0,0.0,0.0,105.37809443672073
t271,0.0,29.03604841146527,36.0,0.0,0.0,0.0,3.21855155680321,5.409622771568423,4.708898281212607,0.0,78.37312102104951
t272,0.0,27.242946592907714,12.901171829865037,0.0,0.0,0.0,7.78547569656128,6.867988011455298,0.0,0.0,54.79758213078932
t273,0.0,37.5353714218764,17.049024800784387,0.0,0.0,0.0,36.09130355209736,12.08867381198256,3.286590591671236,0.0,106.05096417841195
t274,0.0,46.11803943460726,0.0,0.0,0.0,0.0,36.09130355209736,9.674107709521879,9.969375955330902,0.0,101.85282665155741
t275,0.0,33.171710712345224,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.746115942316475,0.0,155.63234565857545
t276,0.0,21.091656098058127,0.0,0.0,0.0,0.0,0.0,14.755470566679085,0.0,0.0,35.84712666473721
t277,0.0,17.90265252063271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90265252063271
t278,0.0,31.578948897035485,0.0,0.0,0.0,0.0,0.0,19.623215451816385,0.0,0.0,51.202164348851866
t279,0.0,3.262276730029499,0.0,0.0,0.0,0.0,17.0742906738456,2.384385944682351,0.0,0.0,22.720953348557448
t280,0.0,53.178072927067234,0.0,0.0,0.0,0.0,0.0,3.986282574796867,9.309391809721575,0.0,66.47374731158567
t281,0.0,32.81628551650789,13.012926960064908,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,112.66663197098664
t282,0.0,37.29164541716728,12.007277676938168,0.0,0.0,0.0,28.77058536749547,5.606966313204744,10.764518658369967,0.0,94.44099343317562
t283,0.0,28.377986410749564,1.8317016936992006,0.0,0.0,0.0,36.09130355209736,4.4771113569366285,0.0,0.0,70.77810301348276
t284,0.0,16.311909845202003,2.675099087510523,0.0,0.0,0.0,6.861524493412499,0.0,0.0,0.0,25.848533426125027
t285,0.0,0.9564101417012606,27.23153667932799,0.0,0.0,0.0,18.179763716140034,4.949489888980571,30.74611594231648,0.0,82.06331636846633
t286,0.0,7.048949587636275,33.295600266278186,0.0,0.0,0.0,19.574319198180703,4.643668606931551,30.74611594231648,0.0,95.3086536013432
t287,0.0,13.040576911361228,22.161640497923177,0.0,0.0,0.0,31.30819567775614,12.974250352005116,30.066510919973503,0.0,109.55117435901917
t288,0.0,26.90707650422644,19.02633520409845,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,76.67952765064138
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7362424551926463,30.746115942316475,0.0,32.482358397509124
t290,0.0,0.0,26.060051565432826,0.0,0.0,0.0,3.4766715797067254,0.0,25.477533175251928,0.0,55.01425632039148
t291,0.0,34.48637634069667,7.239785164152044,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,92.09549289898158
t292,0.0,5.718006826144938,0.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,36.464122768461415
t293,0.0,32.80646140079995,36.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,99.55257734311643
t294,0.0,32.744944438067435,36.0,0.0,0.0,0.0,25.019000395703728,10.008630869714779,26.643667413197964,0.0,130.41624311668392
t295,0.0,17.61255965012865,24.140271378973083,0.0,0.0,0.0,7.020174143886472,19.62321545181638,30.74611594231648,0.0,99.14233656712106
t296,0.0,0.0,0.0,0.0,0.0,0.0,20.327258267859992,17.068242348833454,30.74611594231647,0.0,68.14161655900992
t297,0.0,63.0,0.0,0.0,0.0,0.0,28.083824676605445,0.0,30.74611594231648,0.0,121.82994061892192
t298,0.0,21.87240083238677,0.0,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,72.24173222651963
t299,0.0,37.767083576717276,0.0,0.0,0.0,0.0,34.48272868497711,19.623215451816385,30.74611594231647,0.0,122.61914365582723
t300,0.0,14.969061442160811,0.0,0.0,0.0,0.0,36.09130355209736,9.073966906304094,30.74611594231648,0.0,90.88044784287874
t301,0.0,54.14089130259089,0.0,0.0,0.0,0.0,0.0,12.733614642584762,22.46155358539436,0.0,89.33605953057001
t302,0.0,38.29230229865592,36.0,0.0,0.0,0.0,9.570745846302051,19.623215451816385,30.74611594231648,0.0,134.23237953909086
t303,0.0,38.067396953650416,0.0,0.0,0.0,0.0,0.0,18.728611797202625,30.74611594231648,0.0,87.54212469316951
t304,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,30.091831211975013,0.0,93.091831211975
t305,0.0,57.64616751746951,29.35578713645832,0.0,0.0,0.0,14.123307855323974,9.918225587498119,20.20673253647621,0.0,131.25022063322612
t306,0.0,43.75585799880099,8.641864347069799,0.0,0.0,0.0,0.0,14.809344682592384,30.74611594231648,0.0,97.95318297077965
t307,0.0,17.632606415640364,7.396740045424132,0.0,0.0,0.0,24.38497377666078,19.07828186233236,30.74611594231648,0.0,99.23871804237412
t308,0.0,4.4558774536544545,0.0,0.0,0.0,0.0,19.106045937562996,19.623215451816385,30.74611594231648,0.0,73.93125478535032
t309,0.0,9.195963564880854,2.6914619515491456,0.0,0.0,0.0,13.748186779253388,19.623215451816385,30.74611594231648,0.0,76.00494368981626
t310,0.0,7.073207481630175,14.682111385277855,0.0,0.0,0.0,10.571299465875962,19.623215451816385,30.74611594231648,0.0,82.69594972691687
t311,0.0,7.840920400161987,22.224956155195578,0.0,0.0,0.0,22.51159132398188,19.02266638746671,30.74611594231648,0.0,102.34625020912263
t312,0.0,10.4022990280483,23.9822292721514,0.0,0.0,0.0,36.09130355209736,18.844502260828435,30.74611594231648,0.0,120.06645005544198
t313,0.0,1.749173260029339,35.58784265563512,0.0,0.0,0.0,20.793788992576395,15.157227713224875,30.74611594231648,0.0,104.03414856378221
t314,0.0,11.452890610929884,36.0,0.0,0.0,0.0,36.09130355209736,14.722524243458874,30.74611594231648,0.0,129.01283434880258
t315,0.0,16.475283299665495,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,138.93591824589572
t316,0.0,22.536650107744233,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,144.99728505397445
t317,0.0,23.909867535852378,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,146.3705024820826
t318,0.0,27.56569110445578,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,150.026326050686
t319,0.0,18.653980304645994,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,141.11461525087623
t320,0.0,16.398085466888805,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,138.85872041311904
t321,0.0,5.763798598748731,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,128.22443354497892
t322,0.0,27.908281299361274,36.0,0.0,0.0,0.0,30.067517483200994,13.490997304409321,30.74611594231648,0.0,138.21291202928808
t323,0.0,7.053945419376308,36.0,0.0,0.0,0.0,10.659936063723018,6.807067601729494,30.74611594231648,0.0,91.26706502714529
t324,0.0,12.371767388382471,23.142969924876134,0.0,0.0,0.0,14.689657591107213,15.850784685758283,30.74611594231648,0.0,96.80129553244058
t325,0.0,23.794191197198746,8.149839723852747,0.0,0.0,0.0,11.105184498631788,19.623215451816385,30.74611594231648,0.0,93.41854681381614
t326,0.0,27.100742398910974,8.426350329229077,0.0,0.0,0.0,4.358251437340649,19.623215451816385,30.74611594231648,0.0,90.25467555961356
t327,0.0,28.414535592618716,18.652070987824803,0.0,0.0,0.0,5.180310270194775,19.623215451816385,30.74611594231648,0.0,102.61624824477116
t328,0.0,16.624035024246716,23.887316575244594,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,90.88068299362416
t329,0.0,0.0,0.0,0.0,0.0,0.0,29.419441531640157,15.644513530970599,30.74611594231648,0.0,75.81007100492724
t330,0.0,52.39697242453044,0.0,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,102.7663038186633
t331,0.0,63.0,36.0,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,149.36933139413287
t332,0.0,38.239671232778804,5.803113471581121,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,94.41211609849279
t333,0.0,31.8702110793682,0.0,0.0,0.0,0.0,5.287745393603802,19.623215451816385,30.74611594231648,0.0,87.52728786710486
t334,0.0,35.42989803894257,0.0,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,85.79922943307542
t335,0.0,51.19958371905763,5.85582017093327,0.0,0.0,0.0,0.8505298433536899,19.623215451816385,30.74611594231648,0.0,108.27526512747745
t336,0.0,47.675987498377296,0.14564783816874668,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,98.19096673067891
t337,0.0,63.0,36.0,0.0,0.0,0.0,0.0,4.51554437051112,30.74611594231648,0.0,134.2616603128276
t338,0.0,63.0,36.0,0.0,0.0,0.0,9.189449660620285,0.38944610168150445,30.74611594231648,0.0,139.32501170461825
t339,0.0,63.0,36.0,0.0,0.0,0.0,14.909532389111822,4.345262142600046,30.74611594231648,0.0,149.00091047402833
t340,0.0,63.0,26.588771396173158,0.0,0.0,0.0,14.227884159005471,5.981263275631271,30.74611594231648,0.0,140.54403477312638
t341,0.0,63.0,14.89094703300784,0.0,0.0,0.0,13.37907636748325,7.786031204957299,30.74611594231648,0.0,129.8021705477649
t342,0.0,63.0,22.100997889712698,0.0,0.0,0.0,30.689389822898697,6.173878321720901,30.74611594231648,0.0,152.71038197664876
t343,0.0,63.0,36.0,0.0,0.0,0.0,18.451070821194122,0.0,25.682392186701904,0.0,143.133463007896
t344,0.0,0.0,25.92830692898509,0.0,0.0,0.0,36.09130355209736,17.129858458808336,26.609243961081056,0.0,105.75871290097186
t345,0.0,0.0,24.86640759062178,0.0,0.0,0.0,36.09130355209736,1.2368361015919722,15.333298526127711,0.0,77.52784577043882
t346,0.0,0.0,7.123469529228973,0.0,0.0,0.0,36.09130355209736,8.826082845626711,15.021824348430455,0.0,67.0626802753835
t347,0.0,16.07634922191189,0.0,0.0,0.0,0.0,36.09130355209736,11.321964236573981,30.74611594231648,0.0,94.23573295289971
t348,0.0,30.62447608073952,20.158138082058638,0.0,0.0,0.0,36.09130355209736,0.0,28.42132458595263,0.0,115.29524230084814
t349,0.0,0.0,26.45396133038076,0.0,0.0,0.0,19.71884567914548,9.654652923740814,25.800542613891306,0.0,81.62800254715836
t350,0.0,18.99289564076016,6.2080451922025235,0.0,0.0,0.0,29.494252519229835,0.0,30.74611594231648,0.0,85.441309294509
t351,0.0,11.370865495138004,27.208727512193484,0.0,0.0,0.0,36.055943213755285,1.8985528532563392,11.114859874163482,0.0,87.64894894850659
t352,0.0,55.89684868219941,36.0,0.0,0.0,0.0,13.791803772851416,8.96300422162462,23.931520125484,0.0,138.58317680215944
t353,0.0,63.0,36.0,0.0,0.0,0.0,23.657014149524958,1.7011503065351807,20.02158131794713,0.0,144.37974577400726
t354,0.0,63.0,36.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,129.74611594231646
t355,0.0,63.0,36.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,129.74611594231646
t356,0.0,63.0,36.0,0.0,0.0,0.0,2.1416926883600405,0.0,30.74611594231648,0.0,131.88780863067652
t357,0.0,63.0,36.0,0.0,0.0,0.0,0.0,14.946370395033698,30.74611594231648,0.0,144.69248633735018
t358,0.0,55.962869818599266,36.0,0.0,0.0,0.0,0.0,10.259555197034976,30.74611594231648,0.0,132.96854095795072
t359,0.0,63.0,36.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,129.74611594231646
t360,0.0,63.0,36.0,0.0,0.0,0.0,13.20609712024079,0.0,30.74611594231648,0.0,142.95221306255726
t361,0.0,61.05386756518288,36.0,0.0,0.0,0.0,17.248910928777498,11.829882255732215,30.74611594231648,0.0,156.87877669200907
t362,0.0,63.0,36.0,0.0,0.0,0.0,9.355054906625742,8.52621666378895,30.74611594231648,0.0,147.62738751273116
t363,0.0,63.0,36.0,0.0,0.0,0.0,2.250114079650598,5.939426112041391,30.74611594231648,0.0,137.93565613400847
t364,0.0,63.0,36.0,0.0,0.0,0.0,1.9883187172851706,6.8192110736814024,30.74611594231648,0.0,138.55364573328305
t365,0.0,63.0,27.75638520224145,0.0,0.0,0.0,9.58647668389,8.892318876898498,30.74611594231648,0.0,139.98129670534644
t366,0.0,63.0,27.681417856458605,0.0,0.0,0.0,36.09130355209736,14.166245985163053,30.74611594231648,0.0,171.68508333603552
t367,0.0,63.0,36.0,0.0,0.0,0.0,24.804647763248283,14.478190119977032,30.74611594231648,0.0,169.0289538255418
t368,0.0,35.854149422091446,33.52387417305781,0.0,0.0,0.0,17.328704722275223,19.623215451816385,17.56950239439647,0.0,123.89944616363732
t369,0.0,0.0,30.458965381982747,0.0,0.0,0.0,0.0,3.950787034454952,30.74611594231648,0.0,65.15586835875418
t370,0.0,4.835651477338216,30.4757366624817,0.0,0.0,0.0,23.214705992979823,5.915688989717172,17.282296011653127,0.0,81.72407913417004
t371,0.0,0.0,26.676189666588257,0.0,0.0,0.0,21.08144259249178,10.392641825128864,0.0,0.0,58.1502740842089
t372,0.0,0.0,28.25146821637586,0.0,0.0,0.0,14.937094490300955,2.444891335471473,9.821645858520553,0.0,55.45509990066884
t373,0.0,0.0,36.0,0.0,0.0,0.0,34.959483628056304,15.70747274738578,9.934649158997656,0.0,96.60160553443974
t374,0.0,0.0,35.30654653746871,0.0,0.0,0.0,28.453422137557645,11.047410766032273,0.6563076008943504,0.0,75.46368704195298
t375,0.0,2.2224006757335992,36.0,0.0,0.0,0.0,6.661533431245775,0.4044581538262075,10.909678654570254,0.0,56.19807091537582
t376,0.0,31.423047036519282,36.0,0.0,0.0,0.0,0.7799190294258701,16.60516200476406,30.74611594231648,0.0,115.5542440130257
t377,0.0,54.92775897317697,36.0,0.0,0.0,0.0,24.478355839198777,1.6872345330806526,25.620558074779858,0.0,142.71390742023624
t378,0.0,59.661568887991024,36.0,0.0,0.0,0.0,0.0,17.672392091162457,30.74611594231648,0.0,144.08007692146998
t379,0.0,58.97855972716638,36.0,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,145.34789112129926
