Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t21,69.25631515720002,0.0,0.0,0.0,10.474894175999998,0.0,724.1727001227729,2244.895220872017,0.0,2105.2863956012875,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,1815.4143714014185,412.9791954321025,1227.077933434118,2390.8081772846067,530.4506748407758,3532.7997254573143,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.51795136484907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.7034,2739.8940000000007,1063.38762084042,1244.034361226514,35.158537475259614,1986.1120000000003,336.5742,1498.664,12.052800000000001,550.995,46.298100000000005,6.4022,382.84800000000007,0.0,54.73160000000001,351.4366998267203,159.28960000000004,9.7554,38.74320000000001,58.94669999999999,0.0,0.0,0.0,0.0,0.0,50.0,310.32,0.0,0.0,0.0,892.315951788973,0.0,1005.1563109590977,2250.0,1329.2223955178213,0.0,566.4224272170555,0.0,900.0,0.0,0.0,2040.0,2750.0,41279.17896196988
t22,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,766.2008113757863,0.0,0.0,2052.1205576012876,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,1815.4143714014185,412.9791954321025,1227.077933434118,2390.8081772846067,530.4506748407758,3532.7997254573143,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1602.4283033001088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.9337999999999,2633.196,1035.2545124705243,987.9062505444998,20.006941331763194,974.6320000000002,352.0624,1104.848,21.9552,465.04499999999996,61.02559999999999,25.3776,326.58799999999997,0.0,62.81110000000001,707.8115126816027,199.7216,0.5801999999999999,56.65440000000001,57.8634,0.0,5.991425013148331,0.0,0.0,0.0,41.99918000368003,260.66485274330375,0.0,0.0,0.0,1209.2052615498312,0.0,1785.3318219590972,2250.0,1329.2223955178213,0.0,566.4224272170555,0.0,900.0,0.0,0.0,2040.0,2750.0,39779.774584888
t23,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,1362.751833122771,0.0,0.0,1968.1590726012878,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,1815.4143714014185,412.9791954321025,1227.077933434118,2390.8081772846067,530.4506748407758,3532.7997254573143,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.2186089547156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.1059999999999,2872.7220000000007,945.1208206858962,1197.367301790958,16.41039574548366,807.784,91.89320000000001,893.424,27.728,131.379,68.53769999999999,57.7694,349.754,0.0,65.15740000000001,1093.6006360081105,232.00799999999998,10.516799999999998,44.8744,71.48629999999999,0.0,5.880272599427936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.7064530880009,0.0,1723.8214619590974,2250.0,1329.2223955178213,0.0,566.4224272170555,0.0,900.0,0.0,0.0,2040.0,2750.0,38187.735910869116
t24,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,0.0,296.7036994478494,0.0,2005.4735277708496,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,1815.4143714014185,412.9791954321025,1227.077933434118,2390.8081772846067,530.4506748407758,3532.7997254573143,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.5636611122319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2786,2289.624,1052.5492512848277,1172.624364237878,16.237287021539544,992.304,71.53580000000001,614.12,18.1152,0.0,56.37299999999999,158.7732,293.574,0.0,109.95490000000001,1185.6294540779109,316.70240000000007,7.236,21.248000000000005,62.32309999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.9792487676755,0.0,1112.053108959098,2250.0,1272.0754963378547,0.0,566.4224272170555,0.0,900.0,0.0,189.97262459784642,2040.0,2674.8626778304397,36749.223060241544
t25,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,1439.9839348274522,535.1773201098308,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,1815.4143714014185,412.9791954321025,1227.077933434118,2390.8081772846067,530.4506748407758,3532.7997254573143,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,885.2820690682796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.7944,2587.7279999999996,1048.4393904233684,1180.5312308359246,14.514500699929854,1057.472,149.28760000000003,494.50399999999996,5.008,0.0,81.1238,198.7164,334.28999999999996,0.0,187.07920000000001,1598.5207791403775,380.57840000000004,10.520999999999999,42.81360000000001,107.39389999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.6285079505441,0.0,891.9779399590977,492.2407775482536,0.0,0.0,566.4224272170555,0.0,845.2625096354658,0.0,250.0,2040.0,2547.1859121660873,35703.33700359536
t26,163.4,0.0,0.0,0.0,10.474894175999998,0.0,604.3284455712178,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,1815.4143714014185,412.9791954321025,1227.077933434118,2390.8081772846067,530.4506748407758,3532.7997254573143,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,1125.0974376165366,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.4328,2891.418,1258.6559965540027,1038.1751300036053,13.480344686757205,1188.16,78.9876,228.416,2.64,0.0,107.51289999999999,305.5512,290.67199999999997,0.0,234.9116,1812.7621526652945,362.7656,26.4036,41.544,141.81799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.6335139590979,0.0,0.0,0.0,566.4224272170555,0.0,0.0,0.0,184.8413582440018,2040.0,2494.130824166087,33936.66243200817
t27,116.32815757860001,0.0,0.0,0.0,41.89957670399999,0.0,511.087545004,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,520.3946976717756,0.0,1815.4143714014185,412.9791954321025,1227.077933434118,2390.8081772846067,530.4506748407758,3532.7997254573143,1229.3250141375188,0.0,0.0,0.0,0.0,0.0,0.0,142.9151490885352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.8716,3182.688,1297.8829523168242,1185.3178989558182,19.963707384724202,1098.808,163.1626,376.576,30.7328,11.181,149.2788,392.18659999999994,220.496,0.0,270.204,1798.4377968890292,361.4192,58.22579999999999,40.508,195.46089999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.8218919590979,0.0,0.0,0.0,566.4224272170555,0.0,0.0,0.0,0.0,2040.0,2430.965540166087,32302.00736024802
t28,69.25631515720002,0.0,0.0,0.0,0.0,0.0,440.00173639696084,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,362.5699604543927,0.0,1815.4143714014185,412.9791954321025,1227.077933434118,2390.8081772846067,530.4506748407758,3532.7997254573143,290.7061024496091,458.39444681858015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.694,3648.4199999999996,1017.4682565126543,1184.6796765398324,22.17521024366264,1280.056,113.3828,223.20000000000002,15.456000000000001,125.391,200.9261,512.5363999999998,203.014,0.0,374.20570000000004,2021.7170656538617,326.2992,90.58559999999999,38.48160000000001,214.3577,0.0,0.0,188.085376205557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.17161675354086,0.0,0.0,0.0,566.4224272170555,0.0,0.0,0.0,0.0,2040.0,1920.8202073475077,31297.92020292537
t29,116.32815757860001,0.0,0.0,0.0,0.0,0.0,259.8548487347014,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,1815.4143714014185,412.9791954321025,1227.077933434118,2390.8081772846067,530.4506748407758,3532.7997254573143,163.61769820408531,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.4109999999998,3155.6159999999995,886.2803870416641,1122.2018386415907,27.951611439648065,1375.232,113.3828,283.824,15.456000000000001,3.657,153.17029999999997,466.29639999999995,159.65800000000002,0.0,445.25910000000005,2122.7761229743865,342.9784,109.02,50.99200000000001,274.5234,0.0,0.0,123.45830295909765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.4224272170555,0.0,0.0,0.0,148.59529078686444,2040.0,1557.332187213944,30801.12142033811
t30,116.32815757860001,0.0,0.0,0.0,0.0,0.0,631.633034942169,32.71746006966397,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,1815.4143714014185,412.9791954321025,1227.077933434118,2390.8081772846067,530.4506748407758,3532.7997254573143,357.1677010021381,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.6896000000002,3195.048,757.9527585756086,947.6095963351727,31.84439603103876,1427.3039999999999,136.197,133.488,7.686400000000001,48.345,351.6239,427.98179999999996,166.99800000000002,0.0,482.4138,1923.5290042799425,380.7576,108.41699999999999,40.7856,366.2749999999999,9.57786926952895,0.0,142.57544695909763,0.0,0.0,11.687923792534853,0.0,0.0,0.0,0.0,177.79536869841766,0.0,0.0,0.0,0.0,0.0,566.4224272170555,0.0,0.0,0.0,250.0,2040.0,1476.3699042139438,31249.077641621967
t31,163.4,0.0,0.0,0.0,48.0,0.0,712.8605599421687,383.22304970917605,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,1815.4143714014185,412.9791954321025,1227.077933434118,2390.8081772846067,530.4506748407758,3532.7997254573143,0.0,728.3505139521437,0.0,0.0,0.0,0.0,0.0,648.5594556001168,0.0,0.0,0.0,0.0,0.0,0.0,4.572708680697186,10.090733721999898,9.262276474103404,62.77025920665107,128.23401732733888,25.733999999999998,24.70722415833,1.8873050340878774,0.0,4.667,0.0,0.0,0.0,0.0,0.0,0.0,1047.5234,3326.496,699.9287432376394,1008.3323225894534,37.98932339158454,1230.632,200.14040000000003,92.8,21.1504,78.498,451.1259,472.41639999999995,131.718,0.0,590.3403000000001,2212.435412389588,439.5216,151.4634,45.2496,417.56039999999996,52.0,2.266566841666156,175.9979244251084,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.4224272170555,0.0,0.0,0.0,169.18143955122224,2040.0,1383.0277292139438,32790.04217136899
t32,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,4.10184717357473,0.0,2102.329754747711,0.0,0.0,0.0,0.0,0.0,0.0,83.89733581832617,0.0,0.0,0.0,0.0,2390.8081772846067,530.4506748407758,3532.7997254573143,0.0,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.15821690191,410.644872718678,180.0806562577372,73.10879211244497,342.9588634780277,1170.9225556846434,2468.6639999999998,273.1228056175185,1602.321973940608,137.49989277304965,397.012,319.1723,72.68286602547853,0.0,20.064799999999998,117.27900000000001,0.0,992.047,2150.2980000000002,460.3682859427876,472.10730382506847,41.56598136222614,691.664,487.31219999999996,19.576,35.312000000000005,45.993,612.5909,412.3078,95.026,0.0,686.5012,2552.4378923596264,512.7176,71.3868,44.0688,445.9539,0.0,0.0,-0.0003519951448389408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.58502389801018,0.0,0.0,0.0,0.0,2040.0,1461.7082679014331,33625.849824837154
t33,0.0,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,0.0,0.0,2241.815617687489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1794.4777591629068,882.3641014601092,0.0,0.0,291.4341066361681,2367.2203955626483,5005.781999999999,534.0426009822539,3394.6098513869442,845.525904565608,834.523,1307.6387,384.6628491596824,0.0,297.7569,1240.1100000000001,0.0,1225.7461999999998,3156.888,270.9592388897987,522.1811708792895,0.0,0.0,423.2726,35.552,5.3568,21.009,718.9987,446.61719999999997,4.332,0.0,748.7326,2181.417172182459,496.1576,92.1594,83.21120000000002,347.44719999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.2588973346912,1153.483309143687,34864.657028165886
t34,0.0,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,0.0,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.00538896211319,910.5953836410487,0.0,0.0,0.0,2324.5120787662204,4977.606,557.2800365614125,3313.6529160441296,1102.5803146423445,823.432,2303.4794,410.71811861084984,0.0,0.0,2147.637733316577,0.0,1125.936,2608.902,567.3468533933702,804.4498080160564,0.0,182.344,29.866850731473214,28.344,6.427199999999999,33.756,528.1131,286.6132,1.418,0.0,519.0988,1334.779607501381,463.5448,165.2694,138.8232,269.5025,0.0,3.638348075235128,342.3663448732722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.17790603042414,31210.72510078111
t35,0.0,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,0.0,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759.2855423897545,0.0,0.0,0.0,0.0,2103.103324331191,4703.736,0.0,3181.7306965718426,1117.149523360698,772.211,2647.5664000000006,291.4034209886647,0.0,0.0,971.3589068696568,0.0,830.123,1995.6360000000002,544.4371560237487,742.356085460769,0.0,0.0,876.3598000000001,17.272,1.7808000000000004,17.682,1185.2820999999997,966.1406,3.68,0.0,656.2325,1763.537970162089,494.9864,325.8372,200.79200000000003,800.0113,43.34815420448877,6.289418773512022,0.0,0.0,0.0,0.0,0.0,0.0,100.43433089310611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32691.27144164472
t36,0.0,0.0,0.0,0.0,4.37447087999999,0.0,213.4377250199999,0.0,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3374.075571133243,903.1696174074378,0.0,0.0,0.0,224.25187452491897,4527.647999999999,492.98939557368897,3067.450151448043,1081.5863237186845,748.494,2552.5465,136.34513434856993,0.0,0.0,458.59323154389386,0.0,731.1023999999999,1469.442,0.0,619.548500851423,0.0,115.26400000000001,530.4172,2.8080000000000007,10.4784,54.132,1667.3593999999998,1928.8880000000001,4.308,0.0,606.9041,2109.944685090356,524.3088,453.3402,270.6256,1401.2680999999998,52.0,0.0,794.8432588926379,0.0,0.0,5.242008602754339,7.449162350427766,491.25056,234.89973259185444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.56996378239995,34072.30144019553
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3367.8166107246257,898.8962020749374,0.0,0.0,0.0,1744.783990628258,4587.2339999999995,502.24288326449994,3050.202839345483,1056.9841505421768,759.7779999999999,2430.8306000000002,406.1795862770197,0.0,266.63845049565316,0.0,0.0,709.2148,1243.704,440.55209195131846,554.476407021535,0.0,116.32800000000002,426.62480000000005,0.9600000000000002,13.0304,121.55099999999999,1712.9393999999998,1905.2716,7.462,0.0,618.9425000000001,1846.2724173540778,536.4984,473.4978,330.0368,1683.3239999999996,0.0,7.683883309843943,34.04520084096851,0.0,0.0,37.88315343461153,256.3498620882732,75.45510351488007,469.7999349841135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34743.436240287476
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.5367804161428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4504.010746417163,646.6915167112996,0.0,0.0,0.0,1403.4245657929384,4811.382,354.09648729288625,3224.3902289095086,1013.8616811307228,800.706,2684.4849,359.22306962999244,0.0,0.0,1380.476066793713,0.0,709.9609999999999,0.0,451.5654082868239,496.5015828360821,0.0,60.712,399.2744,28.344,16.4512,329.43899999999996,1888.7749999999999,2055.6331999999998,3.418,0.0,596.8765000000001,1610.6440380242452,570.6912,468.0,441.84080000000006,1537.7546999999997,43.52848425625869,0.0,414.4438494673938,0.0,0.0,0.0,0.0,101.95697685394094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35001.09538281911
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.446588754251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3283.2571473673474,919.7274305092244,0.0,0.0,0.0,1598.2669102637385,4929.888,507.288044448297,3357.225920114713,1102.9743997962016,833.0840000000001,3453.1369999999997,128.907023347963,0.0,0.0,1174.0089699197536,0.0,769.097,1034.616,492.00866070999604,582.4370492552102,0.0,10.024,127.57684284458826,21.152,29.183999999999997,332.511,1780.2171999999998,1801.9795999999997,10.568,0.0,555.8894,1532.9510597144963,529.4839999999999,485.5349999999999,482.06559999999996,1206.1867,0.0,2.9097394570633486,414.4438494673938,0.0,0.0,0.0,0.0,0.0,234.89973259185444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35504.94786856209
t40,0.0,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,0.0,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4386.798993811418,894.3636048738954,0.0,0.0,205.11304823929405,1892.7878255694268,4734.588,466.63478634281245,3304.5825843877665,1091.4657485065047,802.274,3702.8809,101.69559278282769,0.0,0.0,1448.4120191241093,0.0,780.6456,1025.118,237.14884383850497,697.408680868286,0.0,3.3679999999999994,345.3876,24.032,13.6864,188.76600000000002,1446.9973,1463.3022,1.374,0.0,547.7185999999999,1278.81815451014,492.41599999999994,446.03579999999994,403.5472000000001,1109.9961,0.0,0.0,414.4438494673938,0.0,0.0,22.920177642980942,142.25179052339683,266.0574220797227,234.89973259185444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.7948662538741,38225.49386059421
t41,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,0.0,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,57.49175069164776,0.0,1815.4143714014185,412.9791954321025,0.0,2390.8081772846067,81.9876313343792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793.870694151264,441.84440439410514,158.157116895438,51.11296244573957,215.56560478397336,782.0644793262002,1986.5939999999998,63.928344141238505,1402.8189426506833,595.5718512436475,72.651,1829.0473,69.58565298024575,0.0,561.3747999999999,1976.001,0.0,874.3181999999999,1230.642,536.7978133008602,894.0166417928075,72.60709065728047,266.792,394.7012000000001,42.032,3.8512,157.128,1127.0213999999999,1267.5744,4.484,0.0,444.4209000000001,854.262929915263,475.7128,387.3749999999999,350.3288,928.3006999999999,0.0,0.0,0.0,0.0,0.0,0.0,310.32,580.4,234.89973259185444,0.0,0.0,0.0,54.435914848924185,0.0,0.0,0.0,566.4224272170555,0.0,227.412223359493,0.0,0.0,2040.0,1985.3281495830438,36758.290771617074
t42,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,823.4622480535054,199.6697658892748,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,1815.4143714014185,412.9791954321025,1227.077933434118,2390.8081772846067,530.4506748407758,3532.7997254573143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.9659949666298,39.615742906678854,1.1612402660835,0.0,0.0,0.0,0.0,0.0,0.0,4.097803201579013,0.0,18.969199999999997,0.0,0.0,126.189,266.12399999999997,0.0,912.7985999999999,2038.182,836.5371859529326,1253.6076974663013,113.07631325102149,806.736,506.40419999999995,134.20000000000002,4.5760000000000005,128.25599999999997,1664.3881000000001,1884.4636,41.268,0.0,504.6591,858.1981083594108,499.94480000000004,402.528,361.4936,804.8550999999999,0.0,0.0,82.73920195909858,0.0,0.0,-0.00018399999999252348,260.66713668708394,487.5328890602718,483.0273586048188,0.0,910.5157311001198,0.0,2000.0,2250.0,1219.828953616533,0.0,566.4224272170555,0.0,900.0,0.0,250.0,2040.0,2074.6586050830438,42094.127950100956
t43,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,1089.271755074157,2291.8714456101907,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,1815.4143714014185,412.9791954321025,1227.077933434118,2390.8081772846067,530.4506748407758,930.6303380919982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.15537109871232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.5194,3067.0559999999996,1239.9672373664202,1450.0413291197897,115.39296106915876,1542.288,170.8068,187.37599999999998,21.126400000000004,407.60999999999996,2323.892,2445.5656,127.00800000000001,0.0,620.0953000000001,1029.12955103113,574.4272,397.25399999999996,380.6992,1081.3104999999998,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,459.84103596886973,0.0,0.0,0.0,1536.5665419590985,2250.0,1329.2223955178213,0.0,566.4224272170555,0.0,900.0,0.0,84.99678835439849,2040.0,1930.7493520830437,43142.80163456404
t44,116.32815757860001,0.0,0.0,0.0,48.0,0.0,1064.5591369421686,0.0,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,1815.4143714014185,412.9791954321025,1227.077933434118,2390.8081772846067,530.4506748407758,1979.0601604940132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80393427434336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.7711999999999,2270.538,1416.4857613661025,959.2896574943946,81.99784982572548,1100.696,34.824400000000004,131.976,91.8528,129.894,2726.5955999999996,2352.783,319.46799999999996,0.0,690.5569,1937.960543904881,651.4792,402.65759999999995,406.1464,1619.1470999999997,0.0,0.0,0.0,0.0,0.0,41.99973200036801,0.0,0.0,0.0,0.0,958.0282402235442,0.0,1879.6752719590975,2250.0,1329.2223955178213,0.0,566.4224272170555,0.0,900.0,0.0,250.0,2040.0,1630.5969500830438,42538.522072128755
