Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t1405,163.4,0.0,0.0,0.0,40.2984156,0.0,2141.711417043802,577.1309852152793,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,15.367766619687886,1808.2052238993565,0.0,0.0,100.0,618.544963756247,1160.8069648278592,101.88695057433172,0.0,6451.932031691357,0.0,10700.178417835767,13735.2133112338,9108.797425463574,0.0,8718.87370719002,0.0,3824.235076496175,0.0,1150.5876575325683,277934.0921911278,3338.964179638112
t1406,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,614.6338805932195,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.320128960482549,7.074468401929103,825.4813771088237,0.0,0.0,100.0,620.64,1160.8046432139297,131.25684711065045,0.0,7526.87770563653,0.0,12399.108399993982,15646.339789902677,10237.725581911176,0.0,9199.460882953797,0.0,4588.852652988526,0.0,1362.9725987668148,279640.2987819087,4714.437082627422
t1407,163.4,0.0,0.0,0.0,48.0,0.0,1891.1546033615816,652.1367759711595,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16011232022463,14.143626898048728,1657.2541291397736,0.0,0.0,100.0,620.64,1160.8023216046433,465.13342050056184,0.0,8601.715885014306,0.0,14097.868489153983,17557.275155923686,10633.77916414257,0.0,9680.0,0.0,5353.393767723227,0.0,1575.3363015069383,281346.3347520305,5700.0315887402885
t1408,79.72464775940001,0.0,0.0,0.0,48.0,0.0,1966.22686115,689.6396713490996,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.367766619687886,1808.2052238993565,0.0,0.0,100.0,335.1462702925406,1160.8,936.5680902337208,0.0,9676.446580574144,0.0,15796.458702305066,19116.396044598423,10633.77916414257,0.0,9680.0,0.0,6117.858428346454,0.0,1787.6787678767878,282904.8342437426,7101.909650685769
t1409,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,727.1425667270396,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.367766619687886,1808.2052238993565,0.0,0.0,100.0,620.64,1160.7976784,1024.86,0.0,10751.069803064427,0.0,16000.0,19116.396044598423,10633.77916414257,0.0,9680.0,0.0,6882.246642503619,0.0,2000.0,281724.3241304309,6379.732589352238
t1410,163.4,0.0,0.0,0.0,48.0,0.0,1966.22686115,764.6454621049796,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,8.2986105718526,976.4327737712,0.0,0.0,54.000108000216,620.64,529.9257915872519,1024.8579502799998,0.0,10749.99469608412,0.0,16000.0,19116.396044598423,10633.77916414257,0.0,9150.327065605587,0.0,6283.792680876117,0.0,2000.0,279296.15169801784,3249.4089748009014
t1411,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,401.3493426434464,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.367766619687886,1808.2052238993565,0.0,0.0,100.0,620.64,0.0,467.8667701293169,0.0,10751.069803064427,0.0,16000.0,19116.396044598423,10633.77916414257,0.0,8668.99832489727,0.0,5224.340772196264,0.0,2000.0,276868.2220828481,397.7136631992523
t1412,136.26550640739242,0.0,0.0,0.0,32.5968312,0.0,1590.4537223,438.85223802138637,0.0,2215.6834518752917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99979200000001,15.367766619687886,1808.2016074889086,0.0,0.0,99.99980000000001,620.6387587199999,0.0,0.0,0.0,10749.99469608412,0.0,15998.4,19114.484404993967,10633.77916414257,0.0,8001.752098927069,0.0,4164.99480870728,0.0,1999.8,274440.5352606398,0.0
t1413,83.6753522406,0.0,0.0,0.0,40.2984156,0.0,1966.22686115,37.50289537793999,0.0,1583.0960526491438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.000208000416,15.367735884154648,1808.1979910856937,0.0,0.0,100.0002000004,620.6375174424825,0.0,0.0,0.0,10748.919696614512,0.0,15996.80016,19112.572956553468,10252.71290297997,0.0,7334.572597579464,0.0,3105.754779814645,0.0,1999.60002,272013.0912071138,0.0
t1414,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,37.50289537793999,0.0,714.0572305506001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.367766619687886,1808.2052238993565,0.0,0.0,100.0,620.64,0.0,0.0,0.0,10751.069803064427,0.0,16000.0,19116.396044598423,10633.77916414257,0.0,6667.459814181994,0.0,2046.620674924899,0.0,2000.0,269585.8898979931,0.0
t1415,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,37.50289537793999,0.0,714.0572305506001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99979200000001,15.367735884154648,1808.2016074889086,0.0,0.0,99.99980000000001,620.64,0.0,0.0,0.0,10749.99469608412,0.0,14924.142445971962,19114.484404993967,10632.715786226156,0.0,6000.413742062864,0.0,987.5924834456417,0.0,1999.8,267158.9313090034,0.0
t1416,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,75.00579075588,0.0,1428.1144611012003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99958400041601,15.367766619687886,1808.1979910856937,0.0,0.0,99.99960000040002,620.6387587199999,0.0,0.0,0.0,10268.29592924596,0.0,14745.089241205762,16695.84328220821,10290.13821365914,0.0,5333.434374550944,0.0,0.0,0.0,1999.60002,264732.2154158725,0.0
t1417,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,112.50868613382,0.0,2142.1716916518003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99937600124801,15.367766619687886,1808.1943746897118,0.0,0.0,99.99940000120003,620.6375174424825,0.0,0.0,0.0,9356.92923463953,0.0,12815.80784179218,15753.873257562549,8725.318146287396,0.0,4666.521704975777,0.0,0.0,0.0,1705.2824129391765,262305.74219433096,0.0
t1418,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,150.01158151176,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.999168002496,15.367766619687886,1808.1907583009624,0.0,0.0,99.99920000240003,620.64,0.0,0.0,0.0,7867.28645915781,0.0,10461.585084537413,13105.239046707382,7821.3015017685675,0.0,3999.675726667567,0.0,0.0,0.0,1410.994237639059,259879.51162011153,0.0
t1419,163.4,0.0,0.0,0.0,40.2984156,0.0,2290.202365329066,37.50289537794001,0.0,714.0572305506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,10.002424796247594,1808.187141919446,0.0,0.0,100.0,620.64,0.0,0.0,0.0,6377.792647953638,0.0,8529.73159779692,10456.8696992733,6256.7283180680115,0.0,3332.8964329571877,0.0,0.0,0.0,1116.7354911564717,257453.52366894958,0.0
t1420,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,75.00579075588001,0.0,714.0572305506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,5.593209511998442,1808.1835255451622,0.0,0.0,99.99980000000001,620.6387587199999,0.0,0.0,0.0,4888.447786130587,0.0,8037.552710626917,7808.765188773961,4692.311591685828,0.0,2666.1838171761797,0.0,0.0,0.0,932.0764424726605,255027.7783165827,0.0
t1421,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,112.50868613382,0.0,1183.7655272139584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.07918374841777658,1808.1799091781113,0.0,0.0,100.0,620.64,0.0,0.0,0.0,3399.2518587937175,0.0,5683.807778885265,5160.925488725672,3128.0513069762806,0.0,1999.537872656749,0.0,0.0,0.0,843.7709485615449,252602.27553875104,0.0
t1422,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,37.50289537793999,0.0,1855.8169854594908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52185217413913,0.0,982.7221958244766,0.0,0.0,54.34793478282608,573.3616240539827,0.0,0.0,0.0,1910.2048510495822,0.0,3330.2982216367886,2513.3505726473877,1563.9474482952076,0.0,1332.9585927317708,0.0,0.0,0.0,549.5689244078652,250177.01531119714,0.0
t1423,83.67535224059999,0.0,0.0,0.0,7.701584400000002,0.0,1290.1079715491655,75.00579075587999,0.0,1166.1764306665436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.05612950464777,0.0,0.0,0.0,1668.2100497331166,0.0,2406.92441380077,0.0,0.0,0.0,666.4459707347859,0.0,0.0,0.0,255.39632045660093,247751.99760966602,0.0
t1424,83.67535224059999,0.0,0.0,0.0,7.701584400000001,0.0,375.77313885000007,79.55917270154,0.0,714.0572305506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668.0432287281435,0.0,2406.6837213593903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.37078082455528,245327.22240990505,0.0
t1425,163.4,0.0,0.0,0.0,0.0,0.0,751.5462777000001,117.06206807948,0.0,1428.1144611012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.27727052453881,7.069172645056428,831.774402993704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743.4672915536103,0.0,4106.443052987254,524.6054482863792,226.30153355171518,0.0,0.0,0.0,464.2453668769343,0.0,467.8452437464729,247036.68968766407,0.0
t1426,163.4,0.0,0.0,0.0,7.701584400000001,0.0,1127.3194165500001,154.56496345742,0.0,2142.1716916518003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.11719796999775,14.138331151767566,175.09316525399188,0.0,0.0,0.0,0.0,0.0,471.43559999999997,0.0,3818.783811972795,0.0,5806.032408681956,2382.424974484949,966.3135480456787,0.0,481.45906313449717,0.0,1229.1989423402467,0.0,680.2984592220982,248745.98601869534,2337.5
t1427,163.4,0.0,0.0,0.0,15.403168800000001,0.0,1214.6805834499999,192.06785883535997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84199777491287,15.367766619687886,1006.8672180613654,0.0,0.0,46.00000000000001,285.4944,533.968,553.4255068510136,0.0,4893.992800739938,0.0,7505.45180544109,4294.6867319875,2096.055952881022,0.0,962.8699803626807,0.0,1994.0760224460128,0.0,892.730429376176,250455.11142009348,4674.76625
t1428,163.4,0.0,0.0,0.0,23.1047532,0.0,1590.4537223,229.57075421329998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.320128960482549,8.2986105718526,976.4327737712,0.0,0.0,91.99990800000002,49.65196959647978,1067.934932064,1024.86,0.0,5969.0942686082035,0.0,9204.701260260546,6206.757263314302,3225.6853834758826,0.0,1444.2327564991417,0.0,2758.876614843768,0.0,1105.1411563332383,252164.0659089515,7011.798773374999
t1429,163.4,0.0,0.0,0.0,30.806337600000003,0.0,1966.22686115,267.07364959124,0.0,714.0572305506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16011232022463,15.367766619687886,1808.2052238993565,0.0,0.0,54.000108000216,335.1462702925406,626.8332536665073,666.4570983740898,0.0,7044.088226329683,0.0,10903.780790134519,8118.63658758797,4355.201851127683,0.0,1925.547396357989,0.0,3523.6007271822837,0.0,1317.530642217605,253872.84950236062,9348.597593497661
t1430,163.4,0.0,0.0,0.0,38.50792200000001,0.0,2342.0,304.57654496917996,0.0,1428.1144611012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.367766619687886,1808.2052238993565,0.0,0.0,100.0,620.64,1160.8,1024.86,0.0,8118.97468465539,0.0,12602.690412055506,10030.32472392921,5484.605367132719,0.0,2406.8139047528507,0.0,4288.248367109565,0.0,1529.8988891533832,255581.46221741042,11685.162733738312
t1431,163.4,0.0,0.0,0.0,46.20950640000001,0.0,1966.22686115,342.07944034711994,0.0,866.0855388988001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.367766619687886,1808.2052238993565,0.0,0.0,54.34793478282608,484.6673222120403,1152.0220562915606,955.681484013306,0.0,9193.753654335263,0.0,14301.430143014302,11941.821691456817,6613.895942786155,0.0,2888.0322864968725,0.0,5052.819542272854,0.0,1742.2458992644679,257289.90407118868,14021.494217464939
t1432,163.4,0.0,0.0,0.0,40.2984156,0.0,2342.0,379.58233572506,0.0,1580.1427694494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.367766619687886,1808.2052238993565,0.0,0.0,0.0,147.36200505130896,521.1501870300566,398.69044221555555,0.0,10268.425146118172,0.0,16000.0,12422.010929816746,7743.073589382023,0.0,3369.20254640272,0.0,5817.314260318626,0.0,1954.5716746745413,258998.17508078154,15981.15494144179
