Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV7_WIND,VIC_WV5_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2045.6807280000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6753.824,386.95760743503047,354.2176237218594,104.76741791893306,0.0,0.0,0.0,5523.868,5137.82195,0.0,716.151,0.0,935.8439999999999,0.0,0.0,0.0,0.0,406.2422,0.0,65.1244,184.2,6.499499999999999,889.5600000000001,3625.6522,5363.432000000001,113.04639999999999,0.0,3509.5997999999995,2765.6721999999995,1824.7359999999999,0.0,0.0,0.0,0.0,0.0,0.0,2117.8331,0.0,67.27880944159196,2912.7080225699196,1094.5187485258368,0.0,0.0,268.8515478483884,0.0,2139.9416599130245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49314.02891537459
t302,163.4,0.0,0.0,0.0,14.849365055999986,0.0,1533.262635012,0.0,0.0,1805.6907448704003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6513.216,1712.5465131529622,0.0,37.53057325012898,0.0,0.0,0.0,5729.717,0.0,0.0,758.882,0.0,798.328,1839.052,565.4684,1661.5169999999998,50.7335,295.96840000000003,484.086,93.47239999999998,262.74399999999997,57.2145,556.224,4275.831,6471.072,253.4688,0.0,3646.6665999999996,2894.8143999999998,1818.268,0.0,0.0,0.0,0.0,0.0,0.0,228.62418229362237,43.52848425625869,77.68702527599386,253.0287238392227,4718.662147372362,0.0,0.0,0.0,360.973607262982,143.83971707334769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.87600163427882,0.0,0.0,0.0,0.0,50375.24372034956
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.33873909288786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6822.48,0.0,0.0,149.0574653191743,0.0,0.0,2234.0027747086233,5932.674999999999,0.0,0.0,780.644,0.0,0.0,0.0,584.9088,0.0,0.0,0.0,0.0,124.4006,0.0,154.25900000000001,480.03200000000004,4974.983,6904.472,390.1184,0.0,3500.913173015629,3071.5429999999997,1850.276,0.0,0.0,0.0,0.0,450.1841999999999,539.1823999999999,2068.3255999999997,0.0,77.68702527599386,1484.970771637441,2892.0763628431223,0.0,757.9237917089296,0.0,171.14142672883378,1683.4018119596726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.01015965166937,0.0,0.0,0.0,0.0,48838.00750194197
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4161.277546542655,2940.3914000000004,0.0,0.0,0.0,2060.185484206394,0.0,5657.638,0.0,0.0,759.519,0.0,42.327999999999996,0.0,0.0,0.0,0.0,230.85999999999999,929.3580000000001,166.8124,584.2479999999999,299.7645,536.848,5010.4068,6872.04,348.2144,0.0,3673.2147999999997,1911.535243668054,1350.09,0.0,0.0,0.0,695.264,365.7534,0.0,2134.2436,0.0,77.68702527599386,27.363145614092605,3805.368341813936,0.0,917.4893700197296,136.52096928089856,266.0574220797227,1415.2995002613552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.01015965166937,0.0,0.0,0.0,1150.3744557329485,48903.16296414744
t305,116.32815757860001,0.0,0.0,0.0,48.0,0.0,1353.9474557639205,0.0,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5082.8,1457.597,0.0,0.0,672.6619521709507,873.5917316327384,0.0,718.2069999999999,2292.3593499999997,0.0,98.089,1454.1612000000002,0.0,0.0,343.1160707173121,0.0,0.0,403.3764,1121.9160000000002,238.5184,510.81600000000003,623.6685,474.77599999999995,4727.068200000001,6894.824,207.6656,1251.6539999999998,3937.7379,3086.3092,0.0,0.0,952.8024,0.0,0.0,401.3657999999999,345.4792,1947.2881,23.65516884118473,40.67682141208694,1051.8291878551174,3805.368341813936,0.0,863.5790747321288,310.32,266.0574220797227,2594.1048455334235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.23984545668805,0.0,45.79936267698452,0.0,1150.3744557329485,53855.07451643294
t306,163.4,0.0,0.0,0.0,10.474894175999998,0.0,1499.1400892400795,1871.73229400478,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.4079999999999,141.7698,1.2864596171803,0.0,0.0,0.0,0.0,0.0,0.0,34.1216,0.0,92.95190000000001,0.0,49.528000000000006,85.8046,180.696,0.0,731.6456,1179.078,428.3436,1316.0400000000002,1303.603,1294.368,5351.865,6326.2352725188875,462.5344,1885.4579999999999,3967.8120999999996,3156.3118,1768.1979999999999,0.0,799.2688,3882.510399999999,689.9712,421.656,247.28080000000003,1776.7223999999997,52.0,169.4729999175741,2912.7080225699196,6958.314755818566,0.0,917.4893700197296,115.36035747716787,580.4,1358.1772497996196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.01015965166937,0.0,104.7634252539913,0.0,1150.3744557329485,58846.486805798115
t307,116.32815757860001,0.0,0.0,0.0,0.0,0.0,0.0,207.97025488942,0.0,1805.6907448704003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7139999999999,2583.042,701.7193999999998,2717.584,1533.658,3040.4399999999996,5829.483200000001,7178.2880000000005,893.6496000000001,2243.439,3786.5886,3146.3872,1793.008,0.0,0.0,3422.200877926587,0.0,0.0,0.0,1663.2495999999999,23.837088388214905,77.68736304713754,1608.457057963394,4850.468970674214,0.0,1982.3341427640582,310.32,481.8214916681727,2873.9653898363254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.01015965166937,0.0,104.7634252539913,0.0,1150.3744557329485,57526.48018024513
t308,116.32815757860001,0.0,0.0,0.0,20.949788351999995,0.0,1022.175090008,207.97025488942,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.4793999999999,2347.638,790.438,2108.848,1150.828,3813.288,5361.84630491618,6459.592,1180.9328,2660.8559999999998,3832.4781999999996,3149.9538000000002,1823.7540000000001,0.0,863.4714,4075.714999999999,719.0728,523.7682,712.864,773.6349,0.0,36.417348797894284,1335.2015112127276,4523.272939073782,0.0,1716.6091730865046,0.0,0.0,1745.7560352996197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.01015965166937,0.0,104.7634252539913,0.0,1150.3744557329485,57954.48714385334
t309,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.6139999999999,1881.72,1057.4905999999999,1800.92,810.6315,4732.696,6067.9704,6030.216,1260.9472,2925.465,3404.0649,3089.4882,1821.714,0.0,746.5337000000001,3997.7081999999996,711.5088000000001,396.0617162342181,699.4984,1102.896,23.837088388214912,77.68736304713754,1335.2015112127276,3290.924549239798,0.0,241.11830096278752,262.654848,580.3986285476642,1834.5362777996193,0.0,911.2305735354075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.01015965166937,0.0,250.0,0.0,1676.874134465935,57217.4242751684
t310,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.6292,1590.462,1067.591,0.0,680.169,5248.488,6448.715200000001,4364.0785504188225,1333.2256,2978.91,2909.4961,2920.9706,1748.692,0.0,739.5311000000002,4027.442599999999,721.0680000000001,0.0,0.0,0.0,0.0,0.0,1335.1988408097052,4306.531757378306,0.0,1489.976726110046,40.34325934310403,0.0,1307.9780672986146,0.0,3553.621955729786,0.0,383.4115305843175,0.0,0.0,0.0,0.0,0.0,634.3363975039175,0.0,250.0,0.0,2737.600316083044,56584.27402534288
t311,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.5394,628.8943487789813,0.0,0.0,742.2729999999999,4405.992,6710.9638,7120.08,1371.0256000000002,2192.148,2871.1659,2811.6605999999997,1785.596,0.0,138.46699733640583,4120.6938,0.0,0.0,0.0,0.0,23.837088388214905,77.68736304713754,1335.2015112127274,3381.205562784805,0.0,432.94045734855604,228.50823260547813,491.25056,1753.6579897830857,0.0,3553.621955729786,0.0,901.7675586847752,1195.1400215328365,0.0,0.0,0.0,0.0,900.0,0.0,250.0,0.0,2683.5869755830436,55856.71094689906
t312,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,207.97025488942,0.0,1832.7284466012889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.7387913190578,721.6048,1126.824,703.9934999999999,4501.152,6789.855200000001,6474.384,1256.528,2948.2980000000002,2991.4411999999998,2737.7956,1828.5659999999998,0.0,728.9557000000001,1702.4064636304877,633.024,0.0,0.0,0.0,23.837088388214905,77.68736304713754,561.8840170548865,4164.403504541134,0.0,1327.618069300819,69.24502290625811,75.45510351488007,1376.4336120323846,0.0,1667.1501762375874,0.0,2000.0,1000.9797193567989,0.0,0.0,26.018838690611908,0.0,900.0,0.0,250.0,0.0,2750.0,55460.86906826957
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.3796,0.0,0.0,0.0,703.6505,5511.824,6507.301,5909.472,1295.6096000000002,2973.8940000000002,3044.5633999999995,2746.6526,1825.7920000000001,0.0,0.0,3721.6926172839103,681.9664000000001,0.0,700.1392000000001,72.43513871791231,23.837088388214905,77.68736304713754,1335.2015112127276,3501.5032002426924,0.0,570.3611491891996,204.04572212209735,427.38520947479856,1695.7170798093334,0.0,489.2415165034936,0.0,2000.0,1061.4446079790466,1128.6195243344832,0.0,566.4224272170555,177.6044338328826,900.0,0.0,250.0,0.0,2750.0,53606.44288935498
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.3424,1058.658,591.4168,967.5120000000001,657.2964999999999,6152.28,6719.8216,5641.48,1452.6016000000002,2835.522,654.5898891864714,2896.1574,1784.0020000000002,0.0,0.0,3689.7427999999995,672.0871999999999,208.1952,0.0,0.0,23.837088388214905,77.68736304713754,1335.2015112127276,4062.583343601502,0.0,1211.3049208855143,89.95014070441256,96.6853077517797,1256.4891655745241,0.0,0.0,0.0,816.3963302986401,0.0,1941.5483763504094,0.0,566.4224272170555,950.8713664398094,900.0,0.0,96.28685627033066,0.0,2750.0,52868.96958692852
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.5572,845.958,560.8838000000001,458.8960000000001,630.7594999999999,6045.759999999999,6530.448200000001,5055.784,1336.0048000000002,2410.785,2496.1034336818566,2953.5391999999997,1771.3380000000002,0.0,0.0,2838.451403402324,669.2872000000001,0.0,0.0,1791.3583006012886,23.837088388214905,77.68736304713754,1335.2015112127276,3587.6839881023193,0.0,668.8088306342103,186.52086900750382,442.2414126754977,1966.2237097501263,0.0,0.0,0.0,1213.983062237102,0.0,1941.5483763504094,0.0,96.85918235793345,61.83715031220727,900.0,0.0,0.0,0.0,2750.0,52362.34658176086
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.662,822.876,406.4062,184.912,566.1425,5911.984,6655.404600000001,3965.304,1198.7088,1571.706,3011.4319,2938.6607999999997,1767.1319999999998,0.0,800.659315860894,3506.9939999999997,625.0136000000001,0.0,531.860771789618,2051.6620999999996,23.837088388214905,77.68736304713754,1335.2015112127276,3989.6397523955384,0.0,1127.9786064150944,104.78321143031076,116.93654382863339,1196.5175615208414,0.0,0.0,0.0,1485.0343182751728,0.0,1941.5483763504094,0.0,37.718949861021756,0.0,900.0,0.0,0.0,0.0,2351.541265905835,51902.94513628146
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.4084,865.71,292.1858,97.368,318.14649999999995,6155.9039999999995,6085.708200000001,3197.88,1255.3552000000002,2419.08,2877.7319999999995,2928.5356,1803.4920000000002,0.0,764.4329000000001,3224.0847999999996,640.7008000000001,514.7268,696.7776,2079.0045,23.837088388214905,77.68736304713754,1335.2015112127276,3649.42358958623,0.0,739.3363898546024,173.96612827896212,166.18198521809984,1847.9983847944045,0.0,2632.987650187989,0.0,0.0,0.0,1941.5483763504094,0.0,0.0,0.0,371.9955966568842,0.0,250.0,0.0,1556.6255516663769,51615.02271524204
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.6016,703.134,239.4684,82.19999999999999,178.871,5900.584,5353.234,2565.368,1343.1471999999999,1783.8419999999999,3037.2233,2858.8662,1839.01,0.0,722.9739000000001,3064.9892,549.4392,513.6144,692.4504000000001,2083.2526,19.511323060479523,59.804922815336504,897.5341174606526,3937.3832302203537,0.0,1065.3768202263723,0.0,0.0,1165.8298059130248,0.0,3353.5702314269856,0.0,485.89470226749444,1119.793233619535,1941.5483763504094,0.0,566.4224272170555,942.397751219904,0.0,0.0,250.0,0.0,460.26958650000006,50387.605928297606
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.5334623371225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.776,102.4046,19.0726839331055,13.79293360696921,229.18965775620396,186.3064214766752,126.07799999999999,440.062,22.7009,0.0,37.112,0.0,0.0,0.0,0.0,0.0,0.0,640.5419999999999,699.384,145.00419999999997,73.784,81.98049999999998,4921.776000000001,4731.3454,3049.264,1358.6128,2537.229,2809.3533999999995,2742.2122,1758.178,0.0,767.3039,2555.4288,497.44480000000004,493.79040000000003,713.1039999999999,2105.144,0.0,44.30143427757422,195.36524583138592,3457.678257490516,0.0,339.4420808630564,178.94227221268832,530.1049586115336,804.5819471429573,0.0,3442.711064956069,0.0,2000.0,2250.0,1941.5483763504094,0.0,566.4224272170555,950.8713664398094,760.4764367700675,0.0,250.0,0.0,553.2410980000002,52993.5970252732
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2533.0783879217315,1334.7856,175.97337693409247,74.56852282704111,1066.9554645676164,1226.3486514948463,2574.1259999999997,3081.1549999999993,2751.24085,0.0,422.29100000000005,0.0,0.0,0.0,32.541599999999995,155.097,0.0,501.4436,202.84199999999996,115.25019999999998,15.0,12.25,2364.44,2135.1738,1500.904,1138.0608000000002,2686.35,2876.6355,2901.1486,1839.146,0.0,714.7492000000001,817.1071999999999,389.7128,0.0,0.0,1869.6194,51.99987712694442,128.95559374695492,2912.7011400057895,4335.65174782395,0.0,1862.5420697999787,310.31926673141135,580.3986285476642,3379.875333353144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51070.43821088116
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4751.6599175705815,2873.6902000000005,0.0,143.6934009427127,57.30305002463847,2427.1182358331225,0.0,6178.339999999999,1975.4178487630813,0.0,0.0,0.0,1481.986,1247.236,300.776,1189.7340000000002,0.0,485.0916,61.632,44.543600000000005,0.0,1.2670000000000001,3329.6800000000003,4136.8368,0.0,0.0,0.0,2605.6494999999995,2343.068621560053,1838.244,0.0,656.2787,605.7786,327.7216000000001,0.0,724.6224,1848.0499999999997,0.0,34.2936746716246,0.0,3356.5583446316305,0.0,117.60040531870976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45143.871499316156
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.871999999999,3008.6124,0.0,149.02196024667697,0.0,0.0,0.0,6212.164,0.0,0.0,844.615,0.0,1440.6239999999998,124.23660476418696,0.0,0.0,231.613,0.0,182.364,73.02459999999999,20.736,3.4859999999999993,2207.3299972188356,6202.3914,7230.536,1442.5456000000001,0.0,0.0,2399.6724,1822.086,0.0,0.0,0.0,0.0,499.91159999999996,729.5496,1037.448428969087,0.0,34.29360608427526,0.0,1300.1458373286805,0.0,0.0,0.0,317.16578711400433,2200.719282030931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46756.16510375668
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.2639770845133,0.0,52.4384750896596,0.0,0.0,0.0,5973.772,0.0,0.0,760.447,0.0,849.6059999999999,2350.6800000000003,0.0,1723.605,0.0,354.0754,536.0400000000001,87.1948,101.45599999999999,44.016,6398.088000000001,6551.3014,7364.6320000000005,1460.9568,0.0,2060.869389697933,2514.1198,1803.4920000000002,0.0,0.0,0.0,0.0,0.0,729.4304000000001,262.6221853820012,43.34824090097057,80.1222328562289,1440.9859406832632,465.7871123841613,0.0,979.2908954173698,117.51200610483254,396.88522817158236,172.2704739130243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46809.30875768555
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2956.5040000000004,0.0,140.617752174899,0.0,0.0,0.0,5836.900999999999,0.0,0.0,0.0,1880.4847441471074,0.0,0.0,0.0,0.0,0.0,288.9656,1057.05,117.39720000000001,624.28,97.223,6939.96,6668.413799999999,0.0,0.0,0.0,3581.5646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.4382613820013,0.0,13.349178865330957,2269.990769096642,3195.508010933476,0.0,642.2142271128431,283.4289640874072,146.80758435406017,3379.8833198260486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41136.98201197981
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.2463512636964,2981.8714000000004,0.0,0.0,0.0,0.0,1619.8242421372963,0.0,0.0,0.0,759.0559999999999,0.0,1201.9759999999999,730.1127608260493,0.0,0.0,0.0,361.7236,1646.634,175.0204,1238.7440000000001,144.2315,7249.08,0.0,7225.384,1454.7312000000002,0.0,301.46146542309856,3050.4256,1829.76,0.0,0.0,3249.5227999999993,305.1408,0.0,723.9416000000001,2077.3577,52.0,169.4729999175741,0.0,3805.3683418139362,0.0,917.4893700197296,310.3192667314113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46007.895398132794
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.4754747469992,3010.5878000000002,0.0,102.2194578021165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.396,929.6127481939358,558.4495,0.0,0.0,453.4502,2141.448,219.108,1665.2640000000001,163.45,0.0,4071.5166060175648,7284.92,0.0,0.0,0.0,3104.8086,1813.708,0.0,0.0,3338.0727999999995,309.57520000000005,0.0,728.0648000000001,2080.0786,0.0,0.0,1470.7916242984636,4215.953642726569,0.0,917.4893700197296,0.0,157.10218271154943,175.08819981605672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41610.630806332985
