Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV7_WIND,VIC_WV5_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91808636192999,38.25963526274943,40.28318259600737,44.259823835359136,51.90503324013475,45.41289989164255,46.405605446153395,53.53924714822927,56.59642803638789,49.96274990296934,33.15186576445605,0.0,35.938133310423545,39.31471249904586,48.658699995412434,0.0,41.44294549377131,49.12273961191124,55.7488345909451,0.0,36.264307063071456,41.53841128113991,44.97007537401971
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91816019825038,38.25971987637042,40.28326316253369,44.259912355183836,51.905124066116194,45.412990717623984,46.405696272134826,53.53842795158162,56.59654122947035,49.962849828669,33.15518128258431,0.0,35.94172748317185,39.318644363482214,48.66356635204764,0.0,41.44709020279158,49.127652377148955,55.7544100319483,0.0,36.267933856457105,41.54256553769367,44.974572831302844
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91823403471845,38.25979639596321,40.283343729221144,44.25956764665314,51.90532911363564,45.41320874941014,46.40528801326106,53.53903818463435,56.596623106511124,49.96305876073694,33.15849713229754,0.0,35.9453220153734,39.32257662114433,48.66843319536718,0.0,41.451235326324216,49.132565633712325,55.75998603055135,0.0,36.27156101255835,41.54672020971464,44.97907073837668
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91830787133419,38.25989691481804,40.28294240930627,44.259656165965474,51.90543292450148,45.413299576009294,46.40600513052013,53.539060919989,56.59667768891399,49.96315868705432,33.1618133136289,0.0,35.9489169070641,39.32650927207153,48.67330052541972,0.0,41.45538086441066,49.13747938165048,55.76556258681003,0.0,36.2751885314115,41.55087529724437,44.983569095286214
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.918381708097606,38.25997343476491,40.28302297535222,44.25974468545484,51.90552144399084,45.41338809549865,46.40609365000949,53.53853192742386,56.59616694793667,49.96262969448915,33.16512982661156,0.0,35.95251215827993,39.33044231630316,48.67816834225394,0.0,41.45952681709235,49.14239362101258,55.771139700780104,0.0,36.27881641305281,41.555030800324396,44.988067902076416
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.917979164360005,38.26004995486482,40.2831035415593,44.25932745899129,51.9051042175273,45.4129708690351,46.40567642354594,53.53873221301481,56.59628014049695,49.9627296199484,33.16844667127868,0.0,35.956107769056835,39.334375753878554,48.68303664591853,0.0,41.4636731844108,49.14730835184777,55.771319981871706,0.0,36.28244465751856,41.5591867189963,44.99256715879229
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.34112273434272,34.682699778284075,36.59210016746065,42.20394093871641,49.84971769725242,43.3575845259602,44.35028990327106,51.549149281535854,56.76731721592687,47.907443459805236,32.7400318629667,0.0,35.95970373943078,39.33830958483703,48.687905436462174,0.0,41.46781996640744,49.15222357420519,55.77689767163887,0.0,32.7400318629667,41.56334305330163,44.997066865478835
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85874591117811,24.20032271165698,26.717838196587962,40.00752939609746,47.40406333430224,41.161172806141266,42.15387836065211,49.13839089353472,52.35539841808067,37.24956850049356,22.40869668609646,0.0,26.180526792648134,39.342243809217955,46.9143949267271,0.0,41.46792432851539,48.38517891904184,51.57120800298416,0.0,29.090201183676303,41.567499803281954,45.00156702218106
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.489599290410037,23.831173651199983,26.720481969529345,31.545641211541493,39.19191723722674,32.69978388873454,33.69248944324538,39.982746732083065,42.17189601050995,37.24964299977956,22.06135015345054,0.0,26.18314510715885,39.34617842706066,38.53448565523417,0.0,33.08801505702247,39.31769979192083,41.4857684759205,0.0,29.093110494725774,41.57165696897886,45.006067628943946
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.490613169191597,23.8321888715559,26.72149917976932,31.5461688039715,39.191945562507506,32.700312635808785,33.6914630054211,39.98274673208307,42.17198035447066,37.24967132506033,22.06355650910145,0.0,26.185763683527203,39.35011343840449,38.53451370775431,0.0,33.08804310954261,39.31769979192082,41.48585200768406,0.0,29.09602009673545,41.5758145504339,45.010568685812515
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.493552489447296,23.83512953338864,26.724356086051227,31.546220051035807,39.19186717861638,32.700365037519646,33.69345207260183,39.982800066082916,42.1719223070271,37.24967132506033,22.06576308540999,0.0,26.188382521779378,39.35404884328882,38.534564461330774,0.0,33.08809386311908,39.31775261233648,41.485794519213165,0.0,29.098929989734422,41.57997254768866,45.0150701928318
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49416031348616,23.835738699007234,26.724277045070146,31.546168803971494,39.191945562507506,32.70028495971654,33.693402973656895,39.98076848418755,42.16778438386823,37.24967132506033,22.06796988239823,0.0,26.191001621941574,39.357984641753,38.534513707754314,0.0,33.08804310954261,39.31377215521082,41.481696442528325,0.0,29.101840173751796,41.58413096078475,45.01957215004681
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.493519516375915,23.835099243479394,26.724330493731134,31.546203064633364,39.191945562507506,32.700350360417254,33.69343938244242,39.982796181371064,42.16786871960567,37.24967132506033,22.07017690008824,0.0,26.193620984039974,39.361920833836386,38.534513707754314,0.0,33.08804310954261,39.31770392560338,41.48177996614779,0.0,29.104750648816676,41.588289789763714,45.02407455750256
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1205.1097329843337,-1203.8687547312534,-1240.1630693034417,-1275.8195384417738,-1268.7608881957754,-1274.7519453366317,-1273.8380290776968,-1307.7752725080004,-1346.6985149602626,-1270.5489827031272,-1021.00456798735,-0.0,-1050.1616597412967,-675.919584869033,-1076.8019135572843,-0.0,-671.3031756701868,-639.53706698499,-574.2740225727382,-0.0,-1113.4165745659025,-666.6496342544372,-622.0109551180644
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1205.11214320862,-1203.8711624735786,-1240.1655496345409,-1275.8220900859537,-1268.760957338293,-1274.7544948456211,-1273.8380290776968,-1307.7778880637766,-1346.7012083626794,-1270.5515238061746,-1021.1066786552159,0.0,-1050.2666864099374,-675.9871835873917,-1076.909604517736,0.0,-671.370312701457,-639.6010270876989,-574.3314557183102,0.0,-1113.4165745659027,-666.7163058850257,-622.0731624343078
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1205.114553437727,-1203.8735702207189,-1240.168029970601,-1275.8246417352373,-1268.7634948652828,-1274.7570443597099,-1273.8405767588504,-1307.7805036247837,-1346.7039017704826,-1270.5540649143045,-1021.2087995351691,0.0,-1050.3717235822958,-676.0547890662981,-1077.0173062483607,0.0,-671.4374564471016,-639.6649935870574,-574.3888946077709,0.0,-1113.5279273586382,-666.782984183444,-622.135375971905
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1205.1169636716543,-1203.871160309069,-1240.1691874460425,-1275.8271933896242,-1268.7660323973475,-1274.7595938788975,-1273.843124445099,-1307.7831191910218,-1346.706595183673,-1270.5515238061746,-1021.310930628232,0.0,-1050.4767712594219,-676.1224013064289,-1077.125018750236,0.0,-671.5046069077923,-639.7289664837058,-574.446339241695,0.0,-1113.639291287767,-666.8496691503591,-622.1975957314781
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1205.119373910402,-1203.8735680562052,-1240.171667789378,-1275.829745049114,-1268.7584198163786,-1274.762143403184,-1273.8380290776968,-1307.775341524862,-1346.7092886022504,-1270.5540649143045,-1021.4130719354255,0.0,-1050.5818294423661,-676.1900203084598,-1077.2327420244385,0.0,-671.5717640842008,-639.7929457782836,-574.503789620657,0.0,-1113.4165745659025,-666.9163607864377,-622.2598217136494
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1205.1097042360357,-1203.8711603090687,-1240.1655496345409,-1275.8322967137076,-1268.760957338293,-1274.7544948456211,-1273.8380290776968,-1307.7779570807759,-1346.7092886022504,-1270.5566060275164,-1021.5152234577713,0.0,-1050.686898132179,-676.257646073067,-1077.3404760720455,0.0,-671.6389279769985,-639.8569314714308,-574.5612457452315,0.0,-1113.4165745659025,-666.9830590923469,-622.3220539190414
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1205.1121144602646,-1203.8711603090685,-1240.168029970601,-1275.8348483834043,-1268.7634948652828,-1269.290357774571,-1273.840591794651,-1307.7805726419213,-1346.7119820262144,-1270.5591471458106,-1021.6173851962911,0.0,-1050.7919773299122,-676.325278600927,-1077.448220894135,0.0,-671.7060985868573,-639.920923563787,-574.6187076159931,0.0,-1024.5049890269445,-667.0497640687537,-622.3842923482762
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-516.7758739373813,26.08750458566098,-530.3537687792702,-543.7904453967851,-535.4509119569452,-542.5321235676826,36.90379839295219,-551.9840759094149,-440.8133097844074,-576.1182773200904,-1021.7195571520061,0.0,-1050.8970670366155,-676.3929178927162,-1077.555976491784,0.0,-671.7732759144487,-639.9849220559927,-574.6761752335165,0.0,-1021.7195571520064,-667.1164757163252,-622.4465370019764
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47387326772649,41.71241426807706,43.58033871702671,46.13187887751235,54.896705863197035,48.40497721298747,49.39768246254314,56.530711117324756,59.588327684206675,-576.1194295589495,-1021.821739325939,0.0,-1051.0021672533412,-676.4605639491114,-1077.6637428660706,0.0,-671.8404599604447,-640.0489269486875,-574.7336485983761,0.0,-1021.821739325939,-667.1831940357288,-622.5087878807643
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81896137245892,49.28226941471631,51.48942784815645,55.82644334977887,63.472270791354795,56.9801504271293,57.97285399622905,65.10592498955575,68.16353477221364,-576.1205818001131,-1021.9239317191107,0.0,-1051.1072779811393,-676.5282167707884,-1077.7715200180724,0.0,-671.9076507255173,-640.1129382425117,-574.7911277111473,-0.0,-1021.9239317191107,-667.2499190276317,-622.5710449852629
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.485379995376576,49.82695167301513,51.85045828566617,55.82669892464404,63.47239773615026,56.980264387658075,57.97296994216892,65.10605520166615,68.16367109955583,-574.6422173729073,-1022.0261343325438,0.0,-1051.2123992210613,-676.5958763584241,-1077.8793079488673,0.0,-671.9748482103382,-640.1769559381055,-574.8486125724046,-449.3702139856135,-1022.0261343325438,-667.3166506927009,-622.6333083160945
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48547696633051,49.82705132711778,51.850561986790154,55.82681057826519,63.47251169690697,56.98037834841477,57.97308588834069,65.10618541403697,68.16380742717068,-574.6433666596407,-1022.1283471672605,0.0,-1051.3175309741587,-676.6635427126955,-1077.9871066595333,0.0,-672.0420524155799,-640.240980036109,-574.9061031827229,0.0,-1022.1283471672607,-667.383389031604,-622.6955778738819
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48557393747838,49.82715098141974,51.85066568812152,55.82692223210965,63.47269899064568,56.98049230939939,57.97320183474436,65.10631562666822,68.16394375505818,-574.6445159486725,-1022.230570224283,0.0,-1051.422673241483,-676.7312158342788,-1078.0949161511483,0.0,-672.1092633419141,-640.3050105371628,-574.9635995426772,-0.0,-1022.2305702242833,-667.4501340450084,-622.7578536592479
