Line,1,2,3,4,5,6,7,8,9,10,Total
t1643,0.0,154.04361732695412,135.37142159247114,0.0,0.0,0.0,0.0,72.55853151950329,12.97290588523788,0.0,374.9464763241664
t1644,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,0.0,72.55853151950329,32.346594791636406,0.0,438.43382378517737
t1645,0.0,160.20153486697038,135.37142159247114,0.0,0.0,0.0,0.0,72.55853151950329,31.93691432858766,0.0,400.06840230753244
t1646,0.0,143.12793843691705,135.37142159247114,0.0,0.0,0.0,0.0,72.55853151950329,39.67986715617387,0.0,390.73775870506535
t1647,0.0,148.2162414034916,135.37142159247114,0.0,0.0,0.0,0.0,72.55853151950329,33.69932234829209,0.0,389.8455168637581
t1648,0.0,161.41126931842714,135.37142159247114,0.0,0.0,0.0,1.8664205781931058,72.55853151950329,28.100199223655174,0.0,399.30784223224987
t1649,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,22.952459902419324,45.8202832906404,50.64653487997631,0.0,452.9479755470737
t1650,0.0,151.98426221724415,48.20728230150549,0.0,0.0,0.0,91.8580473740107,0.0,93.94796898328929,0.0,385.99756087604965
t1651,0.0,163.75047234587294,68.52949780564276,0.0,0.0,0.0,85.36494544507667,0.0,93.94796898328929,0.0,411.5928845798816
t1652,0.0,129.41320347832792,42.2765683390934,0.0,0.0,0.0,76.02507925218332,0.0,93.94796898328929,0.0,341.66282005289395
t1653,0.0,165.35908199805917,135.37142159247114,0.0,0.0,0.0,118.28061101127392,0.0,42.645735904401675,0.0,461.65685050620596
t1654,0.0,185.76976628163183,135.37142159247114,0.0,0.0,0.0,113.09937608881617,0.0,32.62680484785646,0.0,466.86736881077564
t1655,0.0,194.19979744581755,127.39334687307674,0.0,0.0,0.0,98.47616796926437,0.0,37.648427291206225,0.0,457.71773957936495
t1656,0.0,196.7356679482806,135.37142159247114,0.0,0.0,0.0,60.925325935946574,0.0,66.51514953553135,0.0,459.5475650122297
t1657,0.0,188.48398893251118,135.37142159247114,0.0,0.0,0.0,97.36559140267472,0.0,41.00828819761017,0.0,462.2292901252672
t1658,0.0,182.78634857192395,135.37142159247114,0.0,0.0,0.0,79.93285475264217,0.0,42.10998015728735,0.0,440.2006050743246
t1659,0.0,185.66058000170307,135.37142159247114,0.0,0.0,0.0,66.71399868745651,0.0,42.575588973742036,0.0,430.3215892553727
t1660,0.0,157.81733278610724,135.37142159247114,0.0,0.0,0.0,64.71863261406088,0.0,36.87319614358438,0.0,394.78058313622364
t1661,0.0,181.91506469678902,121.11857264188647,0.0,0.0,0.0,54.86664775500394,0.0,47.88381209908799,0.0,405.78409719276743
t1662,0.0,100.47721711815046,0.0,0.0,0.0,0.0,58.97416551458687,0.0,52.42627557692051,0.0,211.87765820965785
t1663,0.0,111.94939311167319,62.19236720107935,0.0,0.0,0.0,81.42536137157074,0.0,49.18036578381706,0.0,304.7474874681403
t1664,0.0,152.8239308060807,135.37142159247114,0.0,0.0,0.0,106.3154866738244,0.0,67.47183496410278,0.0,461.982674036479
t1665,0.0,89.23384180671405,135.37142159247114,0.0,0.0,0.0,128.9089744845068,12.699598965517254,41.52504581901144,0.0,407.73888266822064
t1666,0.0,137.67725846401567,135.37142159247114,0.0,0.0,0.0,92.22994371051854,39.59334183587159,0.0,0.0,404.8719656028769
t1667,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,87.32462657254912,46.24698041479483,0.0,0.0,467.10030446138165
t1668,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,117.30046373728693,19.40312325072757,0.0,0.0,470.2322844620522
t1669,0.0,175.47967571021871,135.37142159247114,0.0,0.0,0.0,68.37681319439952,72.55853151950329,0.0,0.0,451.7864420165926
t1670,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,48.31784708751197,72.55853151950329,0.0,0.0,454.4050760810529
t1671,0.0,130.24078013060608,135.37142159247114,0.0,0.0,0.0,70.50817772231835,72.55853151950329,0.0,0.0,408.6789109648988
t1672,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,120.11847919439957,72.55853151950329,0.0,0.0,526.2057081879406
t1673,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,3.869787458128076,59.60992516134478,0.0,525.9173845780174
t1674,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,93.94796898328929,0.0,556.3856409418338
t1675,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,93.94796898328929,0.0,556.3856409418338
t1676,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,55.63984707318166,0.0,518.0775190317262
t1677,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,54.499456491196376,0.0,516.9371284497408
t1678,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,33.456132266575686,0.0,495.8938042251202
t1679,0.0,198.15727588156653,94.89846073437006,0.0,0.0,0.0,128.9089744845068,0.0,28.209884684971517,0.0,450.17459578541497
t1680,0.0,198.15727588156653,131.2811998602444,0.0,0.0,0.0,128.9089744845068,0.0,41.266379266899065,0.0,499.6138294932168
t1681,0.0,130.28983738940025,91.04781444055693,0.0,0.0,0.0,100.70189554681816,0.0,63.606815854197045,0.0,385.6463632309724
t1682,0.0,145.72054960602725,99.30082793294274,0.0,0.0,0.0,84.97997259655439,0.0,59.66190898720196,0.0,389.66325912272634
t1683,0.0,148.86741269134254,115.45266556746049,0.0,0.0,0.0,78.57010475113918,0.0,56.77789439606895,0.0,399.6680774060112
t1684,0.0,122.08177824582735,115.01845927304429,0.0,0.0,0.0,102.67462719200851,0.0,27.089258604945808,0.0,366.86412331582596
t1685,0.0,99.89088797166411,110.81777493801886,0.0,0.0,0.0,66.31072439075814,0.0,58.61182256355664,0.0,335.63120986399775
t1686,0.0,140.96574408339075,115.51408927304423,0.0,0.0,0.0,90.22203386911677,12.472867935961641,66.94431260296551,0.0,426.1190477644789
t1687,0.0,97.39247322253875,95.31642346593763,0.0,0.0,0.0,128.9089744845068,0.0,68.46084346010838,0.0,390.0787146330916
t1688,0.0,115.14242287115746,105.23050074512545,0.0,0.0,0.0,128.9089744845068,9.949034434991503,91.98660818719212,0.0,451.21754072297335
t1689,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,8.893525522842653,62.424187403351795,0.0,533.755384884739
t1690,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,122.37710632811604,0.0,0.0,0.0,455.90580380215374
t1691,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,7.64446417863462,0.0,470.08213613717913
t1692,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,4.475507543956193,0.0,466.9131795025007
t1693,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,4.2938373418817655,0.0,466.7315093004263
t1694,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,7.8461641202068835,0.0,470.2838360787514
t1695,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,10.441256483203087,0.0,472.8789284417476
t1696,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,47.76413581315237,0.0,510.2018077716969
t1697,0.0,64.51987416529302,95.77436110045544,0.0,0.0,0.0,128.9089744845068,0.0,93.94796898328929,0.0,383.15117873354455
t1698,0.0,94.65551409394719,108.58101434538024,0.0,0.0,0.0,128.9089744845068,16.867753475507175,93.94796898328929,0.0,442.9612253826307
t1699,0.0,75.1795083525404,106.75189616644525,0.0,0.0,0.0,128.9089744845068,25.930425820684817,93.94796898328929,0.0,430.71877380746656
t1700,0.0,129.93467718776526,102.42543888345135,0.0,0.0,0.0,128.9089744845068,46.59802759215605,93.94796898328929,0.0,501.81508713116875
t1701,0.0,110.55859641469667,92.02318818770323,0.0,0.0,0.0,128.9089744845068,55.68789723185234,93.94796898328929,0.0,481.1266253020483
t1702,0.0,85.98697800059239,52.62259759864639,0.0,0.0,0.0,128.9089744845068,54.482757059263506,93.94796898328929,0.0,415.9492761262984
t1703,0.0,78.78829014641305,65.21829301647776,0.0,0.0,0.0,128.9089744845068,50.31811871408584,93.94796898328929,0.0,417.1816453447728
t1704,0.0,95.8545187542968,64.02597115766002,0.0,0.0,0.0,128.9089744845068,54.559070450126455,93.94796898328929,0.0,437.2965038298794
t1705,0.0,107.03855731882685,93.39890714392808,0.0,0.0,0.0,128.9089744845068,49.253916805456385,93.94796898328929,0.0,472.5483247360074
t1706,0.0,65.43334179162348,41.72943260675144,0.0,0.0,0.0,128.9089744845068,24.24792018754864,91.97475144917568,0.0,352.2944205196061
t1707,0.0,61.667102892458516,61.30721305092563,0.0,0.0,0.0,128.9089744845068,18.290783882980048,83.33381288152383,0.0,353.50788719239483
t1708,0.0,66.38762347768412,78.41563246401185,0.0,0.0,0.0,128.9089744845068,15.340632674858227,83.86665417467742,0.0,372.91951727573843
t1709,0.0,60.25964841538885,109.5882264566762,0.0,0.0,0.0,128.9089744845068,2.333845148577004,78.24975992251191,0.0,379.3404544276608
t1710,0.0,45.653567696055,38.34615425676275,0.0,0.0,0.0,128.9089744845068,58.101036077755595,93.94796898328929,0.0,364.95770149836943
t1711,0.0,34.680880217349,20.835509214313635,0.0,0.0,0.0,128.9089744845068,16.26455607102925,53.13715854493592,0.0,253.8270785321346
t1712,0.0,92.3262667640774,117.75476013121515,0.0,0.0,0.0,128.9089744845068,35.6136415392573,69.73360660942298,0.0,444.3372495284796
t1713,0.0,104.9434814085536,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,50.40850740943283,0.0,419.6323848949644
t1714,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,25.51492579424621,15.82226361972415,0.0,503.77486137251486
t1715,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,45.9367924157734,0.0,508.3744643743179
t1716,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,6.827181159633304,38.58213171626601,0.0,507.84698483444384
t1717,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,46.70279751234944,31.530394080798025,0.0,540.6708635516919
t1718,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,56.21250549807248,19.67039101675862,0.0,538.3205684733756
t1719,0.0,198.1572758815666,135.37142159247114,0.0,0.0,0.0,128.9089744845068,72.55853151950329,26.745497224416333,0.0,561.7417007024642
t1720,0.0,68.24285867823248,135.37142159247114,0.0,0.0,0.0,128.9089744845068,72.55853151950329,27.38613801041804,0.0,432.46792428513174
t1721,0.0,123.16042879585228,135.37142159247114,0.0,0.0,0.0,128.9089744845068,51.756613025029004,19.70465574440819,0.0,458.9020936422674
t1722,0.0,94.8468495443397,131.18371744159333,0.0,0.0,0.0,128.9089744845068,50.28191692410919,33.15123814665349,0.0,438.3726965412025
t1723,0.0,94.71011452214786,135.37142159247114,0.0,0.0,0.0,128.9089744845068,58.67130933535777,16.103314522733317,0.0,433.7651344572169
t1724,0.0,71.08409610590424,135.37142159247114,0.0,0.0,0.0,128.9089744845068,40.66148985589533,15.7233204537678,0.0,391.7493024925454
t1725,0.0,62.98272993331541,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,40.81720140745253,0.0,368.08032741774593
t1726,0.0,108.72862157798542,135.37142159247114,0.0,0.0,0.0,128.9089744845068,5.381292341502892,18.33713896608307,0.0,396.7274489625493
t1727,0.0,48.145830857173266,135.37142159247114,0.0,0.0,0.0,128.9089744845068,13.035074251717933,20.50847231583677,0.0,345.96977350170596
t1728,0.0,100.14839589270628,135.37142159247114,0.0,0.0,0.0,128.9089744845068,2.4306167222979216,21.57267384293035,0.0,388.43208253491247
t1729,0.0,39.49134890503373,135.37142159247114,0.0,0.0,0.0,119.61585286540382,0.0,22.39843755721607,0.0,316.8770609201248
t1730,0.0,32.35651475725049,135.37142159247114,0.0,0.0,0.0,92.75473986002756,0.0,25.531821547363847,0.0,286.014497757113
t1731,0.0,42.11115049169103,135.37142159247114,0.0,0.0,0.0,88.7641246676947,0.0,20.288262221930204,0.0,286.53495897378707
t1732,0.0,86.96027582561605,135.37142159247114,0.0,0.0,0.0,78.91307702498173,0.0,26.575918727587368,0.0,327.8206931706562
t1733,0.0,70.35585100945752,135.37142159247114,0.0,0.0,0.0,59.35118355549582,3.3502291625615843,32.20488512588216,0.0,300.63357044586826
t1734,0.0,25.517238508349784,135.37142159247114,0.0,0.0,0.0,41.37428733166458,7.176492443349746,21.29079766283396,0.0,230.73023753866923
t1735,0.0,23.63036225432049,87.43843863265374,0.0,0.0,0.0,0.9774976629131082,0.0,62.609240008437745,0.0,174.65553855832508
t1736,0.0,103.10449026099097,135.37142159247114,0.0,0.0,0.0,115.15725643439235,0.0,45.38842737987618,0.0,399.02159566773065
t1737,0.0,90.84543295956921,135.37142159247114,0.0,0.0,0.0,105.70532739530611,6.754232039408878,0.0,0.0,338.6764139867553
t1738,0.0,118.38199513476988,135.37142159247114,0.0,0.0,0.0,63.072674480400366,0.0,0.0,0.0,316.8260912076414
t1739,0.0,140.82512654316227,135.37142159247114,0.0,0.0,0.0,27.523997099689645,0.0,0.0,0.0,303.7205452353231
t1740,0.0,99.75074044200211,135.37142159247114,0.0,0.0,0.0,49.962129750174,0.0,0.0,0.0,285.08429178464723
t1741,0.0,89.64353820774349,135.37142159247114,0.0,0.0,0.0,48.80002822659322,0.0,0.0,0.0,273.81498802680784
t1742,0.0,95.89025371580439,135.37142159247114,0.0,0.0,0.0,30.463830938854812,23.77799685767275,0.0,0.0,285.5035031048031
t1743,0.0,101.43544932212828,135.37142159247114,0.0,0.0,0.0,58.618788314346574,23.001652450317657,0.0,0.0,318.4273116792636
t1744,0.0,122.85314453948753,135.37142159247114,0.0,0.0,0.0,22.07937122711194,59.17683381280788,2.434227104558385,0.0,341.9149982764369
t1745,0.0,155.1543582756053,135.37142159247114,0.0,0.0,0.0,56.92825508612637,17.525076945812806,93.94796898328929,0.0,458.92708088330494
t1746,0.0,141.74573373448553,135.37142159247114,0.0,0.0,0.0,104.04120876152442,33.690754823213474,89.82622563603381,0.0,504.6753445477284
t1747,0.0,148.5514366947367,135.37142159247114,0.0,0.0,0.0,128.9089744845068,49.47309367257522,93.94796898328929,0.0,556.2528954275792
t1748,0.0,155.2835636084423,135.37142159247114,0.0,0.0,0.0,117.71770979426226,54.316575363832044,65.89434725429554,0.0,528.5836176133032
t1749,0.0,171.18273052214786,135.37142159247114,0.0,0.0,0.0,40.73956639528568,51.80244040951731,93.52061819562988,0.0,492.6167771150519
t1750,0.0,175.949231669356,135.37142159247114,0.0,0.0,0.0,0.0,30.02926216966462,71.36201861140327,0.0,412.711934042895
t1751,0.0,125.48967789270624,135.37142159247114,0.0,0.0,0.0,0.0,6.746026655525294,79.59818738237436,0.0,347.205313523077
t1752,0.0,79.53320199862979,83.25257029975583,0.0,0.0,0.0,0.0,32.14832748047277,93.94796898328929,0.0,288.8820687621477
t1753,0.0,66.63817511193027,63.834330013762916,0.0,0.0,0.0,0.0,41.928087972969074,93.94796898328929,0.0,266.3485620819515
t1754,0.0,66.66476344690568,53.05562116969916,0.0,0.0,0.0,0.0,26.850844494836842,93.94796898328929,0.0,240.51919809473097
t1755,0.0,70.2459458212899,41.51598738523456,0.0,0.0,0.0,0.0,12.536310179565884,93.94796898328929,0.0,218.24621236937963
t1756,0.0,70.30625596641325,27.24804667877796,0.0,0.0,0.0,0.0,13.538502534245714,93.94796898328929,0.0,205.0407741627262
t1757,0.0,70.43188230404853,74.62152020776887,0.0,0.0,0.0,0.0,15.111077722171704,93.94796898328929,0.0,254.1124492172784
t1758,0.0,76.04730048122936,2.4808678581807655,0.0,0.0,0.0,0.0,3.0899841598614297,93.94796898328929,0.0,175.56612148256085
t1759,0.0,79.752239231488,64.61148792983707,0.0,0.0,0.0,0.0,0.0,93.94796898328929,0.0,238.31169614461436
t1760,0.0,159.58646608793336,135.37142159247114,0.0,0.0,0.0,121.64722228660908,52.147815028806654,93.94796898328929,0.0,562.7008939791094
t1761,0.0,121.4746336366467,135.37142159247114,0.0,0.0,0.0,128.9089744845068,24.369965177664966,72.88628128276848,0.0,483.0112761740581
t1762,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,19.500941803000057,0.0,481.93861376154456
t1763,0.0,198.15727588156656,47.656576857888545,0.0,0.0,0.0,128.9089744845068,0.0,40.44215078777162,0.0,415.1649780117335
t1764,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,24.84769162025899,0.0,487.2853635788035
t1765,0.0,198.15727588156653,25.50491070125983,0.0,0.0,0.0,128.9089744845068,0.0,34.79950225985285,0.0,387.370663327186
t1766,0.0,198.15727588156656,97.994611482083,0.0,0.0,0.0,128.9089744845068,0.0,23.17018436137565,0.0,448.23104620953205
t1767,0.0,100.84745518816152,60.11933177850682,0.0,0.0,0.0,128.9089744845068,0.0,69.52309405680721,0.0,359.3988555079824
t1768,0.0,182.87454625335712,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,70.43176697619081,0.0,517.5867093065259
t1769,0.0,164.01177001424387,135.37142159247114,0.0,0.0,0.0,89.3498659941448,0.0,73.09996365573824,0.0,461.83302125659804
t1770,0.0,191.72375248636865,135.37142159247114,0.0,0.0,0.0,128.9089744845068,32.909792836032246,93.94796898328929,0.0,582.8619103826682
t1771,0.0,177.2488522581885,135.37142159247114,0.0,0.0,0.0,128.9089744845068,43.74477826738534,93.94796898328929,0.0,579.2219955858411
t1772,0.0,192.75948996377224,135.37142159247114,0.0,0.0,0.0,128.9089744845068,39.27609047043101,90.83834467343605,0.0,587.1543211846173
t1773,0.0,173.74962378103115,135.37142159247114,0.0,0.0,0.0,128.9089744845068,34.4941343587559,74.29507994922264,0.0,546.8192341659876
t1774,0.0,192.3160746252017,135.37142159247114,0.0,0.0,0.0,128.9089744845068,2.933220625734777,24.436898542437746,0.0,483.9665898703522
t1775,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,1.20241587672768,27.0275549266742,0.0,490.6676427619464
t1776,0.0,165.68448972011743,135.37142159247114,0.0,0.0,0.0,128.9089744845068,7.395732114442688,27.958238217314594,0.0,465.3188561288527
t1777,0.0,159.61407847138645,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,35.84651151746321,0.0,459.7409860658276
t1778,0.0,154.85949475565042,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,37.48900603522974,0.0,456.62889686785815
t1779,0.0,144.297731456158,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.8418581247541372,37.60025674296286,0.0,447.02024240085296
t1780,0.0,128.12032806529504,135.37142159247114,0.0,0.0,0.0,128.9089744845068,6.014431789778766,33.627511301288486,0.0,432.04266723334024
t1781,0.0,183.6260301059042,135.37142159247114,0.0,0.0,0.0,128.9089744845068,11.619475050862503,21.991038395534698,0.0,481.51693962927936
t1782,0.0,108.10699492679942,135.37142159247114,0.0,0.0,0.0,128.9089744845068,5.587935533621141,29.935362379781132,0.0,407.9106889171796
t1783,0.0,105.85552794432843,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,14.619341342722933,0.0,384.7552653640293
t1784,0.0,177.71507296497464,135.37142159247114,0.0,0.0,0.0,128.9089744845068,9.386758994579825,93.94796898328929,0.0,545.3301970198218
t1785,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,6.108547994409973,17.625704867560902,0.0,486.17192482051536
t1786,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,72.55853151950329,18.89767947822337,0.0,553.8938829562712
t1787,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,72.55853151950329,26.938291241945137,0.0,561.9344947199929
t1788,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,72.55853151950328,0.583373263629866,0.0,535.5795767416777
t1789,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,72.55853151950329,35.4974640467513,0.0,570.4936675247991
t1790,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,72.55853151950329,37.978271627276904,0.0,572.9744751053247
t1791,0.0,182.72763262115828,135.37142159247114,0.0,0.0,0.0,128.9089744845068,72.55853151950329,21.509289431683367,0.0,541.0758496493229
t1792,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,102.0691531671035,72.55853151950329,0.0,0.0,508.15638216064445
t1793,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,51.21309116908911,56.27094196583025,0.0,569.9217050934639
