Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t479,100.51061290200002,0.0,0.0,0.0,31.988189568000003,0.0,237.4409118450207,0.0,0.0,1502.828713240638,256.6238332801718,0.0,0.0,0.0,1380.2129324575344,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3403.2781937626737,1420.5509735541814,38.48082569866706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.5969999999999,272.0747364501662,0.0,0.0,0.0,2474.1017153077946,540.1325344264831,2442.335381438902,157.6792903769895,250.50300000000004,511.28691999999995,285.67199999999997,104.94371934074515,0.0,49.121396300121596,498.11624405524793,175.2159016685826,27.405336000000002,245.5835712,335.29377969509545,0.0,0.0,0.0,0.0,0.0,0.0,144.88549493870184,0.0,0.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21325.010171490034
t480,100.51061290200002,0.0,0.0,0.0,0.0,0.0,1492.3225866490238,223.84628050234755,0.0,1518.6731868056802,0.0,69.69988961410117,0.0,0.0,464.90936091918456,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3532.7997254573143,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.6292,338.3206672161273,0.0,0.0,0.0,2097.2259471401985,596.3230551723524,2015.6928471130348,92.45845646780509,464.43,460.28731999999997,271.8,107.60351904732269,0.0,64.8174430302852,454.587273977733,185.84522496809637,30.176496000000004,225.3037248,319.34048222872053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.1299303176586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21021.43116786548
t481,100.51061290200002,0.0,0.0,0.0,0.0,0.0,0.0,1317.9388738247565,0.0,1631.7699962601266,716.7373720291562,0.0,392.407254478625,0.0,2312.9093609191846,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,2281.3298827026697,976.0143541062795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.6744,318.81471406884407,0.0,0.0,0.0,1585.3090785213747,495.52829599721264,1702.2671193667327,66.84583776850276,89.862,593.3629999999999,296.312,106.3234588020623,0.0,65.7126563125884,431.352008716824,186.88567186430822,24.178392,183.26409600000002,251.26971457427405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20085.727115197835
t482,100.51061290200002,0.0,0.0,0.0,11.426884223999997,0.0,0.0,0.0,0.0,1585.5620102922067,746.4480283559332,0.0,0.0,0.0,3455.2293397030257,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3207.809740031469,664.1282274137317,149.61326728032353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.9937999999997,265.71548974206746,0.0,0.0,0.0,1346.12071427875,324.5030776018297,1246.6385075221408,20.338879322533078,0.0,667.83044,261.858,103.01009829801878,0.0,57.0064913808816,575.133609858444,193.9875573469428,21.615384000000002,152.77190399999998,193.01620226187077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19333.415229798484
t483,163.4,0.0,0.0,0.0,48.0,0.0,1115.073452192,389.35071971465993,0.0,1627.4591638419404,764.1400513620322,0.0,0.0,0.0,2546.655782956022,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,2740.388480344516,436.2430251873442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.0206000000001,222.0466656379679,0.0,0.0,0.0,1052.292037957046,269.85089927462803,959.7593510627128,14.904645737436082,0.0,553.2382799999999,173.44,87.89059127031287,0.0,39.84719068797,722.1485857689089,190.619273355777,21.359352,144.974688,302.43996899246014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18529.68976932605
t484,37.621225803999984,0.0,0.0,0.0,0.0,0.0,0.0,194.67535985732997,0.0,1575.287291257314,860.7518266692846,0.0,491.3467959482156,0.0,3570.050466095377,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,1850.040013089477,1243.9284988737304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.7713999999997,190.2528605267157,0.0,0.0,0.0,771.9759023817966,143.00687514338173,773.0467722434826,14.98363898059739,0.0,503.67591999999996,193.144,78.81861449333293,0.0,22.610215924113596,871.0027124531849,212.30667243190442,30.320136,150.92552640000002,334.74677417708654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18107.436462732643
t485,163.4,0.0,0.0,0.0,22.853768447999997,0.0,1433.518985649024,194.67535985732997,0.0,1604.163670773518,4.428826326408508,814.0,435.67068227983333,739.961642512655,1722.050466095377,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,1833.4144063270132,1225.5993776437701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.3588,159.39400067359165,0.0,0.0,0.0,329.74814772016686,88.58288427494915,646.6159735747268,4.848680496901264,381.399,458.55744,229.24800000000002,71.95087225579604,0.0,14.85810826785,850.4622263868121,225.25137238450142,30.255288,152.9812992,283.6424488608826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18064.038691991424
t486,100.51061290200002,0.0,0.0,0.0,11.426884224,0.0,638.6949328215348,0.0,0.0,1647.3994067001292,0.0,878.076123553923,628.5758421425429,0.0,3570.050466095377,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,2005.5988048610054,1135.2170715351951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2488486576118,6.206033995131801,8.33908554312,0.9169390075243,5.239806940535999,0.23515220406599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.3616000000001,158.9576928864652,0.0,0.0,0.0,112.7606303192054,100.34479401767938,616.7433162448899,1.971069496025029,177.093,562.64288,231.786,63.327062579133866,0.0,15.306891788864398,937.6642723811218,239.54463197775183,32.612496,127.71650880000001,280.5746853342714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18238.29050699142
t487,100.51061290200002,0.0,0.0,0.0,11.426884224,0.0,1384.859533721441,238.54967814529022,0.0,1698.5642648047174,0.0,307.4977048686871,0.0,0.0,1722.050466095377,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,2643.8357654891847,143.47479037726532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.20662968699258,94.12276454562719,134.3252515439575,45.605102386920805,64.6355252635088,675.945595905058,209.2852666741985,293.2466194748265,389.049272387707,109.76436684461001,0.0,67.2523262208032,98.26112169000001,0.0,2.8769999999999993,6.0431527044988185,0.0,1004.1079999999998,125.1118650658151,0.0,0.0,0.0,10.41659986832452,76.99275610230349,404.50062706872353,4.127710420429005,32.834999999999994,458.05476,230.396,43.16343678421108,0.0,16.3849137431892,881.727789541599,230.99053863344758,29.365056000000003,95.9647968,266.5724772296835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17574.248987196712
t488,100.51061290200002,0.0,0.0,0.0,11.426884224,0.0,557.536726096,0.0,0.0,1632.5293868150466,0.0,0.0,0.0,0.0,0.0,108.72088328266915,0.0,0.0,0.0,0.0,0.0,0.0,530.4506748407758,1251.5547791406145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.2419651011717,698.5520474074929,361.0221955542649,102.57937821071519,91.64116585047479,1441.488903188248,456.7301402373535,610.2066331310565,922.310156076659,794.75893223305,0.0,477.96274900393223,380.35740087000005,0.0,285.8877,89.35095424329111,0.0,831.9331999999999,70.33297718006378,0.0,0.0,0.0,0.9882655450613642,4.72655708135655,151.54303064338433,4.194165053564709,131.994,521.31456,23.8,32.59237804700226,0.0,19.7876657198316,591.477013355787,107.78282218242,14.633136000000002,105.40568640000001,324.35572961935407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15397.681455236643
t489,100.51061290200002,0.0,0.0,0.0,11.426884224,0.0,557.536726096,0.0,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664.8609861424598,828.1888950870429,403.0747456053747,108.5123582369786,321.224199772155,1654.79999948352,462.49403962194236,633.7047803624895,977.563889564526,1276.88318126584,0.0,687.2057775491502,400.59,0.0,644.5361999999999,194.98501812789524,0.0,828.7636,110.73718290664776,0.0,0.0,0.0,6.791398295445393,4.839368858725514,323.74280618517,75.90623737300459,0.0,570.176,187.81400000000002,57.25967435958412,0.0,36.021546547294804,391.353631701669,90.02725890025141,6.607272000000001,132.8840832,282.9537987878337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15563.766894692002
t490,0.0,0.0,0.0,0.0,11.426884224,0.0,179.19064818822906,0.0,0.0,1317.5216437417116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.1807362809966,895.4415599464968,405.3058498543089,108.15399795602619,421.8913516296156,1686.6868320694382,421.3040309617614,641.8614321102165,957.733725278909,1363.50167139491,0.0,712.8471620456623,400.15215513000004,0.0,687.8801999999998,204.19327920095606,0.0,781.0445999999998,134.25652011436298,0.0,0.0,0.0,45.788075680189074,2.369047324748278,301.46537080403465,82.59809354366972,13.485000000000001,356.73524,118.604,34.04609817648656,0.0,13.940534268153598,289.497823175574,84.17878059307502,3.896256,118.3700832,249.74201366427926,43.34836377451765,0.0,92.52950234799843,0.0,0.0,42.32000000000001,0.0,263.86477770895465,21.371419935176547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15352.72476032446
t491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.8404596936756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.8977902506826,908.1258154668033,402.21851598841545,108.40808313616779,419.65592988304115,1657.678000957548,453.4622151398411,597.7770097527269,961.1233337588859,1360.61434207477,0.0,711.2705357345034,385.82305083,0.0,684.5796999999999,202.95384797976874,0.0,821.5704,167.44829099253042,0.0,0.0,0.0,108.57806571380353,22.104698604239484,126.2783295292652,85.11459257580854,26.028,229.1206,84.0,26.675482081381972,0.0,3.0681258023196,135.299171177001,86.95122890932801,2.799048,127.3536096,288.4810268610481,0.0,0.0,154.60315590051408,0.0,0.0,0.0,116.43694253157715,355.9837403802214,283.127660407258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14600.450799713124
