Zone,1,2,3,4,5,6,7,8,9,10,Total
t1195,402.4643559948442,73.54115999999999,449.41820000000007,111.94851152298361,0.0,874.9697958744483,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,4621.705951008402
t1196,503.43070203405284,73.54115999999999,449.41820000000007,111.94851152298361,0.0,569.6185013081661,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,4417.321002481328
t1197,508.4799590965232,73.54115999999999,449.41820000000007,111.94851152298361,0.0,250.66599035914794,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,4103.41774859478
t1198,510.06679583436585,73.54115999999999,449.41820000000007,0.0,0.0,110.17076015670561,127.12344775280954,1299.5128048802962,390.7322437741849,297.57634268131574,3258.1417550796778
t1199,99.689128,219.54219046592934,449.41820000000007,0.0,0.0,42.78073351239269,0.0,1343.7465773147826,341.9116866522066,297.57634268131574,2794.6648586266274
t1200,99.689128,73.54115999999999,373.2024332209273,0.0,0.0,0.0,0.0,1224.3593363464643,406.22910996192206,297.57634268131574,2474.5975102106295
t1201,99.689128,73.54115999999999,346.02508503501105,0.0,0.0,0.0,0.0,1176.4426220697017,380.4564043952372,297.57634268131574,2373.7307421812657
t1202,99.689128,128.37374378107842,449.41820000000007,0.0,0.0,0.0,0.0,1124.1008838562518,340.178965251585,297.57634268131574,2439.337263570231
t1203,99.689128,428.66145497784595,449.41820000000007,0.0,0.0,0.0,0.0,1050.5407395243328,313.9392512785094,297.57634268131574,2639.825116462004
t1204,99.689128,795.2387699721314,449.41820000000007,0.0,0.0,0.0,0.0,1067.0333657747744,318.69999174321663,297.57634268131574,3027.6557981714386
t1205,99.689128,881.4656805894316,449.41820000000007,0.0,0.0,0.0,0.0,1155.1483284045094,380.27543520703927,297.57634268131574,3263.573114882296
t1206,99.689128,740.252105899821,449.41820000000007,0.0,0.0,32.44362405567535,76.704042532212,1546.2389841263814,580.3831468572434,297.57634268131574,3822.705574152649
t1207,381.43765330253825,73.54115999999999,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,3930.7136071816476
t1208,99.689128,73.54115999999999,299.18490899504354,111.94851152298361,0.0,0.0,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,3293.727636134153
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.8105338845976,86.6742668000686,297.57634268131574,1924.061143365982
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.4472351379964,0.0,297.57634268131574,1645.023577819312
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.2879489720453,0.0,297.57634268131574,1411.864291653361
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.7156613816405,0.0,297.57634268131574,1604.2920040629563
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.229469341879,0.0,297.57634268131574,1654.8058120231947
t1214,0.0,0.5369351910615393,0.0,0.0,0.0,205.00415474,216.72198861429706,1614.6824494632694,109.26071884474727,297.57634268131574,2443.7825895346914
t1215,0.0,4.284961635231042,0.0,17.406666626243833,0.0,550.920650442208,216.72198861429706,1562.400081595456,151.80911306798654,297.57634268131574,2801.119804662738
t1216,72.85037895589478,73.54115999999999,0.0,111.94851152298361,0.0,1851.894335259419,216.72198861429706,1614.6824494632694,178.97936126533392,297.57634268131574,4418.194527762514
t1217,99.689128,73.54115999999999,398.82759274203323,111.94851152298361,0.0,2481.8397622243974,216.72198861429706,1614.6824494632694,396.6250863088664,297.57634268131574,5691.452021557163
t1218,1083.2625135442452,73.54115999999999,449.41820000000007,111.94851152298361,0.0,3214.76776445447,216.72198861429706,1614.6824494632694,544.8354903100762,297.57634268131574,7606.754420590657
t1219,1867.5484244664765,73.54115999999999,449.41820000000007,111.94851152298361,0.0,3184.569985985512,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,8396.390209591098
t1220,1081.7021416078453,783.4793999999999,449.41820000000007,111.94851152298361,0.0,2397.280913798407,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,7533.193094545361
t1221,1538.51866628152,73.54115999999999,449.41820000000007,111.94851152298361,0.0,785.5292337984068,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,5668.319699219036
t1222,666.8249413256974,73.54115999999999,449.41820000000007,111.94851152298361,0.0,149.7776040606462,216.72198861429706,1612.136077373826,441.86740112164017,297.57634268131574,4019.8122267004064
t1223,99.689128,206.05931164032518,449.41820000000007,0.0,0.0,7.5193119840137,166.06423628211488,1614.6824494632694,453.60574053471106,297.57634268131574,3294.6147205857496
t1224,113.7398964001026,73.54115999999999,341.6935476345368,0.0,0.0,0.0,200.14399120716163,1387.7803417449131,550.1465235441715,297.57634268131574,2964.6218032122015
t1225,99.689128,73.54115999999999,149.33624558367356,0.0,0.0,0.0,0.0,1569.7682826021105,532.0758790846534,297.57634268131574,2721.9870379517533
t1226,99.689128,73.54115999999999,41.26952926863849,0.0,0.0,0.0,0.0,1407.275985416851,495.3835952178439,297.57634268131574,2414.7357405846487
t1227,99.689128,73.54115999999999,149.1294163913014,0.0,0.0,0.0,0.0,1006.3080322286143,475.9004079766986,297.57634268131574,2102.1444872779302
t1228,99.689128,73.54115999999999,125.22770318173973,0.0,0.0,0.0,0.0,1013.2760972655315,454.14313873675013,297.57634268131574,2063.453569865337
t1229,99.689128,73.54115999999999,284.35129314321546,0.0,0.0,0.0,0.0,813.1435215518536,444.79319853332333,297.57634268131574,2013.094643909708
t1230,99.689128,266.73814843304234,449.41820000000007,0.0,0.0,86.77116309674328,216.72198861429706,1489.0210789436394,442.4999751743386,297.57634268131574,3348.4360249433767
t1231,99.689128,73.54115999999999,215.51244829392112,35.223701751320576,0.0,165.13691313682062,216.72198861429706,1614.6824494632694,497.92629072584197,297.57634268131574,3216.0104226667863
t1232,99.689128,73.54115999999999,23.040439357001326,111.94851152298361,0.0,196.11286017486418,216.72198861429706,1183.6597660953294,262.0746830434883,297.57634268131574,2464.3648794892797
t1233,0.0,4.74972531578302,0.0,0.0,0.0,126.1501692820845,0.0,405.66652892415,0.0,297.57634268131574,834.1427662033333
t1234,0.0,0.0,0.0,0.0,0.0,176.75435391002432,0.0,175.24097098483693,0.0,297.57634268131574,649.571667576177
t1235,0.0,0.0,0.0,0.0,0.0,173.70483008361242,216.72198861429706,210.61532978796225,0.0,297.57634268131574,898.6184911671875
t1236,0.0,0.0,0.0,0.0,0.0,194.21769748496158,0.0,0.0,0.0,207.226491644522,401.44418912948356
t1237,0.0,1.4146273790705217,0.0,0.0,0.0,679.2941811338219,0.0,0.0,0.0,258.3488954927912,939.0577040056837
t1238,0.0,2.910476578636735,0.0,0.0,0.0,501.85977923728154,0.0,0.0,0.0,191.3567290525283,696.1269848684466
t1239,0.0,8.797911211775709,0.0,0.0,0.0,205.00415474,0.0,0.0,0.0,246.43272998687831,460.234795938654
t1240,99.689128,73.54115999999999,78.50157669501336,111.94851152298361,0.0,183.75272531558107,216.72198861429706,126.77289874292353,0.0,297.57634268131574,1188.5043315721143
t1241,459.789809448756,450.61241129424127,449.41820000000007,111.94851152298361,0.0,700.183617307353,216.72198861429706,568.1415214724927,0.0,297.57634268131574,3254.3924023414393
t1242,1634.066033448756,73.54115999999999,449.41820000000007,111.94851152298361,0.0,2311.935297307353,216.72198861429706,962.692025482584,0.0,297.57634268131574,6057.899559057289
t1243,2059.0560886947123,73.54115999999999,449.41820000000007,111.94851152298361,0.0,3178.578956193926,216.72198861429706,1554.5862776304516,508.11400692649613,297.57634268131574,8449.541532264182
t1244,2412.862682195139,73.54115999999999,677.0683308927755,111.94851152298361,799.2847981042744,3868.0761547399998,216.72198861429706,1614.6824494632694,493.4284211474953,297.57634268131574,10565.190839361549
t1245,2341.711003298206,73.54115999999999,449.41820000000007,111.94851152298361,0.0,3868.0761547399998,216.72198861429706,1614.6824494632694,244.8715808245918,297.57634268131574,9218.547391144664
t1246,2249.061783120089,73.54115999999999,449.41820000000007,111.94851152298361,0.0,3581.338257414882,216.72198861429706,1530.2516524521184,333.2083936856791,297.57634268131574,8843.066289491364
t1247,1766.2660735443665,73.54115999999999,449.41820000000007,111.94851152298361,0.0,3385.941518485171,216.72198861429706,1491.5886191445584,390.867506574853,297.57634268131574,8183.869920567547
t1248,1041.831661285196,73.54115999999999,449.41820000000007,111.94851152298361,0.0,2873.070880489404,216.72198861429706,1497.958623283287,439.84152356968417,297.57634268131574,7001.908891446168
t1249,792.7860400409141,73.54115999999999,449.41820000000007,111.94851152298361,0.0,1816.75583474,216.72198861429706,1370.1090231014296,371.0738178278043,297.57634268131574,5499.930918528744
t1250,794.9654426406393,73.54115999999999,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1533.372294726206,304.0179095007224,297.57634268131574,3986.566004426164
t1251,1042.7402498347678,73.54115999999999,449.41820000000007,111.94851152298361,55.36419999271983,205.00415474,216.72198861429706,1561.3183341178992,307.11009826521826,297.57634268131574,4320.743239769202
t1252,1646.0615615627441,73.54115999999999,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1285.576582421867,330.99854161034966,297.57634268131574,4616.847043153557
t1253,715.6016353291886,783.4793999999999,1712.7245167999997,111.94851152298361,63.29149468019395,205.00415474,216.72198861429706,1405.8636601321869,357.9778636831985,297.57634268131574,5870.189568183364
t1254,499.6074505062121,1493.41764,1850.6817484843764,111.94851152298361,0.0,205.00415474,216.72198861429706,1614.6824494632694,437.40577321984193,297.57634268131574,6727.046059232296
t1255,989.8905043183106,783.4793999999999,2117.3880217765764,111.94851152298361,0.0,1009.630984320107,216.72198861429706,1614.6824494632694,535.2688472844063,297.57634268131574,7676.587049981265
t1256,427.02484751658955,1023.3549803349142,1712.7245167999997,111.94851152298361,54.97641473131095,205.00415474,216.72198861429706,1130.531921743191,314.56860791146295,297.57634268131574,5494.432286596065
t1257,99.689128,313.41674033491415,449.41820000000007,111.94851152298361,0.0,205.00415474,0.0,126.77289874292353,334.3267396563037,297.57634268131574,1938.1527156784407
t1258,0.0,2.6975493932564025,232.81953726713314,111.94851152298361,0.0,0.0,82.595750094409,0.0,0.0,156.24273387588835,586.3040821536705
t1259,0.0,0.0,40.219415543119176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.219415543119176
t1260,0.0,0.0,100.28639395420697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.28639395420697
t1261,0.0,0.0,21.269069670878256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.269069670878256
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1263,0.0,0.0,204.3021444846636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.3021444846636
t1264,99.689128,73.54115999999999,1058.1226446038502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.3529326038501
t1265,175.30858487984364,783.4793999999999,1553.3727403106989,0.0,0.0,12.076344588180998,0.0,0.0,0.0,126.76489515302178,2651.0019649317455
t1266,1302.3972173715779,783.4793999999999,2816.6790571106994,111.94851152298361,779.0063136488927,205.00415474,216.72198861429706,960.5018025807534,0.0,297.57634268131574,7473.314788270518
t1267,2476.673441371578,73.54115999999999,3320.5689199999997,111.94851152298361,0.0,1717.5946786866275,216.72198861429706,1440.9646313646238,222.29542056068502,297.57634268131574,9877.885094802112
t1268,2401.834202616637,73.54115999999999,2823.9967787157034,111.94851152298361,0.0,1867.6281184117922,216.72198861429706,1614.6824494632694,266.6012019150037,297.57634268131574,9674.530753941002
t1269,2268.868304744021,73.54115999999999,2861.390520383804,111.94851152298361,0.0,1685.5991704859593,216.72198861429706,1510.3995626982467,277.4364503914369,297.57634268131574,9303.482011522065
t1270,2096.2388167661293,73.54115999999999,2533.2333799412722,111.94851152298361,0.0,890.4471069927242,216.72198861429706,1465.160816451545,285.5042309525313,297.57634268131574,7970.3723539227985
t1271,2009.588162527054,73.54115999999999,2224.8878490116304,111.94851152298361,0.0,515.8883590255483,216.72198861429706,1614.6824494632694,224.24189190923016,297.57634268131574,7289.076714755329
t1272,1893.9529086542846,73.54115999999999,1788.6642559803431,111.94851152298361,0.0,304.6843433083484,216.72198861429706,1049.968580441936,210.0060373648244,297.57634268131574,5947.064128568333
t1273,1852.6551043826198,73.54115999999999,1588.3279643467847,111.94851152298361,164.01734790266806,205.00415474,216.72198861429706,1260.5140496606264,119.57899590744239,297.57634268131574,5889.885619758738
t1274,1829.6042280491063,73.54115999999999,1187.5490661155186,111.94851152298361,0.0,205.00415474,216.72198861429706,1509.780416201246,67.54535050739426,297.57634268131574,5499.271218431862
t1275,1827.5005411800155,73.54115999999999,1180.7822363436987,111.94851152298361,0.0,205.00415474,204.20925998140973,988.2735832550118,414.5472686457449,297.57634268131574,5303.38305835018
t1276,1816.2945897860757,73.54115999999999,1534.3649189077369,111.94851152298361,0.0,436.2793915390131,216.72198861429706,1349.6790707141422,0.0,297.57634268131574,5836.405973765564
t1277,1815.4752909387712,73.54115999999999,1777.7838115148363,111.94851152298361,0.0,725.7217663310857,216.72198861429706,1502.336062081422,0.0,297.57634268131574,6521.104933684712
t1278,1924.684142581748,73.54115999999999,2119.9152406466706,111.94851152298361,970.0447081115105,205.00415474,216.72198861429706,1612.3942341552815,93.11828270731668,297.57634268131574,7624.948765761123
t1279,1843.3973255958595,73.54115999999999,1622.4316722267881,111.94851152298361,798.018203896088,205.00415474,216.72198861429706,1373.7243920880248,130.87882590302894,297.57634268131574,6673.242577268385
t1280,1062.3418009788359,73.54115999999999,980.3466182180616,111.94851152298361,0.0,245.4208513596312,216.72198861429706,1429.4924831309336,29.66120414254455,297.57634268131574,4447.050960648602
t1281,57.5555060679998,73.54115999999999,146.5761628756718,111.94851152298361,0.0,0.0,0.0,0.0,0.0,297.57634268131574,687.1976831479709
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.57634268131574,297.57634268131574
t1283,0.0,0.0,0.0,0.0,0.0,0.0,5.482370147738354,140.23669877544054,0.0,297.57634268131574,443.29541160449463
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.31472803097824,0.0,297.57634268131574,468.891070712294
t1285,0.0,0.0,0.0,0.0,0.0,0.0,216.72198861429706,388.4154045137021,0.0,297.57634268131574,902.7137358093148
t1286,0.0,0.0,358.67541579656034,111.94851152298361,0.0,0.0,216.72198861429706,171.31472803097824,0.0,297.57634268131574,1156.236986646135
t1287,0.0,0.0,449.41820000000007,111.94851152298361,0.0,188.49824597545106,0.0,1026.6227291599548,0.0,297.57634268131574,2074.0640293397055
t1288,99.689128,229.51023028475265,856.1323450793652,111.94851152298361,89.67500519650034,205.00415474,0.0,758.5573040695333,0.0,297.57634268131574,2648.09302157445
t1289,439.6089946054529,73.54115999999999,1287.9854749798178,111.94851152298361,0.0,861.613662987012,216.72198861429706,171.31472803097824,0.0,297.57634268131574,3460.310863421857
t1290,1410.6467282039753,73.54115999999999,449.41820000000007,111.94851152298361,0.0,1763.4165989017765,216.72198861429706,905.3673911629484,52.154731932582195,297.57634268131574,5280.791653019878
t1291,1846.9594426748304,73.54115999999999,449.41820000000007,111.94851152298361,0.0,978.8923523657828,216.72198861429706,1323.197054033117,182.07771892562306,297.57634268131574,5480.3327708179495
t1292,672.6832186748303,73.54115999999999,449.41820000000007,111.94851152298361,0.0,1344.8954983050032,216.72198861429706,1113.424452454711,167.50348035893145,297.57634268131574,4447.712852612072
t1293,99.689128,521.6907783939939,449.41820000000007,111.94851152298361,0.0,233.00771093402798,0.0,1483.0971503482226,111.75427970535351,297.57634268131574,3308.1821015858977
t1294,99.689128,73.54115999999999,367.9886902587474,0.0,0.0,119.53983278725349,216.72198861429706,796.7903169577402,97.3636449333707,297.57634268131574,2069.211104232724
t1295,99.689128,73.54115999999999,337.6336217740308,0.0,0.0,74.26646693627939,0.0,694.887431392664,79.64805503216091,297.57634268131574,1657.242205816451
t1296,99.689128,73.54115999999999,155.54734566985186,0.0,0.0,0.0,0.0,1131.3165490210224,190.14278933743606,297.57634268131574,1947.8133147096262
t1297,99.689128,73.54115999999999,48.943103429804616,0.0,0.0,0.0,0.0,687.5671511554442,112.35965393685784,297.57634268131574,1319.6765392034224
t1298,91.23144442041414,73.54115999999999,0.0,0.0,0.0,0.0,0.0,628.2236002987946,144.92508739267547,297.57634268131574,1235.4976347932
t1299,62.70932927591223,73.54115999999999,0.0,0.0,0.0,0.0,0.0,568.7753572363297,135.03072958062236,297.57634268131574,1137.63291877418
t1300,56.966816956315355,15.060395263181196,0.0,0.0,0.0,0.0,0.0,351.38054783292074,125.0958402035053,297.57634268131574,846.0799429372383
t1301,17.2529497689294,73.54115999999999,0.0,0.0,0.0,0.0,0.0,745.424558952261,143.1053985164899,297.57634268131574,1276.900409918996
t1302,99.689128,73.54115999999999,55.47830456162176,0.0,0.0,0.0,0.0,1016.5715436064713,127.49976492034928,297.57634268131574,1670.356243769758
t1303,99.689128,69.82451006248935,0.0,0.0,0.0,0.0,0.0,1097.655808102302,174.2712980606409,297.57634268131574,1739.0170869067479
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.77289874292353,143.35936399225764,297.57634268131574,567.7086054164969
