Line,1,2,3,4,5,6,7,8,9,10,Total
t643,0.0,44.052721577668414,1.8536654062718785,0.0,0.0,0.0,0.0,0.0,28.541846182297554,0.0,74.44823316623786
t644,0.0,52.01158896927093,29.780241956486172,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,138.92463112359374
t645,0.0,47.64959175777208,25.976134794224834,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,130.75852674983355
t646,0.0,38.53766069209597,5.542332993619351,0.0,0.0,0.0,27.70832186695576,13.261045118417012,28.541846182297554,0.0,113.59120685338564
t647,0.0,38.2877296063318,19.968224282326695,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,115.38875408649514
t648,0.0,32.75715907303586,0.24417960767104302,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,90.13413887854355
t649,0.0,38.06759531870578,0.0,0.0,0.0,0.0,28.590954015539097,0.9802196168143124,28.541846182297554,0.0,96.18061513335672
t650,0.0,44.54516776985643,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,101.67796796769306
t651,0.0,49.61766353902334,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,106.75046373685998
t652,0.0,55.794495480573204,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,112.92729567840985
t653,0.0,54.3521413442011,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,111.48494154203775
t654,0.0,51.76475122556406,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,108.8975514234007
t655,0.0,31.80635440510559,36.0,0.0,0.0,0.0,0.0,0.0,28.541846182297554,0.0,96.34820058740314
t656,0.0,0.0,36.0,0.0,0.0,0.0,9.907057638342303,18.74201124918057,4.507401053171131,0.0,69.15646994069401
t657,0.0,0.0,33.232619644639804,0.0,0.0,0.0,0.0,4.990889687792906,5.905444264533265,0.0,44.12895359696598
t658,0.0,19.73111698306321,0.0,0.0,0.0,0.0,2.419384224101453,0.0,4.085161961278424,0.0,26.235663168443086
t659,0.0,18.765306609394152,0.0,0.0,0.0,0.0,0.0,19.496983769102247,16.03803642030457,0.0,54.300326798800974
t660,0.0,63.0,23.53618001599812,0.0,0.0,0.0,0.0,0.0,19.596977061928932,0.0,106.13315707792705
t661,0.0,0.0,16.023708183152824,0.0,0.0,0.0,0.0,24.23737902721119,19.263012255837562,0.0,59.52409946620158
t662,0.0,24.20739720956678,0.0,0.0,0.0,0.0,8.120843533459269,0.0,19.515583882233496,0.0,51.84382462525954
t663,0.0,35.821780722680444,0.0,0.0,0.0,0.0,1.0965014953999137,0.0,7.885188959381615,0.0,44.80347117746197
t664,0.0,28.4248181145534,18.959260819359304,0.0,0.0,0.0,2.511963503593131,28.709650210853773,17.843588771573604,0.0,96.44928141993321
t665,0.0,7.198281473315924,0.5918851193407795,0.0,0.0,0.0,3.960349700641061,18.15710865058154,26.444178935367688,0.0,56.351803879246994
t666,0.0,0.0,0.0,0.0,0.0,0.0,5.430916944305433,0.0,28.541846182297554,0.0,33.972763126602985
t667,0.0,0.0,10.374406672197333,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,67.50720687003398
t668,0.0,25.88473778704675,0.0,0.0,0.0,0.0,28.590954015539097,9.232152842906848,28.541846182297554,0.0,92.24969082779025
t669,0.0,31.595255584744333,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,88.72805578258098
t670,0.0,30.394123451425298,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,87.52692364926196
t671,0.0,32.70851558589209,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,89.84131578372873
t672,0.0,27.43082322614166,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,84.5636234239783
t673,0.0,33.565955334548605,36.0,0.0,0.0,0.0,3.6688422654816764,13.256635623991555,0.0,0.0,86.49143322402183
t674,0.0,41.60948653205274,36.0,0.0,0.0,0.0,0.0,16.55285371725942,0.0,0.0,94.16234024931217
t675,0.0,45.43527047653952,36.0,0.0,0.0,0.0,18.06725153480161,17.400068156994447,0.0,0.0,116.90259016833559
t676,0.0,32.45703688213064,36.0,0.0,0.0,0.0,28.590954015539097,18.164201444703686,0.0,0.0,115.21219234237341
t677,0.0,17.728366180726155,36.0,0.0,0.0,0.0,28.590954015539097,17.720082207312654,0.0,0.0,100.03940240357791
t678,0.0,10.292757402404035,36.0,0.0,0.0,0.0,28.590954015539097,15.699643941279193,0.0,0.0,90.58335535922232
t679,0.0,21.68917390056592,32.50696284979604,0.0,0.0,0.0,28.590954015539097,22.226828627627082,0.0,0.0,105.01391939352814
t680,0.0,2.8501874432234726,13.63923433884031,0.0,0.0,0.0,28.590954015539097,30.22143779358424,0.0,0.0,75.30181359118713
t681,0.0,0.0,12.833657919885505,0.0,0.0,0.0,28.590954015539097,8.919656196468168,0.0,0.0,50.34426813189277
t682,0.0,10.312725562722415,0.0,0.0,0.0,0.0,0.0,14.253146113772392,0.0,0.0,24.565871676494808
t683,0.0,3.585108025676602,4.0491924142668045,0.0,0.0,0.0,4.0075403136687795,22.594021387804133,2.495809181841182,0.0,36.7316713232575
t684,0.0,9.622706333743157,0.0,0.0,0.0,0.0,9.945571341049646,24.839051609786285,0.567860797982674,0.0,44.97519008256177
t685,0.0,0.0,0.0,0.0,0.0,0.0,7.4935070962544135,16.833046381500516,0.3147228689060669,0.0,24.641276346660995
t686,0.0,0.0,0.0,0.0,0.0,0.0,5.891601263058268,20.88725518446833,3.6709323298858743,0.0,30.449788777412476
t687,0.0,0.0,3.995359301212611,0.0,0.0,0.0,0.0,13.92083089456938,0.0,0.0,17.916190195781994
t688,0.0,0.0,18.086026238512684,0.0,0.0,0.0,2.090864810328676,7.315998001495856,0.0,0.0,27.492889050337215
t689,0.0,0.0,35.750742206434516,0.0,0.0,0.0,28.590954015539097,1.162877781908705,0.0,0.0,65.50457400388233
t690,0.0,0.0,30.937329397158152,0.0,0.0,0.0,28.590954015539097,30.22143779358424,0.0,0.0,89.74972120628149
t691,0.0,0.0,36.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,0.0,0.0,94.81239180912334
t692,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,17.134689027429644,0.0,0.0,45.72564304296874
t693,0.0,0.0,11.268069913126775,0.0,0.0,0.0,28.590954015539097,1.8808479736519672,0.0,0.0,41.73987190231784
t694,0.0,14.239129856525778,0.0,0.0,0.0,0.0,19.82084906068703,29.674870288194295,0.0,0.0,63.7348492054071
t695,0.0,22.91785231451513,0.0,0.0,0.0,0.0,24.079641507387542,30.22143779358424,0.0,0.0,77.21893161548691
t696,0.0,23.914262505379266,0.0,0.0,0.0,0.0,25.553965649519533,2.243327348161355,0.0,0.0,51.711555503060154
t697,0.0,10.551417622061095,0.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,0.0,0.0,69.36380943118444
t698,0.0,0.0,1.4468156381671788,0.0,0.0,0.0,28.590954015539097,5.971224829721305,0.0,0.0,36.008994483427585
t699,0.0,0.0,12.974469280810812,0.0,0.0,0.0,28.590954015539097,6.722278338812657,0.0,0.0,48.28770163516256
t700,0.0,0.0,27.111462340582396,0.0,0.0,0.0,28.590954015539097,30.22143779358424,0.0,0.0,85.92385414970573
t701,0.0,0.0,34.67646537516877,0.0,0.0,0.0,28.590954015539097,7.627942136907311,0.0,0.0,70.89536152761518
t702,0.0,13.877812387757182,36.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,0.0,0.0,108.69020419688053
t703,0.0,0.0,24.288274887908422,0.0,0.0,0.0,28.590954015539097,14.718685535790451,0.0,0.0,67.59791443923797
t704,0.0,11.097859393149644,3.2103086602986366,0.0,0.0,0.0,28.590954015539097,6.926637155516397,0.0,0.0,49.82575922450378
t705,0.0,20.388012834256347,0.0,0.0,0.0,0.0,28.590954015539097,18.840056183287313,0.0,0.0,67.81902303308276
t706,0.0,46.618147809932324,19.911082338058485,0.0,0.0,0.0,23.586021404066518,28.297509484128845,0.0,0.0,118.41276103618617
t707,0.0,37.918834859567305,16.910072801587663,0.0,0.0,0.0,11.94635078900681,28.410509471419935,0.0,0.0,95.18576792158171
t708,0.0,35.01709880708577,17.683700392046866,0.0,0.0,0.0,23.552402239510148,23.483810130119206,0.0,0.0,99.737011568762
t709,0.0,41.693484879324586,25.559561831555804,0.0,0.0,0.0,27.852773655890303,20.638671330664497,0.0,0.0,115.7444916974352
t710,0.0,43.59981327674028,22.41407620216256,0.0,0.0,0.0,28.590954015539097,24.989555730225117,0.0,0.0,119.59439922466706
t711,0.0,26.73807708627148,3.1141730224544633,0.0,0.0,0.0,28.590954015539097,27.73357381038053,0.0,0.0,86.17677793464557
t712,0.0,22.937135326173035,0.0,0.0,0.0,0.0,0.0,20.804416535012198,4.964205376737173,0.0,48.7057572379224
t713,0.0,22.409246060256336,0.0,0.0,0.0,0.0,9.636466744212118,10.474149468581468,0.0,0.0,42.51986227304992
t714,0.0,0.0,15.515759901506598,0.0,0.0,0.0,8.052611582099402,0.3368062472995274,0.0,0.0,23.905177730905528
t715,0.0,0.0,7.9406261827550555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9406261827550555
t716,0.0,0.0,33.429477640615175,0.0,0.0,0.0,0.0,30.22143779358424,11.450814024145687,0.0,75.1017294583451
t717,0.0,0.0,22.102328604552223,0.0,0.0,0.0,0.0,9.219486774664558,0.0,0.0,31.32181537921678
t718,0.0,13.104578793086233,27.24037329626791,0.0,0.0,0.0,0.0,14.432396109379734,0.0,0.0,54.777348198733876
t719,0.0,34.174976933455596,36.0,0.0,0.0,0.0,0.0,14.665972825855025,0.0,0.0,84.84094975931062
t720,0.0,31.949273315305554,36.0,0.0,0.0,0.0,8.114537614331848,5.869089133874488,0.0,0.0,81.9329000635119
t721,0.0,33.707393252901106,36.0,0.0,0.0,0.0,0.0,6.837114948514825,2.536235019530044,0.0,79.08074322094598
t722,0.0,31.96115991219173,36.0,0.0,0.0,0.0,0.0,13.1289231508559,0.0,0.0,81.09008306304763
t723,0.0,24.28382824674762,36.0,0.0,0.0,0.0,8.556694956970126,16.079426999023685,0.0,0.0,84.91995020274142
t724,0.0,21.80969926386215,36.0,0.0,0.0,0.0,0.0,16.550128774303364,12.447314995735885,0.0,86.8071430339014
t725,0.0,15.145979717920774,36.0,0.0,0.0,0.0,0.0,14.389659153095478,0.0,0.0,65.53563887101625
t726,0.0,2.9411725605878063,36.0,0.0,0.0,0.0,0.0,12.201472347396614,0.0,0.0,51.14264490798442
t727,0.0,5.486450995744867,25.348994164532506,0.0,0.0,0.0,0.0,13.549989939847704,9.632853606871784,0.0,54.01828870699686
t728,0.0,28.718090939003464,28.924126279857763,0.0,0.0,0.0,15.538612022171606,26.058679512618507,2.8943567263519556,0.0,102.1338654800033
t729,0.0,39.24663519616287,14.064985297386498,0.0,0.0,0.0,28.590954015539097,30.22143779358424,23.046839185177394,0.0,135.17085148785011
t730,0.0,35.59614349094216,12.099177897997553,0.0,0.0,0.0,28.590954015539097,30.22143779358424,22.3758812586412,0.0,128.88359445670426
t731,0.0,37.53104915058177,11.638493813961983,0.0,0.0,0.0,9.925883934465855,30.22143779358424,17.421860890059296,0.0,106.73872558265315
t732,0.0,34.31672165456261,5.617081363333538,0.0,0.0,0.0,10.536367851969157,30.22143779358424,11.489112281500562,0.0,92.18072094495012
t733,0.0,36.42467066720973,8.501855881817223,0.0,0.0,0.0,14.577190376584781,6.401616247110503,11.3018568781253,0.0,77.20719005084754
t734,0.0,45.985590842225314,13.457797052065432,0.0,0.0,0.0,13.571350414560593,29.11765647728572,9.200952128834778,0.0,111.33334691497183
t735,0.0,45.13904366909842,9.611483987654884,0.0,0.0,0.0,2.909402078955892,30.221437793584236,7.7999021719358765,0.0,95.68126970122933
t736,0.0,48.61628310364593,19.644349764883437,0.0,0.0,0.0,21.801545956036588,30.22143779358424,8.298671834140652,0.0,128.58228845229087
t737,0.0,27.616105632507157,36.0,0.0,0.0,0.0,25.1684438575936,29.553210357687124,8.99320378941339,0.0,127.33096363720126
t738,0.0,3.9685616623908913,0.0,0.0,0.0,0.0,17.018026836174375,23.509104363964877,25.26767731544371,0.0,69.76337017797385
t739,0.0,39.68749087685169,36.0,0.0,0.0,0.0,10.30958006701302,0.0,11.598680807356464,0.0,97.59575175122116
t740,0.0,41.555738905169456,36.0,0.0,0.0,0.0,0.0,0.0,28.541846182297554,0.0,106.097585087467
t741,0.0,38.25029659162766,36.0,0.0,0.0,0.0,0.0,0.0,23.994647991751627,0.0,98.2449445833793
t742,0.0,31.14590089335758,36.0,0.0,0.0,0.0,0.0,3.0222729884498025,28.541846182297554,0.0,98.71002006410492
t743,0.0,36.76760897245888,36.0,0.0,0.0,0.0,3.989032226213051,10.596172698026162,28.541846182297554,0.0,115.89466007899566
t744,0.0,32.241087857920256,33.44599675777668,0.0,0.0,0.0,15.882073412034115,30.22143779358424,28.541846182297554,0.0,140.33244200361284
t745,0.0,25.876678469289363,34.45437503039302,0.0,0.0,0.0,27.144160146981466,22.23116927722975,28.541846182297554,0.0,138.24822910619116
t746,0.0,32.68886936878479,34.953352573036966,0.0,0.0,0.0,28.590954015539097,16.599357361667057,28.541846182297554,0.0,141.37437950132548
t747,0.0,33.96650105688026,35.64800954296934,0.0,0.0,0.0,28.590954015539097,5.965838681507374,28.541846182297554,0.0,132.71314947919365
t748,0.0,10.937643336569433,13.974202088691593,0.0,0.0,0.0,28.590954015539097,13.64788117028049,22.048037008557536,0.0,89.19871761963816
t749,0.0,0.0,10.2946657024362,0.0,0.0,0.0,28.590954015539097,0.0,14.003813706520514,0.0,52.889433424495806
t750,0.0,0.0,10.89162183321733,0.0,0.0,0.0,28.590954015539097,29.68625547417468,23.64594256053308,0.0,92.8147738834642
t751,0.0,0.0,5.231617870324995,0.0,0.0,0.0,28.590954015539097,0.0,10.609026775740926,0.0,44.43159866160502
t752,0.0,17.69565849147918,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,74.82845868931582
t753,0.0,34.34136949877996,0.7748531389415175,0.0,0.0,0.0,3.797281720618888,12.005618593373406,13.995999205195762,0.0,64.91512215690953
t754,0.0,25.13021304774172,1.3776161389412804,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297558,0.0,83.64062938451966
t755,0.0,38.54280793149526,0.0,0.0,0.0,0.0,0.0,0.0,21.4699862071066,0.0,60.01279413860186
t756,0.0,28.801897990976055,0.0,0.0,0.0,0.0,0.0,23.663570683206302,28.541846182297554,0.0,81.00731485647992
t757,0.0,26.29242385159738,0.0,0.0,0.0,0.0,0.0,0.0,21.413118310659897,0.0,47.705542162257274
t758,0.0,38.55605923347476,11.633694267988947,0.0,0.0,0.0,0.0,0.0,21.477860534010155,0.0,71.66761403547386
t759,0.0,47.36035779958993,9.866260281766406,0.0,0.0,0.0,8.480406609372574,30.22143779358424,5.102785718849314,0.0,101.03124820316248
t760,0.0,43.8787257197311,6.194078996064227,0.0,0.0,0.0,13.185540049035975,30.22143779358424,14.891655202324262,0.0,108.37143776073981
t761,0.0,29.668799448064007,0.0,0.0,0.0,0.0,15.844348327282866,26.52195751217905,28.541846182297554,0.0,100.57695146982348
t762,0.0,1.5028683600839736,0.12615671723981314,0.0,0.0,0.0,23.531326546024726,14.45410526667665,28.541846182297554,0.0,68.15630307232271
t763,0.0,1.0189396772155306,17.075728176657883,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,75.22746805171008
t764,0.0,19.9038070993673,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,77.03660729720394
t765,0.0,39.624293957074705,18.51041530241159,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,115.26750945732294
t766,0.0,36.335550794777824,16.894097856974195,0.0,0.0,0.0,28.590954015539097,2.970552111148938,28.541846182297554,0.0,113.33300096073759
t767,0.0,33.90807749522687,36.0,0.0,0.0,0.0,0.0,3.8856903883089773,28.541846182297554,0.0,102.3356140658334
t768,0.0,41.684810652480884,36.0,0.0,0.0,0.0,7.767760403984441,0.0,28.541846182297554,0.0,113.99441723876288
t769,0.0,47.130712430132846,36.0,0.0,0.0,0.0,8.705651295605952,4.202290112853022,28.541846182297554,0.0,124.58050002088936
t770,0.0,41.53267028495639,36.0,0.0,0.0,0.0,16.169200768862108,6.094063443453947,28.541846182297554,0.0,128.33778067957002
t771,0.0,32.1196663337072,36.0,0.0,0.0,0.0,11.02041736961652,1.3770635937482874,23.254588435658167,0.0,103.77173573273018
t772,0.0,25.355983918486608,36.0,0.0,0.0,0.0,0.0,1.6493978331576824,20.611926250915115,0.0,83.61730800255941
t773,0.0,26.780907682247776,36.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,119.91370788008442
t774,0.0,0.0,22.219585074070576,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,79.35238527190722
t775,0.0,0.0,13.66355866374691,0.0,0.0,0.0,28.590954015539097,1.0186153447851967,28.541846182297554,0.0,71.81497420636876
t776,0.0,7.903351532539262,1.0728168665503444,0.0,0.0,0.0,28.590954015539097,3.8249398745403687,14.38007261778586,0.0,55.77213490695493
t777,0.0,38.45839654312579,4.458733343515537,0.0,0.0,0.0,28.590954015539097,12.634095644120206,5.390273116328631,0.0,89.53245266262927
t778,0.0,34.3918774792622,6.617118606268836,0.0,0.0,0.0,19.00776134674181,3.1185602588595445,3.2885246386517064,0.0,66.4238423297841
t779,0.0,42.01391614394858,20.71926847766115,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,150.0874226130306
t780,0.0,50.28708480083358,30.49750476148685,0.0,0.0,0.0,0.0,8.235594710327723,4.2299003706245015,0.0,93.25008464327266
t781,0.0,48.410265685457595,32.85060626158315,0.0,0.0,0.0,28.590954015539097,7.439440154445183,16.932465118781725,0.0,134.22373123580675
t782,0.0,52.197855397267695,36.0,0.0,0.0,0.0,28.590954015539097,23.941708478218324,3.5990791712703802,0.0,144.32959706229548
t783,0.0,47.31694389265498,6.165799845657218,0.0,0.0,0.0,28.590954015539097,4.259548759554049,3.1378412486634053,0.0,89.47108776206875
t784,0.0,34.36122539797038,2.685578990474161,0.0,0.0,0.0,28.590954015539097,12.309256156978316,7.699105960622539,0.0,85.64612052158449
t785,0.0,14.663952424228148,8.287196798118279,0.0,0.0,0.0,28.590954015539097,22.545254072493215,21.046120905798517,0.0,95.13347821617725
t786,0.0,0.0,0.0,0.0,0.0,0.0,22.686553294848707,25.220332254112297,19.81895698499277,0.0,67.72584253395377
t787,0.0,0.0,0.0,0.0,0.0,0.0,15.492589903341766,0.0,26.465278393732067,0.0,41.95786829707383
t788,0.0,0.0,11.843339364216327,0.0,0.0,0.0,14.920331395712424,18.843710007042244,10.814898481355952,0.0,56.422279248326944
t789,0.0,0.0,28.708371910094925,0.0,0.0,0.0,8.126133568301245,0.0,24.036630127879107,0.0,60.871135606275274
t790,0.0,40.256496480092046,20.607925212480694,0.0,0.0,0.0,11.937486035306327,0.0,8.0304290322774,0.0,80.83233676015647
t791,0.0,41.75905233307368,36.0,0.0,0.0,0.0,9.10577479672764,30.22143779358424,28.541846182297554,0.0,145.62811110568313
t792,0.0,43.1033544563958,28.185404490737273,0.0,0.0,0.0,0.0,30.22143779358424,3.9749523880575013,0.0,105.48514912877482
t793,0.0,43.84482050102336,30.79378287627933,0.0,0.0,0.0,0.0,30.22143779358424,28.541846182297554,0.0,133.4018873531845
t794,0.0,38.31933981617775,36.0,0.0,0.0,0.0,0.0,30.22143779358424,28.541846182297554,0.0,133.08262379205954
t795,0.0,34.31551634920148,36.0,0.0,0.0,0.0,0.0,0.0,3.6613570163634237,0.0,73.97687336556491
t796,0.0,26.61333355236513,36.0,0.0,0.0,0.0,13.379422300176717,0.0,3.480911029458951,0.0,79.4736668820008
t797,0.0,27.256237630127938,36.0,0.0,0.0,0.0,0.0,30.22143779358424,28.541846182297554,0.0,122.01952160600973
t798,0.0,34.04255030372131,36.0,0.0,0.0,0.0,0.0,0.0,3.528064094284638,0.0,73.57061439800596
t799,0.0,39.854101570409064,36.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,132.9869017682457
t800,0.0,57.373269932974054,36.0,0.0,0.0,0.0,28.590954015539097,10.85674910196943,2.914069771647278,0.0,135.73504282212988
t801,0.0,0.0,7.609349873231118,0.0,0.0,0.0,28.590954015539097,19.571894783715333,24.430175665327738,0.0,80.20237433781328
t802,0.0,31.806241207147124,0.0,0.0,0.0,0.0,28.590954015539097,24.955863926488984,25.630365481972913,0.0,110.98342463114813
t803,0.0,36.545015328263176,1.3198516600824266,0.0,0.0,0.0,28.590954015539097,19.68819120578564,25.039888497929415,0.0,111.18390070759975
t804,0.0,30.861439268150203,27.318640365473236,0.0,0.0,0.0,28.590954015539097,18.647655697250357,25.889160576732927,0.0,131.30784992314582
t805,0.0,0.0,21.670389708194996,0.0,0.0,0.0,28.590954015539097,26.936259716137485,28.354030115910348,0.0,105.55163355578193
t806,0.0,10.712122495355283,11.278751116332696,0.0,0.0,0.0,28.590954015539104,24.348058470318037,26.487298089144296,0.0,101.41718418668941
t807,0.0,13.170003337498446,15.238279193299785,0.0,0.0,0.0,28.590954015539097,19.436745525231185,7.807282927212582,0.0,84.2432649987811
t808,0.0,0.0,5.240783651216025,0.0,0.0,0.0,28.590954015539097,21.35859641403466,0.0,0.0,55.19033408078978
t809,0.0,10.308552242770137,10.761849967788176,0.0,0.0,0.0,28.590954015539097,12.989280030373134,0.0,0.0,62.65063625647055
t810,0.0,38.378178150043745,36.0,0.0,0.0,0.0,28.590954015539097,0.0,0.0,0.0,102.96913216558283
t811,0.0,44.73234005561046,36.0,0.0,0.0,0.0,9.900899674255072,21.326817825975027,8.268267404307922,0.0,120.22832496014847
t812,0.0,48.314552876584415,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31455287658441
t813,0.0,50.58254147328054,32.89607463408654,0.0,0.0,0.0,0.0,0.0,28.541846182297554,0.0,112.02046228966464
t814,0.0,46.695870140100226,27.221068531040135,0.0,0.0,0.0,19.091716603143524,0.0,0.0,0.0,93.00865527428388
t815,0.0,46.059530949062605,33.09669181241062,0.0,0.0,0.0,28.590954015539097,0.0,0.0,0.0,107.74717677701233
t816,0.0,44.406082143221695,27.251675324929426,0.0,0.0,0.0,28.590954015539097,21.2693288038078,13.444520908656333,0.0,134.96256119615435
t817,0.0,43.125581130985445,18.066004263501412,0.0,0.0,0.0,20.668467476694865,22.01284288354437,6.0702613466253945,0.0,109.94315710135149
t818,0.0,46.058541038212816,21.084590355246206,0.0,0.0,0.0,28.590954015539097,0.0,8.647224492388252,0.0,104.38130990138636
t819,0.0,54.41807421511956,27.0308952043476,0.0,0.0,0.0,28.590954015539097,17.67137802312316,16.50300484599963,0.0,144.21430630412905
t820,0.0,57.933379336425965,29.049665002215832,0.0,0.0,0.0,23.87655012928576,15.478061823225868,16.54985803328564,0.0,142.88751432443908
t821,0.0,63.0,36.0,0.0,0.0,0.0,0.0,16.83899136530864,28.541846182297554,0.0,144.3808375476062
t822,0.0,63.0,36.0,0.0,0.0,0.0,28.590954015539097,0.0,9.664426477399285,0.0,137.25538049293837
t823,0.0,52.00519843776608,36.0,0.0,0.0,0.0,28.590954015539097,2.608794688351733,28.541846182297554,0.0,147.74679332395448
t824,0.0,28.002696558399162,0.0,0.0,0.0,0.0,28.590954015539097,3.1195107191588414,0.4368026837122253,0.0,60.149963976809325
