Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.48327647232554,-480.47501192566494,-494.268139242597,-552.374089622184,-614.8333861656463,-520.3991412312434,-558.0991059562449,-653.816314233612,-663.065131542279,-581.6846613668414,-443.9606284286944,0.0,-457.2081781072566,-502.36245250851107,-666.5809373101746,0.0,-519.2472580397772,-708.5935676006117,-718.6011312571825,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.48423744080037,-480.4735881868296,-494.2691277808525,-543.5691635280463,-606.0296640540355,-520.4001820316074,-558.1002221566891,-653.8176218688558,-663.0664576751943,-581.6858247384909,-444.00502893158756,0.0,-457.25390349760625,-502.41269377788876,-666.3420781141162,0.0,-519.2991879585732,-708.664434044016,-718.6729985570381,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4851984111972,-480.47454913592793,-494.27011632108514,-543.5669892535666,-606.0308761157877,-520.4012228340531,-558.101338359366,-653.816314233612,-663.0638054120159,-581.686988112467,-444.049433874975,0.0,-457.2996334609523,-502.46294007189596,-666.408718986015,0.0,-519.3511230708801,-708.7353075747735,-718.7448730443426,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.474529824975,-480.4745410634592,-494.2627925703029,-543.5680763897194,-614.8321755737246,-520.4022636385803,-558.102454564275,-727.553463344831,-730.2328551005718,-581.686988112467,-444.0938432593009,0.0,-457.3453679977521,-502.513191391035,-666.4753665226673,0.0,-519.4030633772179,-931.4505696943407,-934.7852197486496,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4754907759565,-567.6678296026007,-494.2637810978651,-543.5691635280463,-614.8334052405351,-520.4033044451891,-558.1035707714165,-727.5549184546679,-730.234315569203,-581.686988112467,-444.13825708500934,0.0,-457.39110710846285,-502.5634477358085,-666.5420207247398,0.0,-519.4550088781057,-931.5437240667472,-934.8787076194114,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-346.2077785605428,-346.20778979902707,-355.908192169679,-250.93514173999387,-614.8333861656463,-520.4043452538796,-558.1046869807905,-653.816314233612,-581.6922733759898,-581.686988112467,-444.18267535254455,0.0,-456.200862309236,-502.6137091067191,-588.7377528155772,0.0,-519.5069595740631,-628.550422463031,-630.5480296910192,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.90853994406868,126.42574768185841,120.35318232196163,-250.93564361128108,-464.1760804217891,-520.4053860646516,-558.1058031923968,-580.0182629158819,-581.6934367628633,-581.6881514887699,-444.22709806235076,114.34180453073307,-456.2464869579317,-502.66397550426956,-588.796632478825,0.0,-519.5589154656096,-628.6132837914103,-630.6110908000993,0.0,114.3418165869097,0.0,0.0
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.9087717616122,126.42600053385947,120.35342302880768,79.03120696771462,-464.17700877580666,-520.4064268775054,-558.1069194062355,-580.0194229547277,-581.6946001520635,-581.6893148673996,-444.2715252148722,114.34180453073307,-456.2921161695487,-502.7142469289625,-588.8555180306281,0.0,-519.6108765532649,-628.6761514065508,-630.6741582159208,0.0,114.3418165869097,0.0,0.0
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.90900357961935,126.42625338636626,120.35342302880768,94.80468617339677,-464.1779371316809,-520.4074676924408,-558.1080356223068,-580.0205829958937,-581.6957635435905,-581.6846518294637,-444.32043333288846,135.7625303197914,-456.3377499445432,-502.76452338130053,-588.9144094715751,0.0,-519.6628428375487,-628.7390253090817,-630.7372319391147,0.0,135.76254469125456,0.0,0.0
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-346.34629509462906,-458.3711375166265,-420.6650844535126,-529.003840909454,-464.17886548941186,-520.4085085094578,-558.1091518406105,-580.0217430393798,-581.6969269374443,-581.6858152010942,-444.36486981987036,135.77610793058446,-456.3833882833715,-471.7959071368801,-588.9733068022554,0.0,-519.7148143189806,-628.8019054996317,-630.8003119703117,0.0,135.77612230348487,0.0,0.0
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-449.5670817039768,-449.56709294243865,-494.2578499621479,-529.0048989192518,-459.78230608204393,-520.4095493285564,-558.1102680611466,-580.0229030851859,-581.6980903336249,-581.6869785750514,-444.4093107509454,135.78968689927436,-456.42903118649014,-471.84309144602463,-589.0322100232577,0.0,-519.7667909980803,-628.8647919788297,-630.6756443855342,0.0,135.78970127361222,0.0,0.0
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-449.56798083993846,-449.5679920784227,-494.25883847982476,-529.0059569311657,-520.3939372606471,-520.4105901497367,-558.1113842839151,-580.0240631333121,-581.6992537321325,-581.6881419513352,-444.45375612655806,135.80326722599696,-456.47467865435556,-471.89028047407203,-580.2042352987414,0.0,-519.8187728753678,-628.866047560331,-630.7387182573598,0.0,-0.0,0.0,0.0
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4717450005372,-567.4985311837928,-494.2598269994787,-529.0070149451955,-520.3949780506032,-520.4116309729986,-558.1125005089161,-580.0252231837584,-620.1401073220494,-581.6834979975187,-444.4982059471527,135.816848910888,-456.52033068742423,-695.829175488825,-666.5420207247398,0.0,-519.8707599513629,-628.9289404543764,-630.8017984372035,0.0,0.0,0.0,0.0
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4727059459491,-567.6684086288506,-494.26081552110975,-543.5691635280463,-614.832156498874,-520.4126717983422,-558.1136167361495,-727.553463344831,-730.2328551005718,-581.6846613668414,-444.54266021317403,135.83043195408342,-456.5659872861529,-695.8987653653614,-480.80157217344373,0.0,-519.9227522265855,-672.1957616618203,-674.6712866535372,0.0,0.0,0.0,0.0
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4736668932828,-558.8645921870959,-494.2618040447178,-543.570274885986,-614.8333861656463,-520.4137126257674,-558.1147329656155,-727.5520082379044,-730.2328551005718,-581.6858247384909,-444.5871189250665,135.84401635571896,-456.61164845099796,-695.9683622015816,-480.7035528479361,0.0,-519.9747497015557,-672.2629879606162,-674.6716596037891,0.0,0.0,0.0,0.0
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4746278425385,-480.47307388258565,-494.2627925703029,-543.5691635280463,-614.832156498874,-520.4147534552743,-558.1158491973139,-727.553463344831,-730.234315569203,-581.686988112467,-444.63158208327474,-0.0,-456.6573141824162,-696.0379659981814,-480.75162801073725,0.0,-520.0267523767933,-672.3302209827143,-674.6716596037892,0.0,0.0,0.0,0.0
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.47558879371604,-480.4740348306553,-494.2637810978651,-543.5691554555615,-614.8333861656463,-520.4157942868628,-558.1169654312447,-727.5549184546679,-730.235776040755,-581.6869976499019,-614.9391321527613,0.0,-456.70298448086425,-696.1075767558569,-480.7997079815354,0.0,-520.0787602528186,-672.3974607287872,-674.7391335171409,0.0,0.0,0.0,0.0
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.47654974681546,-489.2731732651832,-494.2642861122157,-543.5696677785587,-520.3954984461013,-520.416835120533,-558.1180816674081,-727.553463344831,-730.2372365152279,-581.6870071873558,-615.0006322159829,0.0,-456.74865934679895,-696.1771944753045,-480.84779276081144,0.0,-520.1307733301517,-672.1961346120722,-674.8066141785587,0.0,0.0,0.0,0.0
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4775107018369,-489.2741195233859,-494.2642861122157,-543.5696597060416,-614.8284675120836,-520.4178759562849,-558.1191979058037,-653.8156401596259,-730.2386969926217,-581.6881705636969,-615.0621384298258,0.0,-456.7943387806769,-696.2468191572202,-666.0740898326359,0.0,-520.1827916093126,-672.1961346120722,-674.8741015887175,0.0,0.0,0.0,0.0
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.474529824975,-489.275098073582,-494.2642861122157,-642.2137478893914,-614.8296971714781,-520.4189167941184,-558.1203141464321,-653.8169477935214,-708.6426147419079,-581.689295792511,-615.1236507949053,0.0,-456.84002278295526,-695.8279944696217,-666.1407039030261,0.0,-520.2348150908217,-511.28485317453385,-674.9405634116713,0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.474529824975,-489.27607662573524,-494.26527464276495,-642.215032319456,-614.8309268333317,-520.4199576340337,-558.1214303892928,-653.8182554300322,-708.644032029972,-581.6904591734293,-615.1851693118365,0.0,-456.88571135409063,-695.8975842280445,-666.2073246354896,0.0,-520.286843775199,-511.28485317453385,-675.008064218093,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.47164698356175,-489.27705517984555,-494.2613205324302,-642.214280525143,-614.8321564976445,-520.4209984760306,-558.122546634386,-609.5841020665016,-600.2539598781946,-492.33786509098746,-615.2466939812347,0.0,-456.9314044945402,-695.967180946139,-666.275443906305,0.0,-520.3388776629654,-476.69476781600423,-484.94865832878736,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4726079287776,-480.47309002753923,-494.2623090570483,-543.5680763897194,-614.833442671811,-520.4220393201092,-558.1236628817118,-570.9797066655362,-591.4502570422428,-492.338849768687,-615.308224803715,0.0,-456.9771022047606,-696.0367846246016,-666.3420781141162,0.0,-520.3909167546409,-476.7424420602102,-475.1827912232882,0.0,0.0,0.0,0.0
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4735688759153,-480.47405097564115,-494.2632975836435,-543.5691635280463,-520.3939372606471,-520.4230801662696,-558.12477913127,-570.9808486272335,-591.4514803073855,-492.3398344483558,-615.369761779893,0.0,-457.0228044852092,-696.106395264128,-666.408718986015,0.0,-520.4429610507459,-476.7901210723174,-475.2287658272062,0.0,0.0,0.0,0.0
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.474529824975,-480.47501192566494,-494.2642861122157,-543.5691635280463,-520.3949780506032,-520.4241210145117,-558.1258953830607,-570.9819905912145,-581.6852931036109,-492.3378973808946,-615.4313049103841,0.0,-457.06851133634274,-696.1760128654146,-666.4753665226673,0.0,-520.4950105518011,-476.8367724129377,-475.27629345655185,0.0,0.0,0.0,0.0
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4754907759565,-480.4745249184733,-494.2642861122157,-543.5702506685476,-520.3960188426408,-520.4251618648353,-558.127011637084,-570.9831325574796,-581.6864564765237,-492.33888205865867,-615.4928541958037,0.0,-457.1142227586186,-696.1765290079153,-666.5420207247398,0.0,-520.5470652583269,-476.8844608590236,-475.32382583913574,0.0,0.0,0.0,0.0
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4764517288599,-567.6678296026007,-494.2632975836435,-543.5713378112231,-520.3970596367601,-520.4262027172407,-558.1281278933396,-570.9842745260287,-581.6876198517635,-492.3398667383921,-443.91623236585156,0.0,-457.1599387524939,-502.2106402161296,-489.2513727023052,0.0,-520.5991251708441,-476.932154074431,-475.37136297543327,0.0,0.0,0.0,0.0
