Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t583,57.75505370340001,0.0,0.0,0.0,6.235214784,0.0,304.226521336,91.35407826622999,0.0,775.0236041850001,682.1011621839832,247.69808965662455,837.4062601920538,0.0,1399.3940978240232,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.877680593543161,333.75395803723916,221.49695663300378,69.5600300492761,340.13199940732665,1378.611859205906,424.6402440155816,512.2358827537245,2180.7278404750655,663.3284796863501,0.0,591.2622764121525,211.63209759,0.0,226.10409155599308,73.6505,0.0,599.7166,299.18000284730715,0.0,0.0,112.37927629562303,348.5174401947135,25.922999704954545,4.666638930249416,0.0,361.98,495.28139999999996,113.00408053182178,0.0,0.0,10.8771159852852,201.69147997317495,100.69113160677061,7.889448000000001,118.69204800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19734.425208291643
t584,57.75505370340001,0.0,0.0,0.0,6.235214784,0.0,304.226521336,0.0,0.0,775.0236041850001,0.0,0.0,370.96342429590754,0.0,0.0,255.2040357451706,0.0,0.0,0.0,257.17362435113046,0.0,0.0,491.25852595760387,0.0,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.30879047313287,838.0577864171073,388.7320534446115,95.3184843733623,396.6059245612616,1644.482923528038,491.480297713551,665.164223198937,2349.545738574564,1309.36355190472,0.0,1188.8372787745982,400.59,0.0,567.7945601410426,173.040525,0.0,714.7252000000001,456.39619083879757,0.0,0.0,56.319728871963754,201.8155288605664,97.17237735120291,6.546210181835671,0.0,0.0,405.30876,264.3291090351826,0.0,0.0,11.688378504041998,85.6405210885997,52.501505438894405,15.689520000000002,131.04203520000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17146.279359012755
t585,0.0,0.0,0.0,0.0,0.0,0.0,211.5007457900852,0.0,0.0,515.5936523351737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11284089,799.2015462490149,417.0125900668147,98.28577124861809,420.1369050061556,1648.235512022442,494.8402631,696.6989669485755,2578.7898402098594,1389.47513,0.0,1188.8372787745982,400.59,0.0,576.5740532498784,175.0,0.0,732.5206,495.91559212667096,0.0,0.0,61.67917271669882,113.16093148964522,259.4761834845975,7.181797567091782,0.0,74.295,531.40828,229.64632854080924,0.0,0.0,24.0648394345344,22.706706484283224,32.79418385278141,20.33892,114.58955519999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14962.205016253156
t586,9.865161110199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.5932288667304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11284089,912.5472107099235,422.8771706892977,99.88609806870349,427.9138106,1655.75763837211,494.8402631,690.9618898265894,2450.358369797888,1389.47513,0.0,1188.8372787745982,400.59,0.0,566.2729812145162,175.0,0.0,755.8978000000001,442.6387039150012,0.0,0.0,44.40430051063008,6.8927625020121175,373.22943318956925,43.56662622573709,0.0,392.424,449.70743999999996,166.65080900092138,0.0,0.0,16.414335739759196,17.625679191436053,24.518184915684603,14.515368000000002,100.5246528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14352.899168011307
t587,57.75505370340001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.92532805848623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0012738082446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11284089,573.9247706333265,337.8980733594903,83.5643126931021,414.9518733631154,1474.960501014576,490.06802360266363,678.6175127650799,2515.003473512269,1389.47513,0.0,1188.8372787745982,396.03208698,0.0,576.5740532498784,175.0,0.0,722.0779999999999,393.81750855726693,0.0,0.0,51.279264542946585,8.823875302162621,413.327588681205,192.89567313069563,0.0,681.3659999999999,334.18308,135.19690214253254,0.0,0.0,19.099975586668798,0.37308888155402736,20.0420543654604,4.407984,102.18958080000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14042.782162398722
t588,57.75505370340001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.49400413517355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.01530444859995,275.57037554654755,354.6804276748996,96.6032537923041,375.22007604890547,894.466925728694,438.92479789048934,590.1524370991515,2128.344882450883,1363.4641555664002,0.0,1188.8372787745982,310.86344826,0.0,576.5740532498784,175.0,0.0,743.4545999999999,380.80431628487696,0.0,0.0,78.44544163964132,9.72392197597908,499.92906603609396,445.6793127224217,0.0,884.5889999999999,316.41700000000003,179.04656533383596,0.0,0.0,11.892371013594,1.5366829180839143,27.4605483483576,1.00044,86.6506464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13529.138216507636
t589,115.51010740680002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.7000653642626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.30262532325511,339.26925007279317,361.5019210412371,98.83811053806569,427.9138106,1241.584751333236,459.92977737855813,558.8329402994835,1889.845504079074,1389.47513,0.0,1188.8372787745982,300.05953596,0.0,576.5740532498784,175.0,0.0,680.9431999999999,428.6948284829001,0.0,0.0,117.06401231678888,9.72392197597908,480.0549102309709,773.530241034824,0.0,698.742,313.64163999999994,223.71156784368273,0.0,0.0,10.267492216354798,19.02014506061076,32.3246517477408,0.284088,69.905328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13781.082888331093
t590,0.0,0.0,0.0,0.0,0.0,0.0,247.42732044235282,0.0,0.0,449.6589505351739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.479718664812,802.9843769491481,342.39370188687434,90.92515580830639,364.5081096281556,966.69832196967,388.99442566317316,621.3824252661585,2172.2926189077393,1389.47513,0.0,1188.8372787745982,317.32496496,0.0,576.5740532498784,175.0,0.0,663.5888,505.89997113910755,0.0,0.0,141.9473544461568,19.020606606792118,593.5274210187781,989.0419487189644,0.0,712.485,383.2168,262.34435874183606,0.0,0.0,14.6195939489892,65.68395987478154,32.830432410951005,1.1445839999999998,63.745488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15172.594701077223
t591,57.75505370340001,0.0,0.0,0.0,1.8817182719999965,0.0,0.0,0.0,0.0,812.1522459478712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.754388936060643,916.1614677,321.4025390442284,91.54579756553399,254.22231113602817,1084.020102906504,397.36464871350955,445.64927429964894,1828.689503018497,1389.47513,0.0,1188.8372787745982,342.55011726000004,0.0,576.5740532498784,175.0,0.0,755.2972,527.1570767585473,0.0,0.0,158.92382646010233,34.12771913186331,738.6240910601135,832.446132671345,0.0,2298.096,406.60204,238.28697629907782,0.0,0.0,21.9138953386236,122.57077943846494,46.2605232127878,3.605112,89.0512128,0.0,-0.0001913599999886495,0.0,32.273088743411506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.2759431655994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16719.547056247695
t592,163.4,0.0,0.0,0.0,6.235214784,0.0,0.0,0.0,0.0,1027.6142698719548,821.8008177911098,814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81794039782639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.19923900025017,876.879212449427,260.75745358533356,72.2080028876604,286.2311199965294,880.704044710374,364.9907141807183,502.34517884468397,1743.8653688044742,1389.47513,0.0,1188.8372787745982,400.59,0.0,576.5740532498784,175.0,0.0,838.747,512.7547863465612,0.0,0.0,218.18933850947946,100.75965548395897,733.9616655050487,602.6048184832488,0.0,2610.3959999999997,472.76228,314.16550674471495,0.0,0.0,39.151262395767596,203.77117344163943,62.956382552217015,4.4862720000000005,146.57545919999998,0.0,52.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18733.806639991453
t593,57.75505370340001,0.0,0.0,0.0,6.235214784,0.0,241.33714712756205,0.0,0.0,485.3042967351738,2168.2008177911102,0.0,1055.6088933362837,0.0,476.2841084060833,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,0.0,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.92390310818799,742.4746604919663,224.31100772589537,53.864009115985795,61.6277190888014,766.194162740214,333.3055972941622,362.2762452917684,1814.0471343057857,1375.84160002444,0.0,1181.9895760488566,398.04665409,0.0,576.5740532498784,175.0,0.0,791.2393999999998,551.2679415659511,0.0,0.0,322.15902121329515,121.90505582071016,650.8175958915488,726.6395267728278,0.0,2767.17,514.3502,546.8523038200127,0.0,0.0,67.47640693363799,326.61530512995586,97.85128362767101,7.262808,169.1409408,0.0,43.67972128038274,0.0,89.72550835267843,0.0,0.0,35.22994962524889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21277.680011386878
t594,57.75505370340001,0.0,0.0,0.0,6.235214784,0.0,304.226521336,0.0,0.0,775.0236041850001,1860.167841734342,814.0,2504.0888933362835,0.0,2324.2841084060833,469.911210838009,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,0.0,914.4222757940586,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40591376220096,113.5847826039783,41.2614683397888,9.962484112944498,35.4265564657634,144.16617866690197,107.90437293132291,63.684681752328,836.1571329490056,639.3169599648201,0.0,558.4884103108944,180.35843688,0.0,523.5378889616884,113.708525,0.0,799.6128,669.033994269276,0.0,0.0,524.6110569795674,70.76759385330293,500.8079947998324,763.6327519125471,0.0,2867.964,451.62848,725.8631371518406,0.0,0.0,126.60677417358599,588.4627498170648,162.1647215763624,12.319272000000002,157.0341984,0.0,0.0,0.0,0.0,0.0,0.0,33.76956883630637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23225.711324639506
t595,0.0,0.0,0.0,0.0,12.470429568,0.0,747.7301778716702,0.0,0.0,1096.7740056227558,2199.985876249408,0.0,3292.0,0.0,3047.155186982617,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,0.0,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66321789500001,0.0,73.06831682804435,14.84426304,0.0,55.656693360210774,18.77995,0.0,764.2179999999998,703.6707722686508,0.0,0.0,814.2650365750274,99.38110298355654,547.4732814229882,1063.8373283978199,0.0,2879.1089999999995,609.6068799999999,983.3739305311567,0.0,0.0,167.317010094276,852.0666674069356,196.31935912794663,21.226464,111.2911872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.1135640685521,-0.003334521599915874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24336.702386372996
t596,9.865161110199999,0.0,0.0,0.0,0.0,0.0,569.2068529747445,0.0,0.0,636.2898607351736,1346.4,32.039441177736826,3292.0,0.0,1917.9269412260705,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1639.7860803108424,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.1552,730.6127273913875,0.0,0.0,810.6107366852821,484.8574217841003,817.7795085197439,1699.07802962561,0.0,2965.77,638.4130399999999,960.5022008822962,0.0,0.0,156.62937176690158,729.6325640933964,171.59501053767244,23.993592,107.2138848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006292806292731434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24063.659352214847
t597,163.4,0.0,0.0,0.0,12.470429568,0.0,132.3883370423964,0.0,0.0,828.9052234468963,0.0,445.43750883570544,2921.9610174669047,0.0,657.8439059945127,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1756.7408186335185,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.7031999999999,829.0120065763912,0.0,0.0,656.7567735879036,1351.9783375330958,1221.8621487057046,2129.9994791032077,0.0,2791.218,793.01428,677.6119409859307,0.0,0.0,164.6525540848968,747.1474248051629,196.1930555580744,28.974288000000005,75.7892544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22930.368003728283
t598,0.0,0.0,0.0,0.0,0.0,0.0,101.25405604239646,0.0,0.0,538.1253269351735,1265.5263262730712,0.0,1606.7187813948958,0.0,0.0,981.5539836352709,0.0,0.0,0.0,93.64552163517237,0.0,0.0,491.25852595760387,1821.8228116772552,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.8747999999998,809.8631061116965,0.0,0.0,496.13368297955293,1774.3679629559856,1368.1249650183393,2627.1783643464883,0.0,2798.1569999999997,866.60852,502.35621622874874,0.0,0.0,128.05825933770598,589.7353153586031,196.55440837232763,21.881328000000003,66.8218656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21770.56327903882
t599,67.6202148136,0.0,0.0,0.0,48.0,0.0,149.58247404239611,0.0,0.0,830.2105092948035,618.0524904362255,0.0,158.23878139489577,293.17718784104926,0.0,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1103.4602568471744,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061.6452000000002,741.3766637459909,0.0,0.0,411.85694300418356,3615.8064926051043,1179.7210777091634,2229.7561088212124,0.0,2741.466,864.14468,743.0177464794407,0.0,0.0,93.6239314320408,525.3442377466325,171.79494399132662,16.662072,40.956048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21044.82207960522
t600,0.0,0.0,0.0,0.0,0.0,0.0,125.19723004239668,0.0,0.0,719.8366990751963,0.0,536.3191280830123,0.0,0.0,96.47773531155794,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0314,755.1946009968051,0.0,0.0,376.11065792018263,3594.0230844995717,940.4580962604184,2287.951441496908,0.0,2737.932,657.0829999999999,642.6433044754943,0.0,0.0,100.7868145703292,428.7308401960898,159.45627462062762,9.727032,28.2789792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20571.96588642385
t601,163.4,0.0,0.0,0.0,0.0,0.0,304.226521336,0.0,0.0,933.5371348062748,0.0,336.7159254336236,0.0,0.0,0.0,981.5539836352709,0.0,0.0,0.0,30.100670421020475,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.415,760.5620862832587,0.0,0.0,289.2071142831179,3216.060446476014,835.2717025892318,2562.9704429835297,0.0,2463.7799999999997,455.93312,357.04715751798676,0.0,0.0,81.6181876583304,310.5503195271988,112.00294729057141,7.787304,47.1151008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75851161027531,0.0,46.265769810193866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19482.499671873313
t602,0.0,0.0,0.0,0.0,0.0,0.0,306.2504265667152,10.42369467705284,0.0,931.5771220227556,580.2564585615551,0.0,343.6069148421148,0.0,0.0,981.5539836352709,0.0,0.0,0.0,0.0,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.7197999999999,702.6091134004012,0.0,0.0,206.00343903804395,2699.564675157885,676.54623788462,2407.322909719261,0.0,2260.647,300.58376,69.58644972843183,0.0,0.0,73.1874126145188,285.3871367435747,99.666543454758,4.828488000000001,80.3290368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.3178148717995,109.00220141112848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18458.5908445413
t603,67.6202148136,0.0,0.0,0.0,0.0,0.0,311.3572360423964,34.681705823575456,0.0,936.4838788227556,0.0,682.5411267622004,606.8497586298855,0.0,0.0,981.5539836352709,0.0,0.0,0.0,56.88035646005141,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.3234,602.086516478898,0.0,0.0,135.0562209453016,2371.998954370114,565.4643269529763,2218.9681175869723,0.0,2128.131,284.21479999999997,50.57052793260324,0.0,0.0,73.00460394249721,211.23295107272,75.0866227134408,5.229,57.949728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.32,0.0,3.1895135576368028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17908.414769954314
t604,0.0,0.0,0.0,0.0,0.0,0.0,874.5304620423964,68.03308521085718,0.0,976.4820140227557,0.0,952.5667673862224,821.1778608312801,0.0,89.86465384594806,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.4166,482.49687891053685,0.0,0.0,89.88313570324078,2142.15095916872,494.5604741278536,2050.3165343976234,0.0,1882.7099999999998,259.59528,72.79908154532188,0.0,0.0,46.1956729612008,156.62714521556745,52.056327833874,10.166856000000001,34.97647679999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.56564727565262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17981.899480954315
t605,115.51010740680002,0.0,0.0,0.0,0.0,0.0,991.7438490423959,405.6415686374247,0.0,1031.9550804227556,0.0,953.8954174486404,966.2460371848285,0.0,845.4318940074966,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.5177999999999,435.85063594362964,0.0,0.0,62.668450200929954,2049.3094358151716,448.41347473638626,1751.1859986275426,0.0,1814.6940000000002,223.44951999999998,146.0984111187541,0.0,0.0,32.9098761900516,107.02664069015455,37.9125935430732,13.557432,28.2915744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.11631586301516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18984.15368095431
t606,0.0,0.0,0.0,0.0,43.646503488,0.0,1075.0241116500965,1158.2922813812036,0.0,908.7642813899481,0.0,1172.025999634559,1331.1621640942487,0.0,1036.5394954047767,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08709558129468001,22.624607444851502,37.5603058305121,11.1058674235817,126.531974225367,403.559197268342,170.34975025270123,104.041708906863,487.22623724989,119.0919133923,0.0,101.41495290314587,44.49553425,0.0,0.0,0.3668,0.0,956.6199999999999,392.1689777642196,0.0,0.0,38.26431232098158,1199.169780412042,342.7195914841712,1524.5668065850227,0.0,1683.711,228.64623999999998,163.574608464425,0.0,0.0,14.5572193162608,94.56879660064013,33.702663341907005,5.236728,12.2118336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.6064428093262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20564.96335014594
t607,57.75505370340001,0.0,0.0,0.0,6.235214784,0.0,304.226521336,515.425542659409,0.0,1225.5421136227556,701.673989010478,358.02599963455896,0.0,0.0,0.0,845.8498709074858,0.0,0.0,0.0,0.0,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68407859403735,344.29164723872464,228.8540165482891,62.45293060187449,291.48889698737156,1352.306451151186,450.9390246382942,315.97399792501204,1904.565236486992,688.7141903114501,0.0,600.5019197427888,205.51709124000004,0.0,210.77125775791907,70.00245,0.0,664.6584,228.15212798322898,0.0,0.0,32.64615697962737,857.3685112833388,277.56440787052713,1336.9053825093772,0.0,1735.146,33.22172,9.767830003426127,0.0,0.0,0.9830869787255999,36.20809125735224,25.972091928518402,11.100096000000002,9.1441152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20055.255738287564
