Line,1,2,3,4,5,6,7,8,9,10,Total
t1116,0.0,181.13818235972542,16.898645920771337,0.0,0.0,0.0,77.53720226923322,91.00807695435161,109.48437472081217,0.0,476.0664822248938
t1117,0.0,168.84773241281613,15.384757626726065,0.0,0.0,0.0,77.53720226923322,125.52218761352513,112.10252981027531,0.0,499.39440973257587
t1118,0.0,190.3814057427948,30.68662046950119,0.0,0.0,0.0,77.53720226923322,125.52218761352513,112.10252981027531,0.0,536.2299459053297
t1119,0.0,170.52904583536767,20.362966274745663,0.0,0.0,0.0,77.53720226923322,125.52218761352513,112.10252981027531,0.0,506.053931803147
t1120,0.0,204.97989432500825,6.616577169970149,0.0,0.0,0.0,77.53720226923322,62.629722123656414,112.10252981027531,0.0,463.8659256981433
t1121,0.0,220.25565009714282,19.584155915589793,0.0,0.0,0.0,77.53720226923322,125.52218761352513,93.5149079172865,0.0,536.4141038127775
t1122,0.0,122.22691355305494,0.0,0.0,0.0,0.0,70.66186446963283,51.22133326236883,7.694925789246696,0.0,251.8050370743033
t1123,0.0,70.23674633529112,8.566203282749663,0.0,0.0,0.0,77.53720226923322,0.0,69.03049378777717,0.0,225.37064567505118
t1124,0.0,8.60236528488839,82.47065415673595,0.0,0.0,0.0,77.53720226923322,0.0,64.3011399727435,0.0,232.91136168360106
t1125,0.0,2.536773128283869,39.187670583703714,0.0,0.0,0.0,77.53720226923322,14.739882798029543,23.418083345077633,0.0,157.41961212432798
t1126,0.0,1.4444860456438195,10.810772929725616,0.0,0.0,0.0,77.53720226923322,16.743446157635464,0.0,0.0,106.53590740223811
t1127,0.0,13.473256287565048,19.753685873804542,0.0,0.0,0.0,77.53720226923322,39.963641733990144,9.163356682931056,0.0,159.891142847524
t1128,0.0,0.0,14.131256331339886,0.0,0.0,0.0,77.53720226923322,36.10229872906404,2.761604722485512,0.0,130.53236205212266
t1129,0.0,29.15180196059114,0.0,0.0,0.0,0.0,42.27851053647073,38.82051928078817,0.0,0.0,110.25083177785004
t1130,0.0,2.8952099692948297,11.373956435364706,0.0,0.0,0.0,53.39966313113775,36.10770215763546,23.334908314720806,0.0,127.11144000815355
t1131,0.0,0.0,46.394841807106594,0.0,0.0,0.0,44.72836773969149,27.311160591132996,7.981380675726234,0.0,126.4157508136573
t1132,0.0,0.0,71.91355730518683,0.0,0.0,0.0,72.69746824400492,16.66018034482758,0.0,0.0,161.27120589401935
t1133,0.0,0.0,92.44790517804508,0.0,0.0,0.0,77.53720226923322,28.5469171822328,0.0,0.0,198.53202462951108
t1134,0.0,0.0,60.770109807086136,0.0,0.0,0.0,77.5372022692332,6.734404904429826,0.0,0.0,145.04171698074916
t1135,0.0,0.0,76.28527984552126,0.0,0.0,0.0,77.53720226923322,11.56257422450872,17.897278554800064,0.0,183.28233489406327
t1136,0.0,53.68616401745895,92.41671754328439,0.0,0.0,0.0,48.26774217167227,40.069741300492616,16.303204794322845,0.0,250.74356982723108
t1137,0.0,66.47942861885937,120.14694152982855,0.0,0.0,0.0,6.133522235964694,125.52218761352513,112.10252981027533,0.0,430.3846098084531
t1138,0.0,83.90487513112613,108.62496548320657,0.0,0.0,0.0,7.747602367944347,88.28373901477835,88.10601412634315,0.0,376.6671961233986
t1139,0.0,54.58428548780295,106.27888688904017,0.0,0.0,0.0,14.492999967578145,125.52218761352513,112.10252981027531,0.0,412.98088976822174
t1140,0.0,46.92792608058094,119.91476708440155,0.0,0.0,0.0,21.052990936472284,125.52218761352513,112.10252981027531,0.0,425.52040152525524
t1141,0.0,71.9968771718926,86.45242650385119,0.0,0.0,0.0,24.58827575880733,125.52218761352513,112.10252981027531,0.0,420.66229685835157
t1142,0.0,89.23362041348189,76.99678461046749,0.0,0.0,0.0,77.53720226923322,125.52218761352513,112.10252981027531,0.0,481.39232471698307
t1143,0.0,121.87345740053296,35.953465142077924,0.0,0.0,0.0,12.46836649066318,82.48542857142859,93.32225064448323,0.0,346.1029682491859
t1144,0.0,47.81128587676458,107.91427595635047,0.0,0.0,0.0,35.85527193546075,125.52218761352513,99.75099085279187,0.0,416.8540122348928
t1145,0.0,97.06566446397828,69.01683463596743,0.0,0.0,0.0,44.63723589856104,125.52218761352513,85.88361162681015,0.0,422.125534238842
t1146,0.0,53.78783360931367,0.0,0.0,0.0,0.0,77.53720226923322,28.642361083743843,24.310807271320595,0.0,184.27820423361132
t1147,0.0,47.48957553272464,0.0,0.0,0.0,0.0,77.53720226923322,25.586952756768916,112.10252981027533,0.0,262.7162603690021
t1148,0.0,46.390626107935084,0.0,0.0,0.0,0.0,77.53720226923322,34.386288243654825,94.75889131804075,0.0,253.0730079388639
t1149,0.0,45.8453561550196,0.0,0.0,0.0,0.0,77.53720226923322,28.081812944162436,61.21481511602576,0.0,212.679186484441
t1150,0.0,33.0760930150686,0.0,0.0,0.0,0.0,77.5372022692332,21.87827357360406,51.29086330049262,0.0,183.78243215839848
t1151,0.0,48.55155714634455,0.0,0.0,0.0,0.0,77.5372022692332,19.160484487309645,57.00136613793103,0.0,202.25061004081843
t1152,0.0,73.89623457868021,0.0,0.0,0.0,0.0,77.5372022692332,32.02393312690356,31.551966603825004,0.0,215.00933657864198
t1153,0.0,80.08003495751274,0.0,0.0,0.0,0.0,77.5372022692332,32.85351347208121,49.2197285534243,0.0,239.69047925225144
t1154,0.0,76.20554386528781,0.0,0.0,0.0,0.0,77.53720226923322,22.998934842639592,52.77211871699462,0.0,229.51379969415524
t1155,0.0,36.34087161445107,0.0,0.0,0.0,0.0,76.55445711047537,10.766558741116757,68.21174907151922,0.0,191.8736365375624
t1156,0.0,0.0,0.0,0.0,0.0,0.0,77.53720226923322,0.0,84.28778346949439,0.0,161.8249857387276
t1157,0.0,0.0,0.0,0.0,0.0,0.0,77.53720226923322,0.0,0.7835243660460981,0.0,78.32072663527931
t1158,0.0,1.609834202677042,0.0,0.0,0.0,0.0,77.53720226923322,0.0,0.0,0.0,79.14703647191025
t1159,0.0,0.0,0.0,0.0,0.0,0.0,77.53720226923322,0.0,39.86951978031368,0.0,117.4067220495469
t1160,0.0,67.53177840950866,0.0,0.0,0.0,0.0,52.56652684313696,37.069702463054185,0.0,0.0,157.1680077156998
t1161,0.0,163.9199832775482,120.11444924765449,0.0,0.0,0.0,0.0,125.52218761352513,26.061168360076316,0.0,435.61778849880415
t1162,0.0,146.70870147467105,62.008108171949964,0.0,0.0,0.0,0.0,125.52218761352513,32.96133450761422,0.0,367.20033176776036
t1163,0.0,143.14027940822132,63.59173976555624,0.0,0.0,0.0,27.83204323842399,125.52218761352513,29.669953949238575,0.0,389.7562039749652
t1164,0.0,170.5387082722277,78.8301481676602,0.0,0.0,0.0,30.12561792562901,125.52218761352513,19.315153288735896,0.0,424.3318152677779
t1165,0.0,158.14534474321496,58.95456695534254,0.0,0.0,0.0,71.95161062608625,125.52218761352513,0.0,0.0,414.5737099381689
t1166,0.0,174.2540462125417,74.5168714131023,0.0,0.0,0.0,70.50350220244093,125.52218761352513,0.0,0.0,444.7966074416101
t1167,0.0,213.58533213494175,74.73341704419649,0.0,0.0,0.0,64.13488510884487,125.52218761352513,0.0,0.0,477.97582190150825
t1168,0.0,220.25565009714282,43.772968005352084,0.0,0.0,0.0,57.4679481039187,125.52218761352513,0.0,0.0,447.01875381993875
t1169,0.0,220.25565009714282,36.895416093236264,0.0,0.0,0.0,46.63139183362533,125.52218761352513,0.0,0.0,429.3046456375296
t1170,0.0,96.32138183671881,0.0,0.0,0.0,0.0,0.0,90.96956823421479,4.550825071519212,0.0,191.8417751424528
t1171,0.0,73.93517620175624,14.651837213157135,0.0,0.0,0.0,0.0,0.0,21.513307538459898,0.0,110.10032095337327
t1172,0.0,77.69444185786713,0.0,0.0,0.0,0.0,0.0,31.74149214213199,18.847148961439085,0.0,128.2830829614382
t1173,0.0,59.57347605256567,0.0,0.0,0.0,0.0,0.0,6.6452088031048735,4.79475272883758,0.0,71.01343758450813
t1174,0.0,48.78352803621395,0.0,0.0,0.0,0.0,0.0,0.0,8.69168854086654,0.0,57.47521657708049
t1175,0.0,24.51609722759474,0.0,0.0,0.0,0.0,0.0,0.0,20.803959117564766,0.0,45.32005634515951
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18888307893757,0.0,33.18888307893757
t1177,0.0,11.82853219130659,0.0,0.0,0.0,0.0,15.166107811554788,0.0,96.70298534771884,0.0,123.69762535058021
t1178,0.0,16.258066074537666,32.33776842337922,0.0,0.0,0.0,43.19180792978139,0.0,88.60989886209676,0.0,180.39754128979502
t1179,0.0,6.392515770746748,17.508602084169663,0.0,0.0,0.0,7.597499801179626,0.0,95.07387692201314,0.0,126.57249457810917
t1180,0.0,0.0,0.0,0.0,0.0,0.0,11.347422323870056,0.0,109.34582562536852,0.0,120.69324794923858
t1181,0.0,3.276515817594631,23.306450858573168,0.0,0.0,0.0,35.864713831259216,0.0,68.18639927482246,0.0,130.63407978224947
t1182,0.0,18.469519686832744,3.14980975780797,0.0,0.0,0.0,7.279082583453211,0.0,64.41440685117713,0.0,93.31281887927105
t1183,0.0,18.665825253634754,0.0,0.0,0.0,0.0,0.0,9.505643521476172,104.2651720263259,0.0,132.43664080143682
t1184,0.0,125.48360235204333,49.10701546533777,0.0,0.0,0.0,0.0,22.495649201970448,11.144990235947212,0.0,208.23125725529874
t1185,0.0,164.07143056073178,81.15889436153711,0.0,0.0,0.0,77.53720226923322,125.52218761352513,108.4024278937988,0.0,556.692142698826
t1186,0.0,206.43733027591384,87.1952712234238,0.0,0.0,0.0,62.51972118929181,69.19549359605911,112.10252981027533,0.0,537.450346094964
t1187,0.0,220.25565009714273,138.70870641235348,0.0,0.0,0.0,60.845671599258225,78.39552055979702,112.10252981027527,0.0,610.3080784788267
t1188,0.0,101.02054279133945,138.70870641235348,0.0,0.0,0.0,0.0,0.0,112.10252981027527,0.0,351.8317790139682
t1189,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,58.82638349985854,89.7597724137931,112.10252981027533,0.0,619.6530422334232
t1190,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,0.0,65.19360295566503,112.1025298102753,0.0,536.2604892754366
t1191,0.0,162.91138573268134,138.7087064123535,0.0,0.0,0.0,77.53720226923322,125.52218761352513,112.1025298102753,0.0,616.7820118380685
t1192,0.0,220.25565009714282,59.633974057497,0.0,0.0,0.0,77.53720226923322,125.52218761352513,112.10252981027531,0.0,595.0515438476734
t1193,0.0,220.25565009714282,0.33302133255693805,0.0,0.0,0.0,77.53720226923322,125.52218761352513,112.1025298102753,0.0,535.7505911227335
t1194,0.0,208.18416272853108,0.0,0.0,0.0,0.0,58.83657616569196,85.49803439408868,0.0,0.0,352.5187732883117
t1195,0.0,177.8269551101507,0.0,0.0,0.0,0.0,0.0,0.0,74.64021415526305,0.0,252.46716926541376
t1196,0.0,64.5025519250347,0.0,0.0,0.0,0.0,0.0,6.095832152284273,69.91823335098866,0.0,140.51661742830763
t1197,0.0,65.07841134529475,0.0,0.0,0.0,0.0,0.0,4.375425045685277,54.85067334774195,0.0,124.30450973872198
t1198,0.0,101.30321453301282,0.0,0.0,0.0,0.0,0.0,21.96454386892928,63.57279513063252,0.0,186.84055353257463
t1199,0.0,93.73005695641324,0.0,0.0,0.0,0.0,0.0,10.596944588832496,63.58457514048472,0.0,167.91157668573047
t1200,0.0,80.23344822457872,0.0,0.0,0.0,0.0,0.0,18.152235380710664,80.53679976506086,0.0,178.92248337035025
t1201,0.0,27.285544247400704,0.0,0.0,0.0,0.0,0.0,23.748554984771587,80.28064374535646,0.0,131.31474297752874
t1202,0.0,23.85741147457362,0.0,0.0,0.0,0.0,0.0,30.059512366600124,55.959029826088724,0.0,109.87595366726246
t1203,0.0,25.09189111746745,0.0,0.0,0.0,0.0,0.0,0.0,0.41269253353377955,0.0,25.50458365100123
t1204,0.0,21.62098312500059,0.0,0.0,0.0,0.0,0.0,20.208286325747046,56.26096672668114,0.0,98.09023617742878
t1205,0.0,43.57427218202577,0.0,0.0,0.0,0.0,0.0,17.445379645543994,68.55545727081982,0.0,129.5751090983896
t1206,0.0,42.88348285582177,0.0,0.0,0.0,0.0,0.0,0.0,47.77143100071011,0.0,90.65491385653188
t1207,0.0,108.29910818931634,17.957977701643586,0.0,0.0,0.0,0.0,13.325432292983585,58.899149599945616,0.0,198.48166778388912
t1208,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,18.925229104207492,11.82800033497536,6.450798378079182,0.0,396.1683843267583
t1209,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,0.0,58.543795866145175,112.10252981027533,0.0,529.6106821859167
t1210,0.0,156.40125916453655,138.70870641235348,0.0,0.0,0.0,77.53720226923322,73.43920820562829,112.10252981027531,0.0,558.1889058620268
t1211,0.0,144.51510520815384,138.70870641235348,0.0,0.0,0.0,77.53720226923322,62.58158719211822,112.10252981027533,0.0,535.4451308921341
t1212,0.0,132.67463647771658,138.7087064123535,0.0,0.0,0.0,77.53720226923322,93.89595073891627,112.10252981027529,0.0,554.9190257084948
t1213,0.0,220.25565009714282,138.7087064123535,0.0,0.0,0.0,17.323027863500414,67.70375467980297,112.10252981027529,0.0,556.093668863075
t1214,0.0,166.38963078956255,85.29337887448061,0.0,0.0,0.0,44.16534591924897,94.18920120425453,112.10252981027529,0.0,502.1400865978219
t1215,0.0,0.0,138.7087064123535,0.0,0.0,0.0,64.93454233815898,92.6226591133005,112.10252981027531,0.0,408.36843767408834
t1216,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,95.85445185672704,112.10252981027531,0.0,644.4585404457318
t1217,0.0,217.38298978969414,45.50808429389217,0.0,0.0,0.0,77.53720226923322,112.23338674876847,112.10252981027531,0.0,564.7641929118633
t1218,0.0,141.63288235170916,0.0,0.0,0.0,0.0,64.66970854469211,96.88414138234049,6.904690672495431,0.0,310.0914229512372
t1219,0.0,128.1230168134179,0.0,0.0,0.0,0.0,17.51902614525211,0.0,68.73986115033695,0.0,214.38190410900694
t1220,0.0,144.67075528440986,0.0,0.0,0.0,0.0,0.0,0.0,74.09852662468451,0.0,218.7692819090944
t1221,0.0,179.81705848323335,0.0,0.0,0.0,0.0,0.0,0.0,67.1289416209119,0.0,246.94600010414524
t1222,0.0,175.81235152186366,0.0,0.0,0.0,0.0,0.0,0.0,12.391101322592414,0.0,188.20345284445608
t1223,0.0,165.32178893573177,0.0,0.0,0.0,0.0,0.0,0.0,73.23837440263786,0.0,238.56016333836965
t1224,0.0,157.79872198237706,3.6065336318557604,0.0,0.0,0.0,0.0,0.0,41.882320053556896,0.0,203.28757566778972
t1225,0.0,141.8442417621083,0.0,0.0,0.0,0.0,0.0,0.0,75.06721035495902,0.0,216.9114521170673
t1226,0.0,126.32527478031815,40.40300374247621,0.0,0.0,0.0,0.0,0.0,30.9916872100025,0.0,197.71996573279688
t1227,0.0,109.2853635343776,0.0,0.0,0.0,0.0,21.607884667914096,0.0,5.023867943103582,0.0,135.91711614539525
t1228,0.0,87.01158604390992,6.097075372661349,0.0,0.0,0.0,1.3272589214782806,0.0,23.252105547407456,0.0,117.688025885457
t1229,0.0,86.58709472220859,8.670749952094036,0.0,0.0,0.0,59.81793260289624,0.0,17.244681261478227,0.0,172.32045853867712
t1230,0.0,89.76981667714865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.76981667714865
t1231,0.0,111.95016305061844,6.672826454350201,0.0,0.0,0.0,10.491108087232199,0.0,45.226479887173994,0.0,174.34057747937482
t1232,0.0,220.25565009714282,100.50110523819201,0.0,0.0,0.0,18.909965879384043,16.47010273891624,19.666742905997967,0.0,375.8035668596331
t1233,0.0,220.25565009714282,99.4333622601824,0.0,0.0,0.0,77.53720226923322,125.52218761352513,112.10252981027531,0.0,634.8509320503589
t1234,0.0,137.30424795022836,138.7087064123535,0.0,0.0,0.0,77.53720226923322,62.486836112202276,112.10252981027531,0.0,528.1395225542926
t1235,0.0,144.64402150296544,138.70870641235348,0.0,0.0,0.0,77.53720226923322,63.02799901477833,112.10252981027531,0.0,536.0204590096058
t1236,0.0,167.13083237886855,46.26541741995645,0.0,0.0,0.0,3.884439600289637,76.89904626158746,112.10252981027531,0.0,406.2822654709774
t1237,0.0,220.25565009714282,138.7087064123535,0.0,0.0,0.0,77.53720226923322,125.52218761352513,112.10252981027533,0.0,674.12627620253
t1238,0.0,220.25565009714282,78.81600451983296,0.0,0.0,0.0,0.0,84.69505020247415,112.10252981027533,0.0,495.8692346297252
t1239,0.0,164.84923859802663,138.7087064123535,0.0,0.0,0.0,77.53720226923322,125.52218761352513,112.10252981027529,0.0,618.7198647034138
t1240,0.0,204.16071959049384,138.70870641235348,0.0,0.0,0.0,77.53720226923322,108.29523385043366,112.10252981027531,0.0,640.8043919327895
t1241,0.0,210.3604373173229,10.54288346439736,0.0,0.0,0.0,77.53720226923322,125.52218761352513,108.29705075565434,0.0,532.2597614201329
t1242,0.0,160.2187747204682,0.0,0.0,0.0,0.0,5.779396873061708,104.72361212807881,0.0,0.0,270.7217837216087
t1243,0.0,128.635696264976,0.0,0.0,0.0,0.0,40.95938406980798,0.0,97.66071514947863,0.0,267.2557954842626
t1244,0.0,110.28138190563807,0.0,0.0,0.0,0.0,51.51848510429073,0.0,56.563158427531825,0.0,218.3630254374606
t1245,0.0,103.1190709984489,0.0,0.0,0.0,0.0,77.53720226923322,0.0,57.51062433886187,0.0,238.166897606544
t1246,0.0,121.5672698269966,0.0,0.0,0.0,0.0,77.5372022692332,0.0,0.0,0.0,199.1044720962298
t1247,0.0,131.65131827726344,0.0,0.0,0.0,0.0,77.53720226923322,0.0,0.0,0.0,209.18852054649665
t1248,0.0,145.41642557087894,45.04989647026183,0.0,0.0,0.0,77.53720226923322,0.0,10.459697863153917,0.0,278.46322217352787
t1249,0.0,163.52083443175152,92.74008501997562,0.0,0.0,0.0,77.53720226923322,0.0,0.0,0.0,333.79812172096035
t1250,0.0,155.401564432901,87.9986450407956,0.0,0.0,0.0,73.17494662564148,0.0,0.0,0.0,316.5751560993381
t1251,0.0,124.5464484992203,41.03915837609064,0.0,0.0,0.0,67.36497977345259,0.0,0.0,0.0,232.95058664876353
t1252,0.0,80.87527190341035,0.0,0.0,0.0,0.0,36.22240979791089,0.0,2.250901859706908,0.0,119.34858356102816
t1253,0.0,63.654949951067074,0.0,0.0,0.0,0.0,0.0,0.0,29.636111028176177,0.0,93.29106097924326
t1254,0.0,62.37007593316677,0.0,0.0,0.0,0.0,23.148699768474582,0.0,60.782537141777475,0.0,146.30131284341883
t1255,0.0,93.25488645840557,0.0,0.0,0.0,0.0,77.53720226923322,0.0,11.065639305097632,0.0,181.8577280327364
t1256,0.0,156.04947580199644,0.0,0.0,0.0,0.0,77.53720226923322,31.277336660098513,19.118166182651997,0.0,283.98218091398013
t1257,0.0,177.26121252193389,74.4183168106841,0.0,0.0,0.0,9.503562099679035,119.64166025615764,39.407297287976654,0.0,420.2320489764313
t1258,0.0,193.41333365602003,88.66710880892245,0.0,0.0,0.0,55.61775150451977,125.52218761352513,112.10252981027531,0.0,575.3229113932628
t1259,0.0,220.25565009714282,115.47040548827708,0.0,0.0,0.0,40.87235579703024,125.52218761352513,112.10252981027531,0.0,614.2231288062505
t1260,0.0,220.25565009714282,106.96843153172804,0.0,0.0,0.0,17.51721187852044,125.52218761352513,79.22889437026616,0.0,549.4923754911825
t1261,0.0,220.25565009714282,79.61361697391129,0.0,0.0,0.0,1.7807803168715364,114.25257298522168,66.92813989036162,0.0,482.83076026350886
t1262,0.0,220.25565009714282,95.11156484741379,0.0,0.0,0.0,38.89160648997472,109.4313140985222,76.33010595647752,0.0,540.020241489531
t1263,0.0,170.22553180317934,0.0,0.0,0.0,0.0,0.0,125.52218761352513,54.6023545472685,0.0,350.35007396397293
t1264,0.0,129.49695617532126,28.263636293930904,0.0,0.0,0.0,0.0,125.5221876135251,41.52965560914843,0.0,324.8124356919257
t1265,0.0,151.3055031879681,0.0,0.0,0.0,0.0,26.973045424808884,125.52218761352513,14.374700357774621,0.0,318.1754365840767
t1266,0.0,59.04497111230616,0.0,0.0,0.0,0.0,69.84446194971099,47.72762840394091,0.0,0.0,176.61706146595805
t1267,0.0,56.59588157703366,0.0,0.0,0.0,0.0,77.53720226923322,0.0,0.0,0.0,134.13308384626689
t1268,0.0,25.96176947135549,0.0,0.0,0.0,0.0,77.53720226923322,0.0,0.0,0.0,103.4989717405887
t1269,0.0,27.718355683661837,0.0,0.0,0.0,0.0,77.53720226923322,0.0,9.210730035265772,0.0,114.46628798816083
t1270,0.0,44.06096975871253,79.13668629110033,0.0,0.0,0.0,77.53720226923322,0.0,1.9019610674147538,0.0,202.63681938646084
t1271,0.0,73.27296518021056,104.90243524091863,0.0,0.0,0.0,77.53720226923322,0.0,0.0,0.0,255.71260269036242
t1272,0.0,96.6241848796092,138.70870641235348,0.0,0.0,0.0,77.53720226923322,0.0,6.4799765039771255,0.0,319.35007006517304
t1273,0.0,108.9769336364973,123.85012642930394,0.0,0.0,0.0,77.53720226923322,0.0,2.407979676390929,0.0,312.77224201142536
t1274,0.0,121.55289394284416,135.5545501908389,0.0,0.0,0.0,77.53720226923322,0.0,3.429567341415556,0.0,338.07421374433187
t1275,0.0,147.61950197201614,138.70870641235348,0.0,0.0,0.0,77.53720226923322,3.7436539802955515,2.5523472133367395,0.0,370.1614118472352
t1276,0.0,161.42965620853178,138.70870641235348,0.0,0.0,0.0,77.53720226923322,6.294381605911329,0.8083785236815646,0.0,384.7783250197113
t1277,0.0,184.58298792745057,138.70870641235348,0.0,0.0,0.0,77.53720226923322,4.864378049261082,0.0,0.0,405.6932746582983
t1278,0.0,209.46589582057197,138.70870641235348,0.0,0.0,0.0,77.53720226923322,0.0,7.648352063042619,0.0,433.3601565652013
t1279,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.5372022692332,0.0,0.0,0.0,436.5015587787295
t1280,0.0,220.25565009714282,134.03992489085033,0.0,0.0,0.0,77.5372022692332,62.59212670935961,24.58290884790355,0.0,519.0078128144895
t1281,0.0,220.25565009714282,122.27079550299001,0.0,0.0,0.0,45.14406930824439,125.52218761352513,37.64480290058934,0.0,550.8375054224916
t1282,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,27.385826873616555,125.52218761352513,20.981235532994923,0.0,532.8536065296329
t1283,0.0,217.548524694161,112.14635369331836,0.0,0.0,0.0,0.0,125.52218761352513,22.0599986497462,0.0,477.2770646507507
t1284,0.0,220.25565009714282,96.93809327312488,0.0,0.0,0.0,0.0,125.52218761352513,37.55583803361972,0.0,480.27176901741257
