Line,1,2,3,4,5,6,7,8,9,10,Total
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6370199449269774,0.0,0.6370199449269774
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9325768166801,73.81968428935092,0.0,98.75226110603101
t1467,0.0,107.31005785888732,0.0,0.0,0.0,0.0,0.0,18.058248421470093,3.793746005792511,0.0,129.16205228614993
t1468,0.0,26.978184059621153,0.0,0.0,0.0,0.0,0.0,26.866194276547084,22.025280701730427,0.0,75.86965903789866
t1469,0.0,76.35813572623563,0.0,0.0,0.0,0.0,0.0,23.25197114065469,0.0,0.0,99.61010686689032
t1470,0.0,45.6801159456058,0.0,0.0,0.0,0.0,0.0,27.74515354678661,38.87991427797534,0.0,112.30518377036773
t1471,0.0,24.503362460543645,0.0,0.0,0.0,0.0,0.0,16.090561501018843,69.2911561936303,0.0,109.88508015519278
t1472,0.0,84.96413840082232,0.0,0.0,0.0,0.0,0.0,53.64570043030388,50.56906885279187,0.0,189.17890768391808
t1473,0.0,0.0,0.0,0.0,0.0,0.0,20.926109757429334,0.0,78.55659772056309,0.0,99.48270747799242
t1474,0.0,0.0,0.0,0.0,0.0,0.0,121.92073470371376,6.74217132488978,86.71699100449956,0.0,215.3798970331031
t1475,0.0,75.75309977391413,0.0,0.0,0.0,0.0,32.22164218606331,0.0,51.2355479390863,0.0,159.21028989906375
t1476,0.0,141.13911402093754,0.0,0.0,0.0,0.0,121.92073470371376,67.48673283811786,49.74965216533489,0.0,380.2962337281041
t1477,0.0,0.0,0.0,0.0,0.0,0.0,56.26314937975503,0.0,86.71699100449956,0.0,142.98014038425458
t1478,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,346.092658585967
t1479,0.0,141.13911402093754,60.592153353074615,0.0,0.0,0.0,0.0,0.0,81.16234882233503,0.0,282.8936161963472
t1480,0.0,0.0,37.823653245913555,0.0,0.0,0.0,29.56103866426643,0.0,29.614664071065988,0.0,96.99935598124597
t1481,0.0,21.578964399643336,20.397819349560137,0.0,0.0,0.0,121.92073470371376,67.48673283811786,3.335139119467744,0.0,234.71939041050285
t1482,0.0,85.02935115471337,118.23655356052993,0.0,0.0,0.0,1.9564213335735736,0.0,86.71699100449956,0.0,291.9393170533165
t1483,0.0,69.14205532168438,104.71470092048354,0.0,0.0,0.0,13.22927729950192,0.0,86.71699100449956,0.0,273.8030245461694
t1484,0.0,24.639577734388524,92.99666895903412,0.0,0.0,0.0,45.19369413494268,0.0,86.71699100449956,0.0,249.54693183286489
t1485,0.0,21.8089920792161,79.29263844954741,0.0,0.0,0.0,41.78140724642611,0.0,86.71699100449956,0.0,229.60002877968918
t1486,0.0,26.7258767196102,78.71821172812844,0.0,0.0,0.0,35.27059437884218,0.0,86.71699100449956,0.0,227.4316738310804
t1487,0.0,31.23739577379739,81.38077590218403,0.0,0.0,0.0,30.30290020292568,0.0,86.71699100449956,0.0,229.63806288340666
t1488,0.0,51.64272331416945,63.075420668927656,0.0,0.0,0.0,25.80424560113667,0.0,86.71699100449956,0.0,227.23938058873335
t1489,0.0,67.82689929103877,101.22262177207445,0.0,0.0,0.0,21.945854037252737,0.0,86.71699100449956,0.0,277.7123661048655
t1490,0.0,71.35573473452935,90.68501289377681,0.0,0.0,0.0,16.14067253759035,0.0,86.71699100449956,0.0,264.8984111703961
t1491,0.0,20.405548098010485,118.23655356052993,0.0,0.0,0.0,19.7520867452597,0.0,86.71699100449956,0.0,245.11117940829968
t1492,0.0,21.633993772887326,118.23655356052993,0.0,0.0,0.0,32.46104127597528,0.0,86.71699100449956,0.0,259.0485796138921
t1493,0.0,24.244830255645937,54.03040277469549,0.0,0.0,0.0,39.71358755805713,0.0,86.71699100449956,0.0,204.7058115928981
t1494,0.0,15.935134268239032,53.863676215487786,0.0,0.0,0.0,13.557219890304054,0.0,86.71699100449956,0.0,170.07302137853043
t1495,0.0,8.627173539168059,66.60258436962735,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,161.94674891329498
t1496,0.0,4.999028149708821,97.25552706847331,0.0,0.0,0.0,121.92073470371376,10.198784923857865,47.400550521107256,0.0,281.774625366861
t1497,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,76.71697816431131,4.15401284947464,86.71699100449956,0.0,426.96364959975296
t1498,0.0,137.22042710191158,0.0,0.0,0.0,0.0,63.230775544924704,67.48673283811786,86.71699100449956,0.0,354.6549264894537
t1499,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,0.0,86.71699100449956,0.0,468.0133932896808
t1500,0.0,141.1391140209375,0.0,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,227.85610502543707
t1501,0.0,141.1391140209375,0.0,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,227.85610502543707
t1502,0.0,79.62767531025482,0.0,0.0,0.0,0.0,0.0,53.264003492420215,86.71699100449956,0.0,219.60866980717458
t1503,0.0,21.693532366537102,65.24589073690949,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,173.65641410794615
t1504,0.0,141.1391140209375,0.0,0.0,0.0,0.0,29.120207255496055,0.0,86.71699100449956,0.0,256.97631228093314
t1505,0.0,141.1391140209375,58.34611722635063,0.0,0.0,0.0,1.4134653578390657,67.48673283811786,6.150250490844663,0.0,274.5356799340897
t1506,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,113.64205704377223,0.0,86.71699100449956,0.0,459.7347156297393
t1507,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,56.56929702716928,0.0,86.71699100449956,0.0,402.66195561313634
t1508,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,346.09265858596706
t1509,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,21.816083171976654,0.0,86.71699100449956,0.0,367.9087417579437
t1510,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,47.56210306690807,40.59377164722086,86.71699100449956,0.0,434.248533300096
t1511,0.0,129.3594619126273,118.23655356052993,0.0,0.0,0.0,29.94201638760487,36.360149942500655,86.71699100449956,0.0,400.6151728077623
t1512,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,34.331021006107626,37.28424895772906,86.71699100449956,0.0,417.7079285498037
t1513,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,11.440435657307788,67.48673283811786,78.03487870808274,0.0,416.3377147849758
t1514,0.0,141.1391140209375,80.77103672997157,0.0,0.0,0.0,0.0,67.48673283811787,62.93003512380163,0.0,352.3269187128286
t1515,0.0,141.1391140209375,118.13575421736302,0.0,0.0,0.0,3.6962060628128217,64.58758294688454,72.51107109761048,0.0,400.0697283456084
t1516,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,11.330247257971193,67.48673283811787,70.68101530057412,0.0,408.8736629781306
t1517,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,16.64471408310495,67.48673283811787,76.9939602548808,0.0,420.501074757571
t1518,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,16.13181386925501,67.48673283811786,75.78588800759852,0.0,418.7801022964388
t1519,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,22.790695322794654,67.48673283811787,86.71699100449956,0.0,436.3700867468795
t1520,0.0,141.13911402093748,118.23655356052993,0.0,0.0,0.0,0.0,67.48673283811786,79.40642499520044,0.0,406.2688254147857
t1521,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,0.0,67.48673283811786,25.336455550299934,0.0,352.19885596988524
t1522,0.0,141.1391140209375,19.113985312177135,0.0,0.0,0.0,86.2693107776672,67.48673283811787,76.58692312187588,0.0,390.5960660707756
t1523,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,119.73639594370394,67.48673283811786,76.66450055044731,0.0,523.2632969137366
t1524,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,22.795590056939538,86.71699100449955,0.0,490.8089833466203
t1525,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,87.76069021977219,67.48673283811786,86.71699100449956,0.0,501.34008164385705
t1526,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,67.48673283811786,79.48311326431819,0.0,528.2662483876172
t1527,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,67.48673283811787,86.71699100449956,0.0,535.5001261277987
t1528,0.0,141.1391140209375,116.70480092326234,0.0,0.0,0.0,121.33034109834003,67.48673283811786,86.71699100449956,0.0,533.3779798851574
t1529,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371378,67.48673283811787,79.48807362439092,0.0,528.27120874769
t1530,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,61.855466512315274,86.71699100449956,0.0,529.868859801996
t1531,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,109.46822210444469,53.935172275862065,86.71699100449956,0.0,509.49605296627374
t1532,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371378,48.906128246305414,86.71699100449956,0.0,516.9195215359862
t1533,0.0,141.1391140209375,108.47171676689196,0.0,0.0,0.0,121.71740918234663,55.605782985221666,86.71699100449956,0.0,513.6510139598972
t1534,0.0,141.1391140209375,96.08257061937255,0.0,0.0,0.0,113.36232101514521,51.23023501477836,86.71699100449956,0.0,488.5312316747332
t1535,0.0,141.1391140209375,38.90014454248618,0.0,0.0,0.0,48.102976430193124,54.02161253201971,86.71699100449956,0.0,368.8808385301361
t1536,0.0,141.1391140209375,46.43985312050102,0.0,0.0,0.0,27.512993438532234,40.78041703448276,86.71699100449956,0.0,342.5893686189531
t1537,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,65.3394047832812,42.00614080788178,86.71699100449956,0.0,453.43820417712993
t1538,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,80.18976007855892,16.474387351904042,86.71699100449956,0.0,442.75680601642995
t1539,0.0,141.1391140209375,97.61902430495753,0.0,0.0,0.0,79.59964528478865,0.0,84.78269052989256,0.0,403.1404741405763
t1540,0.0,140.48809597562757,32.34584028374352,0.0,0.0,0.0,104.0131815842768,0.0,78.54998621547192,0.0,355.3971040591198
t1541,0.0,97.77986266213992,0.7263915391210023,0.0,0.0,0.0,69.47749028009208,0.0,50.485415258530054,0.0,218.46915973988305
t1542,0.0,102.01565558375633,0.0,0.0,0.0,0.0,95.45900400000004,0.0,82.87801216996965,0.0,280.352671753726
t1543,0.0,116.90027198108035,53.8822025605671,0.0,0.0,0.0,3.7007480299660047,0.0,46.106272470793456,0.0,220.5894950424069
t1544,0.0,141.1391140209375,110.86663391333148,0.0,0.0,0.0,0.0,0.0,15.849183280788166,0.0,267.85493121505715
t1545,0.0,127.06990096624862,1.3416606218485545,0.0,0.0,0.0,106.18778833017852,52.514726216748784,14.646944711975618,0.0,301.7610208470001
t1546,0.0,127.95000996251696,70.7331130075634,0.0,0.0,0.0,89.29515578198287,25.90059768472907,41.32905259014822,0.0,355.2079290269405
t1547,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,0.0,38.48115447847308,0.0,419.7775567636543
t1548,0.0,68.17823353990862,118.23655356052993,0.0,0.0,0.0,117.63374645042197,67.48673283811786,41.92664424497055,0.0,413.4619106339489
t1549,0.0,51.85520288924231,108.65803169682934,0.0,0.0,0.0,121.92073470371376,14.402495733966207,86.71699100449955,0.0,383.55345602825116
t1550,0.0,2.825520209321962,100.6752474108656,0.0,0.0,0.0,121.92073470371376,0.0,86.71699100449955,0.0,312.1384933284009
t1551,0.0,30.470680058219276,87.96207866921583,0.0,0.0,0.0,119.41237573658596,0.0,86.71699100449955,0.0,324.5621254685206
t1552,0.0,28.315272403378355,52.69107702302428,0.0,0.0,0.0,121.92073470371376,42.966140654939046,86.71699100449956,0.0,332.610215789555
t1553,0.0,101.10946171971959,0.0,0.0,0.0,0.0,121.92073470371378,67.48673283811786,6.826149323795429,0.0,297.3430785853467
t1554,0.0,107.5948260304667,0.0,0.0,0.0,0.0,120.19947153347002,66.84660246454112,86.71699100449956,0.0,381.3578910329774
t1555,0.0,93.34987218274111,0.0,0.0,0.0,0.0,97.32164348388167,53.92452907389165,73.44617827969988,0.0,318.0422230202143
t1556,0.0,128.6460645076142,0.0,0.0,0.0,0.0,110.29709176793399,60.60016244334976,86.71699100449956,0.0,386.2603097233975
t1557,0.0,121.05572720949162,5.6870018239894,0.0,0.0,0.0,94.20576842360994,67.48673283811786,86.71699100449956,0.0,375.1522212997084
t1558,0.0,141.1391140209375,59.190572893745504,0.0,0.0,0.0,49.06098904481679,67.48673283811787,86.71699100449956,0.0,403.5943998021172
t1559,0.0,141.1391140209375,65.45495266563167,0.0,0.0,0.0,39.85228185134681,67.48673283811787,86.71699100449956,0.0,400.65007238053346
t1560,0.0,118.72032371195469,61.69273216516367,0.0,0.0,0.0,33.741731113236064,67.48673283811787,86.71699100449956,0.0,368.35851083297183
t1561,0.0,141.1391140209375,37.045196011471155,0.0,0.0,0.0,53.48714194524586,60.19674369458128,86.71699100449956,0.0,378.58518667673536
t1562,0.0,125.0517304043534,12.876191446589301,0.0,0.0,0.0,34.258880755668336,45.723632364532,86.71699100449956,0.0,304.6274259756426
t1563,0.0,51.6737025531464,0.0,0.0,0.0,0.0,64.49500271372672,32.166002157635475,86.71699100449956,0.0,235.05169842900816
t1564,0.0,18.277517946076863,23.83003724890447,0.0,0.0,0.0,55.488078158452936,15.889574358367252,60.903532845097736,0.0,174.38874055689925
t1565,0.0,13.509435280788175,0.0,0.0,0.0,0.0,121.92073470371378,42.09928645279972,69.20528816523864,0.0,246.73474460254033
t1566,0.0,34.65326374609807,0.0,0.0,0.0,0.0,105.88412418799513,67.48673283811789,54.65875906797171,0.0,262.6828798401828
t1567,0.0,0.0,62.581374240040745,0.0,0.0,0.0,0.0,0.0,53.850787265422156,0.0,116.4321615054629
t1568,0.0,0.0,33.876309830677634,0.0,0.0,0.0,89.4205527513435,67.48673283811787,66.4502025812808,0.0,257.2337980014198
t1569,0.0,1.2605525387401175,82.97640871891468,0.0,0.0,0.0,25.342980311093573,67.48673283811786,0.0,0.0,177.06667440686624
t1570,0.0,7.734972899170709,115.98024468557044,0.0,0.0,0.0,53.002795008661494,67.48673283811786,0.0,0.0,244.2047454315205
t1571,0.0,6.025410445000176,52.685761593257375,0.0,0.0,0.0,97.55819989159157,67.48673283811786,10.60717684395533,0.0,234.3632816119223
t1572,0.0,68.2598008706997,0.0,0.0,0.0,0.0,94.26009884496577,67.48673283811786,19.255752827674772,0.0,249.2623853814581
t1573,0.0,82.98989733795368,65.12857130732485,0.0,0.0,0.0,121.92073470371378,67.48673283811786,18.32153439454655,0.0,355.84747058165675
t1574,0.0,69.83123826501871,118.23655356052993,0.0,0.0,0.0,66.24049846283246,67.48673283811786,0.0,0.0,321.79502312649896
t1575,0.0,78.74305549555244,118.23655356052993,0.0,0.0,0.0,102.12282743687594,67.48673283811786,20.715330337656873,0.0,387.30449966873306
t1576,0.0,60.694393587374414,59.92931969731924,0.0,0.0,0.0,49.64613673992405,67.48673283811786,28.17538675258478,0.0,265.9319696153203
t1577,0.0,33.29033028738409,93.00107660215865,0.0,0.0,0.0,33.41316934622356,67.48673283811786,32.28553797785979,0.0,259.47684705174396
t1578,0.0,0.0,54.66890699348732,0.0,0.0,0.0,121.92073470371378,5.529307035533001,61.051748387556195,0.0,243.1706971202903
t1579,0.0,51.84941118729621,38.80238014703044,0.0,0.0,0.0,121.92073470371378,25.239883431472087,86.71699100449956,0.0,324.52940047401205
t1580,0.0,13.505824084239237,0.0,0.0,0.0,0.0,121.92073470371378,32.172653817258876,71.27927479892885,0.0,238.87848740414074
t1581,0.0,77.39077282233501,43.178290605084804,0.0,0.0,0.0,121.92073470371378,23.710092004114546,85.00376621547194,0.0,351.2036563507201
t1582,0.0,59.4974185081718,71.38860883971776,0.0,0.0,0.0,121.92073470371378,32.892776326859746,86.71699100449956,0.0,372.41652938296266
t1583,0.0,50.21939808121828,5.131837889225071,0.0,0.0,0.0,121.92073470371378,39.21312580453994,86.71699100449956,0.0,303.20208748319664
t1584,0.0,62.09195929064039,0.0,0.0,0.0,0.0,121.92073470371378,42.630849776649754,86.71699100449956,0.0,313.3605347755035
t1585,0.0,21.161393829915863,58.738451283384634,0.0,0.0,0.0,121.92073470371378,50.1122598954946,86.71699100449956,0.0,338.64983071700846
t1586,0.0,14.049454051032667,68.68727370266194,0.0,0.0,0.0,121.92073470371378,45.62579655837563,73.84576453154556,0.0,324.12902354732955
t1587,0.0,16.854911098848728,75.01605734450104,0.0,0.0,0.0,121.92073470371378,61.338424827697494,85.00855912187588,0.0,360.1386870966369
t1588,0.0,0.0,98.99418215763548,0.0,0.0,0.0,121.92073470371378,67.48673283811787,79.51909868807513,0.0,367.92074838754223
t1589,0.0,0.0,97.72005774384236,0.0,0.0,0.0,121.92073470371378,67.48673283811787,83.35187787064434,0.0,370.4794031563183
t1590,0.0,16.712967484635538,51.92545708679306,0.0,0.0,0.0,121.92073470371376,14.184604403411962,51.05824219923389,0.0,255.8020058777882
t1591,0.0,3.4923159099511287,54.048296529128564,0.0,0.0,0.0,121.92073470371378,0.0,22.99648697867172,0.0,202.4578341214652
t1592,0.0,43.97083910941979,95.34744738781768,0.0,0.0,0.0,121.92073470371378,0.0,17.63549385221675,0.0,278.874515053168
t1593,0.0,63.14886972277409,112.79573528303558,0.0,0.0,0.0,121.92073470371378,67.48673283811787,2.254183263135234,0.0,367.6062558107766
t1594,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,121.92073470371378,67.48673283811787,41.3275239362031,0.0,490.1106590595022
t1595,0.0,141.1391140209375,0.0,0.0,0.0,0.0,121.92073470371376,67.48673283811786,80.81787292517357,0.0,411.3644544879427
t1596,0.0,98.70395747070631,118.23655356052993,0.0,0.0,0.0,121.92073470371378,67.48673283811787,75.92987915542821,0.0,482.2778577284961
t1597,0.0,129.32921095259397,118.23655356052993,0.0,0.0,0.0,121.92073470371378,37.82042247981456,79.87068142228084,0.0,487.17760311893306
t1598,0.0,138.8622154077587,28.611143664610214,0.0,0.0,0.0,121.92073470371378,7.468315035533006,83.89288725040142,0.0,380.7552960620171
t1599,0.0,141.1391140209375,67.4310584742355,0.0,0.0,0.0,121.92073470371378,32.83300047715737,56.44423433987917,0.0,419.7681420159234
t1600,0.0,40.41028019118682,43.85268452832069,0.0,0.0,0.0,121.92073470371378,42.32341029441625,29.248848139991782,0.0,277.7559578576293
t1601,0.0,61.65663989492531,96.5629145554538,0.0,0.0,0.0,121.92073470371378,26.608357215217648,79.19949233369854,0.0,385.94813870300914
t1602,0.0,101.0260640281357,72.88955989922526,0.0,0.0,0.0,121.92073470371378,0.0,86.71699100449956,0.0,382.5533496355743
t1603,0.0,119.67365783109135,83.82196373949775,0.0,0.0,0.0,121.92073470371378,0.0,86.71699100449956,0.0,412.13334727880243
t1604,0.0,67.17616482616523,50.368943343618476,0.0,0.0,0.0,121.92073470371378,0.0,86.71699100449956,0.0,326.18283387799704
t1605,0.0,123.79277297130223,109.18785308337254,0.0,0.0,0.0,121.92073470371378,0.0,86.71699100449956,0.0,441.6183517628881
t1606,0.0,64.46108390653539,32.52038390544458,0.0,0.0,0.0,121.92073470371378,0.0,86.71699100449956,0.0,305.61919352019333
t1607,0.0,84.59611795826008,52.962685521612805,0.0,0.0,0.0,121.92073470371378,0.6893777235023315,86.71699100449956,0.0,346.88590691158856
t1608,0.0,52.61834469717634,7.925406114993781,0.0,0.0,0.0,121.92073470371378,0.4215081392900832,86.71699100449956,0.0,269.60298465967355
t1609,0.0,17.79362741116749,0.0,0.0,0.0,0.0,121.92073470371378,14.692696781725884,79.12641547813574,0.0,233.53347437474287
t1610,0.0,0.0,4.623915310344797,0.0,0.0,0.0,121.92073470371378,0.6453365786801953,53.17871336778391,0.0,180.3686999605227
t1611,0.0,14.272840031188776,96.20477767919887,0.0,0.0,0.0,121.92073470371376,5.874970308472881,42.410532635124355,0.0,280.68385535769863
t1612,0.0,1.4048245583756283,0.0,0.0,0.0,0.0,121.92073470371378,4.268677211822656,31.07467225759778,0.0,158.66890873150982
t1613,0.0,21.84035465543645,118.23655356052991,0.0,0.0,0.0,121.92073470371378,11.725237123152697,2.02095616413583,0.0,275.7438362069687
t1614,0.0,36.35544744827588,118.23655356052991,0.0,0.0,0.0,121.92073470371378,20.825358088669955,18.49161994648505,0.0,315.82971374767453
t1615,0.0,39.090913112117136,118.23655356052993,0.0,0.0,0.0,121.92073470371378,12.401594748768476,3.019876649755347,0.0,294.6696727748847
t1616,0.0,30.826991292099148,67.71531181804616,0.0,0.0,0.0,121.92073470371378,10.116395147208136,66.5824612075375,0.0,297.1618941686047
t1617,0.0,36.373329433720855,17.769774565482575,0.0,0.0,0.0,121.92073470371376,67.48673283811787,69.09549276115857,0.0,312.6460643021936
t1618,0.0,105.08717416793719,21.32759137886082,0.0,0.0,0.0,119.80407874943702,41.19826103844944,84.43313663842662,0.0,371.8502419731111
t1619,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,110.71923441599051,0.0,86.71699100449956,0.0,456.8118930019575
t1620,0.0,94.60003931962481,118.23655356052993,0.0,0.0,0.0,121.92073470371376,43.73215082536318,86.71699100449956,0.0,465.20646941373127
t1621,0.0,135.76238055226108,0.0,0.0,0.0,0.0,6.995295350892317,67.48673283811786,86.71699100449956,0.0,296.9613997457708
t1622,0.0,131.16473534260743,52.31611132935919,0.0,0.0,0.0,22.759275317392067,67.48673283811787,86.71699100449956,0.0,360.4438458319761
t1623,0.0,128.78889100133458,61.832346612174675,0.0,0.0,0.0,0.0,67.48673283811787,84.68400432487309,0.0,342.7919747765002
t1624,0.0,115.35245654672582,0.4130268331551406,0.0,0.0,0.0,1.2496401733932294,67.48673283811786,38.79173994040201,0.0,223.29359633179405
t1625,0.0,0.0,92.77862624669723,0.0,0.0,0.0,96.02474750366274,67.48673283811786,39.6085251789807,0.0,295.89863176745854
t1626,0.0,0.0,57.00414645353033,0.0,0.0,0.0,121.92073470371378,48.8864888866995,0.0,0.0,227.8113700439436
t1627,0.0,0.0,73.53227933717967,0.0,0.0,0.0,121.92073470371376,36.14509734975369,0.0,0.0,231.59811139064712
t1628,0.0,17.925200890468677,71.18283149961621,0.0,0.0,0.0,121.92073470371376,26.28420682498769,0.0,0.0,237.31297391878633
t1629,0.0,23.72793753785587,76.33352711801777,0.0,0.0,0.0,121.92073470371376,14.387906396495662,0.0,0.0,236.37010575608306
t1630,0.0,0.0,57.57118457142858,0.0,0.0,0.0,121.92073470371376,3.5932360492610855,0.0,0.0,183.08515532440344
t1631,0.0,18.83707382498777,113.8554514488548,0.0,0.0,0.0,121.92073470371378,0.0,0.0,0.0,254.61325997755634
t1632,0.0,14.316113261083766,118.23655356052991,0.0,0.0,0.0,121.92073470371376,0.0,0.0,0.0,254.47340152532746
t1633,0.0,65.71323951724136,118.23655356052991,0.0,0.0,0.0,121.92073470371378,0.0,0.0,0.0,305.87052778148507
t1634,0.0,108.75682240680003,118.23655356052991,0.0,0.0,0.0,121.92073470371376,0.0,14.139973408255042,0.0,363.0540840792988
t1635,0.0,133.41721510344829,118.23655356052991,0.0,0.0,0.0,121.92073470371376,0.0,3.1856900649332416,0.0,376.7601934326252
t1636,0.0,106.02940550505815,118.23655356052991,0.0,0.0,0.0,121.92073470371376,0.0,31.347054876441682,0.0,377.5337486457435
t1637,0.0,98.32600610837443,118.23655356052991,0.0,0.0,0.0,121.92073470371376,0.0,43.41001868767526,0.0,381.8933130602934
t1638,0.0,101.03034622426999,118.23655356052994,0.0,0.0,0.0,121.92073470371378,0.0,34.31373761545292,0.0,375.5013721039666
t1639,0.0,69.77271725949988,118.23655356052993,0.0,0.0,0.0,121.92073470371378,4.953526474841756,0.0,0.0,314.88353199858534
t1640,0.0,93.15055186845301,118.23655356052993,0.0,0.0,0.0,121.92073470371378,28.152061157424423,14.726720742243069,0.0,376.1866220323642
t1641,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,120.59533388633042,3.459392660098528,68.24318680334616,0.0,451.67358093124255
t1642,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,113.88389515415568,20.165501682041644,86.71699100449956,0.0,480.14205542216433
t1643,0.0,70.3126788255829,118.23655356052993,0.0,0.0,0.0,63.127426887745166,67.48673283811787,86.71699100449956,0.0,405.88038311647546
t1644,0.0,0.0,118.23655356052993,0.0,0.0,0.0,65.33524192047597,41.60701798954169,86.71699100449956,0.0,311.89580447504716
t1645,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,35.22649669411902,86.71699100449956,0.0,503.2398899837998
t1646,0.0,141.1391140209375,41.262931048265564,0.0,0.0,0.0,46.76500185938067,26.69241063709717,86.71699100449956,0.0,342.57644857018045
t1647,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,53.53944234826084,33.47872671919969,86.71699100449956,0.0,433.1108276534275
t1648,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,37.295562869736735,32.46229982264797,86.71699100449956,0.0,415.8505212783517
t1649,0.0,84.999702389623,74.84052130959283,0.0,0.0,0.0,121.92073470371378,22.896980240976994,18.36367991569425,0.0,323.0216185596008
t1650,0.0,22.33013755289822,0.9506661653460278,0.0,0.0,0.0,121.92073470371378,22.908160150571756,84.85098670907925,0.0,252.96068528160902
t1651,0.0,32.0320341082885,16.855972410506546,0.0,0.0,0.0,121.92073470371378,31.028805167512687,86.71699100449956,0.0,288.55453739452105
t1652,0.0,7.799592845869636,26.571853825794694,0.0,0.0,0.0,121.92073470371378,26.57312840907692,86.71699100449956,0.0,269.5823007889546
t1653,0.0,53.1538650847268,83.95738783099107,0.0,0.0,0.0,121.92073470371378,34.17867913705584,86.71699100449956,0.0,379.9276577609871
t1654,0.0,30.471566454112025,61.42001058847326,0.0,0.0,0.0,121.92073470371378,36.50152350681222,71.69459745330393,0.0,322.0084327064152
t1655,0.0,21.09410121786633,44.14704539718817,0.0,0.0,0.0,121.92073470371378,16.936788335025383,34.49441495526314,0.0,238.5930846090568
t1656,0.0,8.149115130673874,0.0,0.0,0.0,0.0,121.92073470371378,14.20547040609136,47.82991652226428,0.0,192.1052367627433
t1657,0.0,38.57897911675128,0.0,0.0,0.0,0.0,121.92073470371378,0.0,37.14445101822886,0.0,197.6441648386939
t1658,0.0,65.8987126160276,5.632044075652407,0.0,0.0,0.0,121.92073470371378,0.0,43.20064636983973,0.0,236.65213776523348
t1659,0.0,80.3140413990148,13.254507268815141,0.0,0.0,0.0,121.92073470371378,0.0,20.733663783833027,0.0,236.22294715537674
t1660,0.0,68.00121162026572,0.0,0.0,0.0,0.0,121.92073470371376,0.0,29.22307371846551,0.0,219.145020042445
t1661,0.0,29.24765021674879,0.0,0.0,0.0,0.0,121.92073470371378,16.130159714648567,16.284262964022137,0.0,183.58280759913325
t1662,0.0,18.909006076486694,118.23655356052991,0.0,0.0,0.0,121.92073470371378,4.5632920315862116,13.779696960748309,0.0,277.40928333306493
t1663,0.0,0.0,0.0,0.0,0.0,0.0,121.92073470371378,5.4023527228595585,0.0,0.0,127.32308742657334
t1664,0.0,90.86936233407137,118.23655356052993,0.0,0.0,0.0,121.92073470371378,0.0,2.8311507017226365,0.0,333.85780130003775
t1665,0.0,73.679637920439,94.8422451464511,0.0,0.0,0.0,121.92073470371378,24.754175969543127,23.580123277191326,0.0,338.7769170173383
