Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.7826811456061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6275.776,3083.7796,0.0,0.0,0.0,0.0,0.0,6022.905,4060.9393473966966,0.0,474.476,4283.2023,1453.7279999999998,0.0,551.7029,0.0,23.965799999999998,444.44539999999995,345.15000000000003,801.9254,701.3159999999999,1246.4409999999998,57.681,0.0,70.12,15.808,0.0,61.6772,0.0,30.352,672.5771116773418,49.1029,200.35759999999996,38.48,44.7624,40.799200000000006,108.56689999999999,737.842559146169,82.55739723402017,3737.3829433546116,1970.0828389648475,0.0,1414.1166766759043,0.0,318.8250596904848,1578.7213850872813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41890.34860037296
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0223626855976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6596.1759999999995,3118.82,0.0,164.8599530489453,0.0,4969.335,0.0,5773.564379748505,6390.968,0.0,505.953,4189.152245330084,1589.922,0.0,576.8216999999999,0.0,12.446399999999999,0.0,364.476,0.0,936.9855,1227.0720000000001,13.302,0.0,26.8,12.100800000000001,0.0,46.833800000000004,49.918499999999995,40.428,514.2646388480902,61.998200000000004,153.53879999999998,28.7192,82.2996,55.964000000000006,230.8901,0.0,0.0,2280.3858733549855,1970.0828389648475,0.0,0.0,0.0,546.8130673535111,713.5867444200494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43902.50070375461
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.3868516855977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.4045226455344,2829.6567999999997,0.0,0.0,0.0,0.0,0.0,5617.7519999999995,6681.312,0.0,603.573,2760.460544348227,1676.3600000000001,0.0,587.7703999999999,0.0,8.438099999999999,573.7564,493.98600000000005,799.8961999999999,1335.6474999999998,1275.6065,11.034,0.0,1.888,6.856,0.0,49.717200000000005,26.91,13.906,543.222319003062,66.06490000000001,64.5886,11.046400000000002,85.38419999999999,33.711999999999996,341.4005,762.9540012683337,237.20679013548084,4583.614700083421,1970.0828389648475,0.0,859.8513397354728,117.51200610483254,546.8130673535111,1633.807935087281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38863.5796164156
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0370266855979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5422.084383760378,2621.8658,0.0,0.0,0.0,3166.296,0.0,4617.641,4973.936,666.6177586753117,297.076,4839.077700000001,1688.31,0.0,587.7606,0.0,6.22815,642.5636,896.808,878.7538000000001,2432.9470000000006,1498.0525,39.231,0.0,0.512,5.8592,58.227000000000004,39.787800000000004,13.8195,27.369999999999997,444.5665731622379,48.708,8.8044,1.048,116.70539999999998,31.079200000000004,213.38479999999998,0.0,0.0,2165.4533203546116,1970.0828389648475,0.0,859.851339735473,142.25179052339683,546.8130673535111,1675.3825850872813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44347.99313430264
t1505,0.0,0.0,0.0,0.0,7.701584400000002,0.0,375.77313885000007,0.0,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3571.5840000000003,1465.7807999999998,127.7072396231523,0.0,239.99053680408088,1190.623,97.1225,1134.1329999999998,2330.96,1389.4176,167.756,2517.8838,830.152,1897.6301332824237,545.7318999999999,2457.696,10.2033,719.4068,1891.734,1147.9571999999998,2949.8315,1688.3632474471183,260.1,646.8340000000001,26.12,51.99200000000001,0.0,35.1546,5.544,140.94,458.49750659010743,25.2208,2.9301999999999997,0.3264,166.52459999999996,48.555200000000006,154.95329999999998,554.0955048808268,118.60327646422675,0.0,0.0,0.0,0.0,0.0,0.0,949.9567592908965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,35155.54465818343
t1506,83.6753522406,0.0,0.0,0.0,7.701584400000002,0.0,751.5462777000001,0.0,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.02664893806667,0.0,2820.890777510365,0.0,0.0,1079.2619318878956,571.0862747683017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.4,163.7542,5.104803748936099,0.0,0.0,0.0,0.0,0.0,0.0,100.56000000000002,0.0,301.6497,10.671999999999999,392.904,226.84829999999997,298.88399999999996,0.0357,625.8588,2607.288,1643.4391999999998,3235.254,2175.999,1122.4080000000001,350.51580000000007,8.152,98.7248,0.0,40.726400000000005,5.8815,176.10799999999998,331.08479887189367,24.618000000000002,46.69,0.15360000000000001,192.6984,52.10000000000001,201.5605,0.0,0.0,3407.051892034751,4189.813252061935,0.0,1875.751909799864,310.32,1192.8639382098481,131.74441911210533,0.0,0.0,0.0,847.3717847423965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,2750.0,38271.236776577556
t1507,163.4,0.0,0.0,0.0,7.701584400000002,0.0,0.0,0.0,0.0,832.1295887231721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.02664893806667,779.1879772370078,1991.1336053262607,570.8918194578036,3712.808563790774,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.5075999999999,2923.5360000000005,1817.3348,3194.9555,2230.7355,2597.8500000000004,112.23580000000001,3.848,97.7168,36.522,108.87759999999999,52.776,47.588,208.5462904079403,22.046200000000002,9.0528,0.1984,156.26699999999997,50.806400000000004,126.7599,73.0341080417195,0.0,3061.849260777147,3717.939082180523,0.0,1365.9921009754992,0.0,285.4279997614917,1901.0173591121045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,2750.0,39743.57656161313
t1508,3.950704481199982,0.0,0.0,0.0,7.701584400000002,0.0,375.77313885000007,858.8468104326745,0.0,926.5284657231714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.02664893806667,779.1879772370078,3966.099657545856,570.8918194578036,3712.808563790774,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.2943999999999,3417.21,1884.8265999999999,3171.1955000000003,2424.8770000000004,4173.318,17.2198,22.880000000000003,124.21120000000002,0.0,277.2354,144.333,16.288,169.62321901192615,17.2073,7.015,11.048,119.05199999999999,27.0016,69.48989999999999,0.0,0.0,1266.546120777147,0.0,0.0,209.62902998105764,260.6666153528106,716.5698814502226,1819.1437051121043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,2750.0,39122.57291502545
t1509,83.6753522406,0.0,0.0,0.0,7.701584400000002,0.0,1197.0337371690764,548.9199329067419,0.0,1476.3414333189016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.02664893806667,779.1879772370078,3966.099657545856,570.8918194578036,3712.808563790774,1079.2619318878956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0743999999999,3980.7179999999994,1761.2771999999998,3227.862,2292.0204999999996,5596.0380000000005,15.5474,26.16,73.8592,34.626000000000005,229.5956,75.36599999999999,149.42600000000002,168.84204517484935,58.0041,7.562399999999999,9.7216,120.27179999999998,26.608800000000002,110.3701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.122708112104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,2750.0,38894.022492179676
t1510,83.6753522406,0.0,0.0,0.0,48.0,0.0,1520.7394016809237,37.50289537794005,0.0,779.5796797231716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.02664893806667,779.1879772370078,3966.099657545856,570.8918194578036,3712.808563790774,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.1608,3672.252,1731.5194,3198.3709999999996,2267.097,5746.2390000000005,54.99680000000001,30.608,54.619200000000006,61.599000000000004,396.7678,371.62800000000004,93.392,248.91507588437784,14.3913,71.67259999999999,35.18160000000001,107.39219999999999,45.2704,123.88489999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.5764883616865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,2750.0,37576.92283272183
t1511,83.6753522406,0.0,0.0,0.0,0.0,0.0,363.329553848014,37.50289537794,0.0,1135.8497547139832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.02664893806667,279.36395008682507,3966.099657545856,570.8918194578036,3712.808563790774,1079.2619318878956,149.83668760491753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.3649999999999,3103.638,1448.0394,2855.0829999999996,1814.3859999999997,4896.63,323.58720000000005,321.328,102.26400000000001,252.75300000000001,388.88200000000006,342.77399999999994,144.8,373.20037584512795,51.3469,210.27519999999998,44.1184,82.95,67.68400000000001,182.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.48819346995643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,2750.0,34363.02738480776
t1512,83.67535224059999,0.0,0.0,0.0,15.403168800000003,0.0,388.2167238519861,37.50289537794,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.54067344925856,0.0,299.02664893806667,0.0,3966.099657545856,0.0,3712.808563790774,1079.2619318878956,468.26292576830195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.6708,2438.6580000000004,1159.9196,2439.5745,1383.6514999999997,3720.5370000000003,554.1712000000001,686.16,142.0432,412.398,393.7934,323.92800000000005,180.688,458.2099912195167,84.3117,316.917,50.9,60.3162,88.14320000000001,231.242,0.0,0.0,281.6018107771468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.4495153518606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,2750.0,33823.14038954981
t1513,57.475895587800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4311.372,3113.15,163.12570445391916,2997.505,5375.375063777147,4044.492140737514,6378.0,66.432,1064.652,2173.8704,3707.3340000000003,156.09400000000002,42.82351576308511,529.9290886896543,3970.8257999999996,663.8448000000001,36.808800000000005,657.3272000000001,2053.0144999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42917.18110596592
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.3605990219554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4739.232,0.0,4351.165499999999,1628.6372469830383,5751.396,4031.187,6377.648,51.2864,1002.0959999999999,2124.7538,3776.6025,183.31,66.72526525030996,880.3366,3957.4628,688.3168000000001,36.541199999999996,649.9144000000001,2067.5505,0.0,0.0,0.0,0.0,0.0,10.301738999999088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43211.824350255294
t1515,66.5035823512,0.0,0.0,0.0,1.8289855200000065,0.0,89.23925183000003,0.0,0.0,1163.7443988024884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.046200553648,0.0,4299.5425,2731.862,5518.3859999999995,3584.893,5877.896,32.230399999999996,1111.6470000000002,2135.0576,3750.2009999999996,144.88400000000001,115.66797607049666,889.8857,4024.3237999999997,670.76,52.288799999999995,668.7024,2026.7369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43363.327595127834
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.6117900027573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4182.74337645711,0.0,4095.9820000000004,2735.9114999999997,5920.974,3943.7338000000004,5642.5599999999995,30.0944,925.0529999999999,2132.2782,3886.947,106.004,176.33643167430492,886.2634,4063.5709999999995,659.0048,56.38919999999999,683.1591999999999,1998.8886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43245.50569813417
t1517,57.475895587800004,0.0,0.0,0.0,9.965797104000002,0.0,486.2478503659999,0.0,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.92534414913058,4937.892,0.0,3457.6795,2735.3235,6138.342000000001,4306.1488,5015.168,31.907200000000003,851.0310000000001,2047.4792000000002,3901.8239999999996,102.402,238.96053427996168,909.7725999999999,4035.1476000000002,660.46,48.41819999999999,667.5752,1995.1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44243.03571844369
t1518,57.475895587800004,0.0,0.0,0.0,48.0,0.0,692.6520871580735,0.0,0.0,1418.68318192375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4706.94272645392,0.0,3301.2430000000004,2608.3644999999997,6305.796,4484.392599999999,4625.656,19.5168,804.651,2140.7333999999996,3864.0915,125.85199999999999,156.21306814210774,947.2364,3850.5035999999996,646.5600000000001,42.1404,661.8008,1926.0590999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43434.56405926565
t1519,57.475895587800004,0.0,0.0,0.0,9.965797104000002,0.0,2135.5957632079267,0.0,0.0,1861.042758318902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.661,2.8364721253515,9.868789213617276,43.1888191530696,166.495,0.365,94.96199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4925.004,2892.9323999999997,415.1910931149523,2426.095,6493.158,4053.757,4250.04,12.1056,950.2919999999999,2159.4975999999997,3874.3650000000002,173.55,150.2430555886146,946.7864999999999,3717.8211999999994,637.6912,56.20679999999999,628.6568,1995.4592999999998,0.0,0.0,0.0,0.0,0.0,265.89734899999763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45412.20719241422
t1520,57.475895587800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.9324536709482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.81820000000005,0.0,0.0,0.0,2849.672,188.9695,2681.9519999999998,2346.968,147.3248,102.051,50.27970000000001,98.596,10.196,0.0,0.0,0.5997,948.6791999999999,4616.5380000000005,2848.0429999999997,0.0,1383.8999999999999,3309.812703231068,4467.8314,2453.504,1.984,1046.736,2106.4368,3902.7015,278.306,219.63190663062392,948.312846689654,3607.9593999999997,548.3184,84.2466,669.7984,1971.9095999999997,0.0,0.0,0.0,0.0,0.0,144.1244509999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46158.609456810096
t1521,57.475895587800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.2583939136003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.7604,0.0,0.0,492.7545138673342,4922.808734973611,0.0,4172.335999999999,5266.12,0.0,161.845,0.0,507.97800000000007,0.0,214.2525,437.556,5.36235,905.9036,4424.558730453919,3127.2594,0.0,1949.7589999999998,3024.234,832.9673536784475,1222.1519999999998,0.9152000000000001,247.89,2003.0426000000002,3952.314,575.804,332.18332458028294,974.2172,3019.950407689654,457.88320000000004,0.0,643.0287999999999,1274.273381204881,0.0,0.0,0.0,0.0,0.0,195.3949659999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46074.238951949534
t1522,57.475895587800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.5344,0.0,0.0,0.0,0.0,0.0,5410.341999999999,5422.048,583.072,179.978,531.4509,798.6200000000001,89.043910689655,483.66079999999994,1562.031,8.66625,922.8925999999999,2864.074647453919,3349.6392,0.0,3048.3145,4041.1440000000002,0.0,868.8000000000001,0.0,0.0,1923.5034000000003,3958.8075000000003,420.636,1101.9921672912776,0.0,2758.0173999999997,0.0,59.76419999999999,566.0160000000001,2025.2189999999998,0.0,0.0,0.0,0.0,0.0,49.33439099999859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45040.80735897945
t1523,57.475895587800004,0.0,0.0,0.0,1.8289855200000065,0.0,262.3710440068334,0.0,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0146,0.0,0.0,0.0,4796.491,352.7615,0.0,4849.856,1194.3488000000002,337.96999999999997,1431.0591,1068.38,0.0,425.1352,11.960328689653888,12.17865,874.9692,2657.43042745392,3301.2918,0.0,3082.1034999999997,5153.166,0.0,702.7600000000001,3.3456,369.624,1853.1838,3736.8585,287.09200000000004,1515.450119837426,904.2495000000001,3188.7016,283.1864,59.513999999999996,498.8640000000001,2093.6209999999996,0.0,0.0,0.0,0.0,0.0,66.70734499999931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47626.67909305243
t1524,163.4,0.0,0.0,0.0,9.965797104000002,0.0,313.11605818916655,0.0,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.8594,0.0,0.0,0.0,3691.037,326.5285,4238.240999999999,5073.504,0.0,515.193,2010.0023999999999,699.904,0.0,62.46482113048507,1499.682,16.63965,870.5382,3667.2212360417207,2950.1186,0.0,2950.7414999999996,1842.0894777771482,957.4564000000001,448.264,14.7184,0.0,1881.1052,3678.1334999999995,0.0,1706.685815008477,0.0,0.0,285.22959999999995,0.0,492.48160000000007,2107.6004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44066.65075220779
t1525,0.0,0.0,0.0,0.0,9.965797104000002,0.0,486.2478503659999,0.0,0.0,1464.3429614708352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.2574,0.0,0.0,0.0,3685.684091164796,330.215,3907.169,4655.336,1089.6928,632.914,1791.5100000000002,0.0,0.0,459.774064689654,0.0,25.61355,883.0206,4767.204,2516.759,0.0,2342.656258041721,3648.2760000000003,761.1122000000001,320.00800000000004,18.8576,318.639,2052.5258000000003,3771.9224999999997,302.388,1521.498792256458,0.0,4059.5966,260.95840000000004,0.0,489.8064,2058.8726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48915.82426509346
t1526,9.02768676339999,0.0,0.0,0.0,9.965797104000002,0.0,486.2478503659999,0.0,0.0,1243.115432442765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.1754,0.0,0.0,494.6519306083687,3752.8680000000004,333.6415,3528.6369999999997,3983.9906342752547,955.4176000000001,690.149,2175.0858000000003,0.0,0.0,482.94049999999993,0.0,21.231900000000003,0.0,4469.04,2648.3378,38.01979127832046,2863.1715,1137.368603168778,637.7912,284.792,29.771199999999997,112.25699999999999,2092.4488,3797.7255,311.236,1549.9926504456655,0.0,4194.325999999999,66.55517968965482,298.8492,476.23040000000003,2093.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46011.12785614221
