Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.170171364441686,-11.304799410713091,-9.991375665439149,0.0018794501714585188,4.010567570646942,3.677589943259993,3.676932833400759,5.1357137834688285,7.481900188894424,12.230027804402676,-10.793016655999466,0.0,-9.13294746215279,0.0020259538754627588,3.3614957374323158,0.0,3.3614957374323047,4.806229235428666,7.125701742061988,0.0,-13.749787224555169,3.3614957374323016,11.832252196040056
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.168809935287966,-11.304822020357133,-9.991395648230444,0.002506393508031917,3.6769330709458754,3.677597298454589,3.6769330709458683,5.135724054916938,7.641870389253239,12.230052264507203,-10.05702890903279,0.0,-8.768700286411697,0.00202615649111187,3.3618319206243776,0.0,3.3618319206243665,4.806709906419307,7.288252598451496,0.0,-10.05702890903279,3.361495972689953,11.832252196040056
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.145322542498785,-2.281012226515695,-9.991415631061704,0.0025063985208289585,3.677272522942615,3.677604653663896,3.6772725229426024,5.466789387354979,7.98301984250367,12.230076724660652,-2.6877658775255964,0.0,-8.76957724413611,0.0020263591270245724,3.362168137438121,0.0,3.3621681374381107,4.956546050430065,7.44314004325508,0.0,-2.9857865138578172,3.3618321559055437,11.833435539594015
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1453268331524513,-2.2810167885492723,-9.490204943886965,0.003054389022467766,3.6776120088879325,3.677612008887914,3.6776120088879223,5.949377852631691,8.465954575470667,12.232442082915762,-2.6880346809936957,0.0,-8.770454289565066,0.0020265617832028924,3.361510538612587,0.0,3.361839439587947,5.598281835904628,8.104401197692406,0.0,-2.9860851223700546,3.362168372742817,11.834619001494163
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.145331123814699,-2.281021350591973,-9.477360667811249,0.23834379031035943,4.011316395276129,3.677619364126642,3.913027879424371,5.949389751411193,8.465971507413682,13.343683644394549,-2.6883035113448304,0.0,-8.771331422707336,0.002026764459648857,3.361846723284916,0.0,3.3621756571536627,5.611520419255122,8.104417966587873,0.0,-2.9863837607461288,3.3621756571536627,11.83580258175234
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.145335414485528,-2.2810259126437984,-9.477356119592393,0.23835871545938028,3.677626719380091,3.67762671938008,3.9130464793912902,5.949401650214494,8.46598843939056,13.765347557207491,-2.688572368581688,0.0,-8.772208643571693,0.0020269671563644936,3.3621829415790736,0.0,3.362511908344497,5.612081627417864,8.10443473551688,0.0,-2.9866824289890275,3.362182941579092,11.836986280380376
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.145339705164938,-2.2810304747047474,-9.477351571364448,0.238373640638242,3.677634074648238,3.6776340746482292,3.9130543054999016,5.949728925187683,8.466325568610674,13.765375087957665,-2.688841252706959,0.0,-8.773085952166909,0.002624082170816174,3.362519193498423,0.0,3.362519193498439,5.612405750869583,8.104768618323225,0.0,-2.986981127101738,3.3625191934984415,11.838170097390115
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1453439958529295,-2.2810350367748207,-9.404843069594614,0.28163303863930594,3.9327619135226413,4.234178939180163,3.9560366015537745,6.120345157223012,9.02213450757683,13.765402618762904,-2.6891101637233312,0.0,-8.77396334850176,0.22023703621594784,3.6148612902224224,0.0,3.6148612902224215,5.689870600091697,8.357110715047199,0.0,-2.987279855087247,3.6148612902224215,11.839354032793393
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1453482865495026,-2.2810395988540186,-0.41131721062970344,10.758138297697968,14.43268856844819,14.432688568448183,14.43268856844817,16.21751983344884,19.221038319591592,13.765430149623201,-2.6893791016334947,0.0,-0.7136509838198773,9.75259323361232,13.637877117006576,0.0,13.388492450256877,15.150796623861082,18.38012654183135,0.0,-2.9875786129485418,3.7662100068662947,11.840538086602052
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1453525772546564,-2.2810441609423404,0.0025998715241966398,10.758159814017596,14.432717433883058,14.43271743388305,14.432717433883036,16.217552268553376,19.221076761745117,13.765457680538562,-2.6896480664401383,0.0,-0.664478446488852,9.753568590471367,13.639241041110687,0.0,13.389831433400218,15.529804309779754,18.744899188499506,0.0,-2.987877400688611,3.7665866655328477,12.212782825674728
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1453568679683928,-2.2810487230397865,0.002599876723950088,10.758197362281772,14.432746299375648,14.432746299375648,14.432746299375635,16.217768554226545,19.221115203975522,13.765485211508983,-2.689917058145953,0.0,-0.6645449009789499,9.754544044875855,13.640605101620848,0.0,13.391170550455264,15.533197014891043,18.746773865886095,0.0,-2.9881762183104423,3.766963361869035,12.214004226097336
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1453611586907098,-2.2810532851463563,0.0025998819237139353,10.758218878719529,14.43277649858499,14.432775164925975,14.432761800369198,16.217800989828525,19.221118900613146,13.765512742534469,-2.690186076753629,0.0,-0.6646113621151616,9.755519596835537,13.641969298550702,0.0,13.392509801435406,15.536314043082871,18.748648730759168,0.0,-2.9884750658170236,3.7673400958786223,12.215225748672202
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1453654494216083,-2.281057847262051,0.002599887123488182,10.758240395200318,14.432798015065778,14.432804030534037,14.43279066595053,16.218867497733182,19.22115734292783,13.765540273615015,-2.6904551222658544,0.0,-0.6646778298981513,9.756495246360172,13.643333631913894,0.0,13.393849186354041,15.537867829865856,18.75052378313748,0.0,-2.988773943211345,3.7677168675653787,12.216447393411544
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1453697401610885,-2.2810624093868697,0.002599892323272828,10.75826191172414,14.432819531589598,14.432819531589592,14.432819531589592,16.218899935533052,19.2211957853194,13.76556780475062,-2.6907241946853238,0.0,-0.6647443043285841,9.757470993459519,13.644698101724067,0.0,13.395188705224564,15.539421772043061,18.752399023039786,0.0,-2.9890728504963944,3.7680936769330726,12.217669160327574
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1453740309091502,-2.2810669715208127,0.0025998975230678745,10.758283428290996,14.43284104815645,14.432841048156448,14.432841048156448,16.218932373397802,19.221234227787857,13.765595335941294,-2.6909932940147248,0.0,-0.6648107854071249,9.758446838143334,13.646062707994863,0.0,13.396528358060369,15.540975869630023,18.754274450484832,0.0,-2.9893717876751618,3.7684705239854708,12.218891049432518
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.145378321665793,-2.28107153366388,0.00259990272287332,10.758375522642872,14.432933142508332,14.432933142508324,14.432933142508324,16.217748177141445,19.221272670333196,6.406556849884879,-2.6912624202567503,0.0,-0.6648772731344382,9.759422780421374,13.647427450739938,0.0,13.397868144874856,15.542530122642287,18.756150065491383,0.0,-2.989670754750637,3.768847408726343,12.22011306073859
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.821964710946287,-2.957654666343098,-0.6945396474170284,10.139019166925607,13.854986562203461,13.81356943767583,13.81359706486997,16.217780612702672,19.22131111295542,6.4096325209628455,-2.6915315734140917,0.0,-0.6649437675111893,9.760398820303404,13.399571982997703,0.0,13.399208065681423,15.544084531095399,18.758025868078185,0.0,-2.9899697517258095,3.7692243311594593,12.221335194258018
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9134644705036465,-3.028304881872862,-0.7197758200647036,10.139039445004496,13.813597064869974,13.813597064869958,13.813597064869958,15.984156612161998,18.597682758161795,12.762978138633853,-2.6918007534894404,0.0,-0.6650102685380431,9.761374957799186,13.400548120493466,-0.02052457719153184,13.400548120493474,15.545639095004896,18.13856506406634,0.0,-2.9902687786036704,3.7696012912885877,12.360046216289497
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9134702974442415,-3.0283109384947386,-0.7197772596192229,10.139059723123943,13.813617342989412,13.813617342989405,13.813624692119342,15.984188580539158,18.597719953601704,12.764203811995735,-2.692069960485489,0.0,-0.6650767762156646,9.762351192918477,13.40043271283552,-0.0205266298545173,13.400432712835533,15.547193814386334,18.138601901329682,0.0,-2.990567835387209,3.7699782891174998,12.361282344523948
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9134761243964906,-3.028316995128729,-0.7197786991766212,10.139087350413886,13.813644970279345,13.813644970279345,13.813644970279334,15.984223227888835,18.597757149116,12.764229340454417,-2.692339194404929,0.0,-0.6651432905447191,9.763327525671043,13.401772890124533,-0.020528682722789574,13.401772890124548,15.548748689255259,18.140415942923976,0.0,-2.990866922079417,3.7703553246499655,12.362518596383586
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.913468405781208,-3.0283230517748323,-0.7197801387368985,10.141629466785131,13.81618708665058,13.817512930370434,13.816187086650578,15.984255196399227,18.597794344704685,12.76485713750794,-2.692608455250454,0.0,-0.6652098115258717,9.76430395606665,13.403113201444679,-0.020530735796369208,13.403113201444691,15.55030371962722,18.142230165940568,0.0,-2.991166038683285,3.770732397889754,12.363754971880775
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.913474232729673,-3.0283291084330486,-0.7197815783000552,10.142982945586125,13.817540565451576,13.817540565451566,13.817540565451566,15.984287164973555,18.597831540367768,12.765488732610926,-2.692877743024757,0.0,-0.6652763391597876,9.76528048411506,13.404453646809358,-0.020532789075276735,13.404453646809372,15.55185890551777,18.144044570397607,0.0,-2.991465185201805,3.7711095088406386,12.364991471027874
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.443215729751031,-2.5580789843485525,-0.586344751996741,10.143969067237272,13.818526687102727,13.81852668710272,13.81852668710272,15.625987385165127,18.60684297142658,12.771666705233613,-2.6931470577305294,0.0,-0.6653428734471324,9.766257109826043,13.40579422623198,-0.02053484255953269,13.405794226231995,15.553414246942467,18.14585915631324,0.0,-2.9917643616379688,3.771486657506389,12.366228093837261
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4419785304209958,-2.5568420147454862,-0.5854416557983932,10.144955287510465,13.819512907375913,13.819512907375913,13.820645443980718,15.626018637202398,18.60688018518695,12.77169224861811,-2.6934163993704665,0.0,-0.6654094143885713,9.767233833209362,13.407134939725953,-0.020536896249157607,13.407134939725967,15.554969743916857,18.147673923705607,0.0,-2.992063567994768,3.771863843890778,12.367464840321292
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.440741215624178,-2.5556049296760963,-0.5834895579217629,10.147044194211718,13.821601814077168,13.821601814077164,13.821601814077164,15.626049889302177,18.60682349254381,12.771717792053696,-2.199108002500579,0.0,-0.6654759619847697,9.76930262461041,13.408475787304702,-0.020538950144172022,13.408475787304697,15.556525396456502,18.14948887259287,0.0,-2.9923628042751957,3.7722410679975775,12.36870171049234
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3856962800849124,-2.521386235481727,-0.2499270320167272,10.823310010090772,14.372570905121911,14.319890040711606,14.476806260094417,16.280559866679084,18.610545560509987,12.771717792053696,-1.8656144910263959,0.0,-0.6655425162363933,10.133620354996811,13.772793517691099,-0.020541004244596484,13.772793517691099,15.55808120457696,18.151304002993164,29.366972388625435,-2.4668811852590675,3.772618329830561,12.368701710492351
