Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Demand_MW_z4,Demand_MW_z5,Demand_MW_z6,Demand_MW_z7,Demand_MW_z8,Demand_MW_z9,Demand_MW_z10
,,,,,,,1209,2086.155451,1684.459556,0.0,0.0,320.259856,2907.06108,0.0,4520.314988,779.758322,1178.421861
,,,,,,,1210,2242.270559,1829.864254,0.0,0.0,171.18687,2348.15387,0.0,4345.227973,151.864535,1111.218771
,,,,,,,1211,2144.369637,1585.999216,0.0,0.0,34.539666,1676.676599,0.0,3834.966429,0.0,1115.613462
,,,,,,,1212,2254.671641,1951.084242,0.0,0.0,202.839647,2231.16392,0.0,3629.044049,0.0,1129.668342
,,,,,,,1213,2224.309491,1962.992314,0.0,0.0,287.091739,2498.706539,0.0,4548.178312,0.0,1146.322355
,,,,,,,1214,2148.156911,1791.490355,0.0,0.0,278.360791,2391.185966,0.0,3698.524071,0.0,1100.954944
,,,,,,,1215,2136.115977,1939.548093,0.0,0.0,257.406374,2317.965433,0.0,3942.018731,0.0,1131.087093
,,,,,,,1216,2280.155977,2167.987769,447.871883,0.0,407.005731,2951.241344,0.0,4469.104534,0.0,1157.704994
,,,,,,,1217,3138.532352,2209.709179,3337.358853,262.056137,1114.908344,5975.050637,595.181762,5931.82429,941.241919,1411.927203
,,,,,,,1218,3836.631258,2242.830172,5665.946754,736.624255,1435.527269,8394.443973,1172.976385,8610.506115,2245.770091,1592.818129
,,,,,,,1219,3882.00401,2244.986959,5820.791024,755.197965,1460.203173,8562.752926,1200.25078,9214.779684,2803.14314,1625.875119
,,,,,,,1220,3797.486351,2241.148842,5621.460612,726.480969,1418.005381,8278.049551,1156.517661,8893.559199,2751.716368,1583.567647
,,,,,,,1221,3721.539807,2237.699957,5442.44221,705.308221,1386.90997,8068.177864,1124.281573,8608.118583,2629.08773,1541.762049
,,,,,,,1222,3632.398477,2233.651871,5233.11935,682.702978,1353.730105,7844.15026,1089.873694,8197.011876,2539.859981,1498.767919
,,,,,,,1223,3567.220682,2230.692016,5080.753649,667.345822,1331.174818,7691.922606,1066.491547,8092.628359,2431.497858,1421.159166
,,,,,,,1224,3405.007458,2223.325588,4699.711306,662.209628,1323.608666,7640.959565,1058.660671,8451.930356,2726.119415,1366.868357
,,,,,,,1225,3341.394278,2220.436786,4549.301148,635.31291,1283.957386,7374.014932,1017.638622,7719.537869,2596.030259,1373.189761
,,,,,,,1226,3311.635647,2219.085387,4479.511398,601.220128,1233.896845,7036.097578,965.736144,7196.023137,2512.273877,1372.026941
,,,,,,,1227,3259.387125,2216.712677,4357.522619,552.904439,1162.973339,6557.255088,892.191055,6831.681359,2460.02805,1384.00489
,,,,,,,1228,3196.520651,2213.857784,4211.36601,521.496979,1116.874731,6245.996245,844.385679,6697.858678,2388.48712,1383.473958
,,,,,,,1229,3163.326944,2212.350391,4134.481967,515.468999,1108.027264,6186.257224,835.210551,6642.696955,2353.170246,1374.513364
,,,,,,,1230,3179.386329,2213.07968,4171.999724,541.56241,1146.326897,6444.853731,874.927767,6721.899336,2370.664672,1376.879081
,,,,,,,1231,2975.460143,2203.181946,3382.803027,503.403887,1183.571236,6633.037409,852.83934,6978.00521,2423.48352,1396.247162
,,,,,,,1232,2165.929381,2163.369636,375.159336,0.0,845.696336,4395.662043,204.557628,6338.206771,2314.372371,1468.607077
,,,,,,,1233,1899.584593,1178.120103,0.0,0.0,177.087766,2299.790307,0.0,5557.952401,1479.940597,1375.695509
,,,,,,,1234,2098.393152,1520.092604,0.0,0.0,126.003428,2075.783095,0.0,4775.114088,778.203556,1378.246983
,,,,,,,1235,1952.782567,1024.923136,0.0,0.0,162.543891,2112.915511,0.0,4967.946009,45.299132,1304.325191
,,,,,,,1236,2039.317583,1243.934632,0.0,0.0,183.400412,2146.613033,0.0,4231.103542,195.845257,1438.858549
,,,,,,,1237,2068.084569,1451.390773,0.0,0.0,254.050238,2346.518963,0.0,4826.54649,298.226271,1411.546953
,,,,,,,1238,2003.093248,1327.465666,0.0,0.0,250.535517,2277.84896,0.0,4685.482161,207.7034,1338.301605
,,,,,,,1239,1976.621629,1439.569152,0.0,0.0,276.43316,2399.810921,0.0,4495.58842,251.514331,1372.223287
,,,,,,,1240,2037.471095,1864.155403,0.0,0.0,564.33253,3501.871828,0.0,4621.304353,147.966965,1380.507011
,,,,,,,1241,3078.771993,2207.011589,3204.192021,395.01187,1184.910032,6532.640757,749.791053,5406.436397,662.740923,1433.874632
,,,,,,,1242,3788.259221,2240.647569,5558.50899,724.475034,1416.92689,8270.060755,1154.171428,8294.172364,1994.791129,1572.586133
,,,,,,,1243,3830.852109,2242.664048,5700.059107,743.489453,1442.834531,8446.306265,1182.341981,8796.762107,2648.209055,1595.116561
,,,,,,,1244,3758.577043,2239.381892,5529.527892,715.663046,1401.953129,8170.449611,1139.968817,8536.975737,2619.801091,1565.526651
,,,,,,,1245,3685.906935,2236.081797,5358.275651,695.964498,1373.028772,7975.204095,1109.980077,8241.302856,2534.888978,1542.439974
,,,,,,,1246,3592.538442,2231.841746,5139.039314,670.075627,1335.030237,7718.636632,1070.574612,7811.653188,2462.858685,1484.606574
,,,,,,,1247,3518.288851,2228.469924,4965.350685,657.306882,1316.280327,7592.074956,1051.135247,7678.887727,2381.321697,1429.574767
,,,,,,,1248,3367.577686,2221.625827,4611.434046,652.98796,1309.918072,7549.221099,1044.550406,8052.235122,2659.06779,1394.327028
,,,,,,,1249,3267.923857,2217.100347,4383.870091,611.804275,1249.456209,7141.04483,981.857901,7291.383853,2475.156701,1353.037261
,,,,,,,1250,3249.607996,2216.268587,4340.888845,581.190809,1204.483258,6837.565626,935.242159,6987.357229,2446.356931,1344.622098
,,,,,,,1251,3206.78251,2214.323796,4240.844466,545.94169,1152.71891,6488.173806,881.576486,6809.961828,2448.801927,1339.525169
,,,,,,,1252,3152.932479,2211.878358,4115.735358,512.442055,1103.556552,6156.196617,830.589964,6615.606596,2381.78874,1334.326787
,,,,,,,1253,3128.762842,2210.780766,4060.000597,503.804835,1090.903243,6070.65272,817.454675,6514.726941,2335.641164,1335.004928
,,,,,,,1254,3154.181492,2211.935078,4119.555377,525.669311,1123.019496,6287.39212,850.746286,6477.224088,2311.913856,1357.395297
,,,,,,,1255,2944.374405,2201.734937,3299.857195,484.535024,1137.724133,6335.57329,817.117989,6703.968649,2357.410489,1409.639308
,,,,,,,1256,2156.048235,2162.820594,344.720679,0.0,692.505537,3738.991973,111.257121,4734.220326,2035.577063,1226.17426
,,,,,,,1257,1933.8759,1277.797711,0.0,0.0,314.063259,2597.753834,0.0,3551.628559,538.406063,1068.803807
,,,,,,,1258,2089.036155,1380.67282,0.0,0.0,242.586338,2432.991037,0.0,3336.214079,0.0,988.656887
,,,,,,,1259,2002.528886,1112.813798,0.0,0.0,249.645326,2475.014978,0.0,3179.463855,0.0,972.837615
,,,,,,,1260,2077.10553,1353.136741,0.0,0.0,305.289071,2643.513749,0.0,3318.383374,0.0,992.662785
,,,,,,,1261,2083.108449,1559.822434,0.0,0.0,301.447032,2653.333246,0.0,3620.972277,0.0,999.820875
,,,,,,,1262,2025.905637,1539.943205,0.0,0.0,323.952605,2735.117294,0.0,3570.991247,0.0,972.712075
,,,,,,,1263,2023.232682,1708.653549,0.0,0.0,298.145687,2589.719374,0.0,3741.565282,0.0,988.307478
,,,,,,,1264,2345.760549,2171.977999,701.968701,0.0,597.628315,3701.395884,12.066556,4653.746751,0.0,1011.834085
,,,,,,,1265,3282.31386,2216.480067,3801.316506,386.378989,1212.454217,6691.137755,752.177317,7225.862089,505.510531,1281.346818
,,,,,,,1266,3945.580932,2247.792961,5939.01623,763.118606,1473.416164,8651.453449,1212.906285,8670.980748,2149.465548,1596.483133
,,,,,,,1267,3958.040392,2248.439923,6009.205141,754.796567,1459.502597,8558.525034,1199.586796,8952.597366,2814.224147,1611.852032
,,,,,,,1268,3848.292029,2243.45603,5750.25907,720.241075,1408.728858,8215.945696,1146.963825,8597.891048,2725.211782,1574.129035
,,,,,,,1269,3729.109601,2238.043717,5469.180502,696.811527,1374.305676,7983.673954,1111.285361,8332.620999,2626.03706,1528.705457
,,,,,,,1270,3592.698535,2231.849017,5148.146518,674.2029,1341.101069,7759.568469,1076.862924,7854.576873,2524.315857,1467.656269
,,,,,,,1271,3506.607632,2227.939456,4946.234313,665.400003,1328.186419,7672.341905,1063.466813,7607.472804,2430.655715,1396.292069
,,,,,,,1272,3342.815235,2220.501315,4560.907552,667.022984,1330.582259,7688.45692,1065.943672,7750.445403,2550.481444,1350.605116
,,,,,,,1273,3293.568162,2218.264906,4451.71771,664.427968,1326.899273,7663.021723,1062.053682,7280.334059,2572.800429,1336.879251
,,,,,,,1274,3269.609379,2217.17689,4395.404613,638.196129,1288.357265,7402.965441,1022.107115,6786.843185,2492.378515,1326.472417
,,,,,,,1275,3243.90602,2216.009649,4335.720423,583.918157,1208.630099,6864.91699,939.461858,6397.05766,2457.221779,1328.969846
,,,,,,,1276,3199.875961,2214.010156,4233.781736,557.0527,1169.208368,6598.694093,898.574781,6151.240806,2458.083532,1337.302595
,,,,,,,1277,3184.839576,2213.327323,4199.644241,560.479453,1174.280216,6632.749053,903.810729,6178.208312,2415.968334,1353.30573
,,,,,,,1278,3302.719895,2218.680505,4477.487314,610.695987,1248.054177,7130.565198,980.277871,6681.978969,2368.385637,1391.822941
,,,,,,,1279,3162.473127,2211.470494,3759.829414,583.94385,1318.234476,7530.003097,981.556218,7637.589125,2483.110035,1545.251019
,,,,,,,1280,2584.78247,2180.999659,1377.281037,167.548626,1107.375611,5861.617491,484.861541,4690.289567,1995.086947,1383.921805
,,,,,,,1281,2508.757035,2167.658278,613.694995,0.0,980.898413,5092.811781,201.790189,1233.960092,447.779527,1151.432249
,,,,,,,1282,2634.503498,2168.782675,708.116695,15.302775,1046.289707,5482.046929,225.993016,48.817035,0.0,1101.764777
,,,,,,,1283,2683.804185,2173.014317,1031.935348,13.672572,1054.021738,5528.802447,226.576486,0.0,0.0,1069.602337
,,,,,,,1284,2662.48243,2174.362251,994.017803,79.40511,1091.50621,5820.233817,304.949653,0.0,0.0,1014.069426
,,,,,,,1285,2680.883689,2179.141807,1236.73206,75.65149,1098.254458,5836.800433,317.034681,785.570359,0.0,1187.113294
,,,,,,,1286,2501.467617,2172.430081,728.357081,126.835721,1150.338101,6145.051377,423.190599,341.700062,0.0,1136.834507
,,,,,,,1287,2594.490566,2181.002708,1201.133241,21.37517,1041.246515,5372.477416,283.167296,255.082629,0.0,1149.133902
,,,,,,,1288,2724.863518,2189.486769,1754.026345,133.322494,1123.294989,5916.936936,462.939127,977.180875,0.0,1140.55843
,,,,,,,1289,3266.232084,2215.385552,3598.727163,360.410466,1272.073913,7026.141196,750.382944,4615.094238,667.945323,1387.756588
,,,,,,,1290,3965.073036,2248.623173,5968.961707,814.639982,1565.617707,9261.723007,1297.750768,8661.597065,2179.309929,1594.629537
,,,,,,,1291,4050.565175,2252.641659,6238.064098,833.43296,1575.199915,9338.46248,1319.411719,9161.722457,2989.763401,1635.335543
,,,,,,,1292,3938.590624,2247.55667,5973.467333,803.969138,1531.902065,9046.349054,1274.539999,8840.009235,2932.285076,1591.192493
,,,,,,,1293,3816.260307,2242.001405,5684.45316,770.342076,1482.491661,8712.972179,1223.33049,8413.417032,2829.328778,1553.696005
,,,,,,,1294,3668.793855,2235.304658,5336.801912,732.958791,1427.577516,8342.39111,1166.40814,7883.325127,2721.701319,1491.049151
,,,,,,,1295,3548.74266,2229.852892,5054.487423,705.69505,1387.539356,8072.149663,1124.899683,7579.352349,2609.270331,1419.062191
,,,,,,,1296,3369.80958,2221.727182,4632.729421,695.70994,1372.883772,7973.194106,1109.701396,7841.179327,2814.199283,1367.648228
,,,,,,,1297,3300.548934,2218.581917,4468.435223,672.99679,1339.491193,7747.975248,1075.10342,7191.735565,2616.281271,1329.102977
,,,,,,,1298,3281.615712,2217.722122,4423.756172,639.331891,1290.026677,7414.226589,1023.836997,6727.783752,2435.693121,1314.933948
,,,,,,,1299,3246.827473,2216.142318,4342.423456,587.125225,1213.340036,6896.706274,944.344645,6470.937441,2447.19895,1303.544096
,,,,,,,1300,3201.624564,2214.089563,4237.656167,555.838923,1167.422088,6586.654499,896.72503,6176.623859,2445.218157,1293.939945
,,,,,,,1301,3185.700186,2213.366405,4201.286964,556.622376,1168.606812,6594.496845,897.934085,6173.709929,2404.012229,1313.791632
,,,,,,,1302,3298.109204,2218.471124,4466.278855,609.715234,1246.603213,7120.819905,978.779614,6577.439695,2358.216427,1369.695483
,,,,,,,1303,3192.098944,2212.934884,3868.181205,540.003378,1286.443158,7292.751273,927.554776,7510.096787,2462.305705,1516.460096
,,,,,,,1304,2680.417352,2186.793108,1732.734232,140.398613,1099.435653,5768.563956,467.057092,5015.973467,2209.253024,1484.168444
,,,,,,,1305,2525.824377,2171.611344,760.178973,0.0,897.684222,4897.466384,165.62039,1799.023988,905.611198,1128.643225
,,,,,,,1306,2633.304378,2170.674722,764.036943,0.0,881.482557,4981.365045,112.535784,1170.489689,0.0,1037.828227
,,,,,,,1307,2648.993975,2171.562417,934.765408,0.0,929.977755,5141.38472,140.545873,1095.003994,0.0,1043.061124
,,,,,,,1308,2656.55643,2172.480319,940.073635,0.0,789.921424,4640.034351,23.565816,994.191603,0.0,1034.742194
,,,,,,,1309,2665.570296,2175.069915,1115.712711,0.0,1012.792611,5311.528083,193.13269,1819.317181,0.0,1078.295473
,,,,,,,1310,2571.8661,2174.394133,932.910996,0.0,885.219552,4892.01082,111.805426,1569.482747,54.160015,1018.962907
,,,,,,,1311,2513.941565,2176.420261,925.759087,0.0,906.17973,4850.972918,156.088712,1574.326457,0.0,1080.264853
,,,,,,,1312,2649.596961,2185.741621,1518.976677,8.982936,1017.488823,5177.417687,286.2966,2585.378522,266.272308,1073.053737
,,,,,,,1313,3386.434555,2221.139007,4023.176804,300.043306,1216.041459,6629.082318,668.985477,5268.686199,995.02705,1269.485286
,,,,,,,1314,3961.840015,2248.465935,5956.070742,799.637802,1541.557429,9100.780868,1274.125251,8559.643732,2333.606325,1530.644591
,,,,,,,1315,4041.707515,2252.239415,6216.724917,824.887692,1562.634101,9253.723389,1306.393804,9074.782694,3021.568621,1580.058443
,,,,,,,1316,3944.10581,2247.807126,5985.950312,789.532169,1510.677302,8903.195716,1252.548913,8732.995123,2927.103212,1527.432054
,,,,,,,1317,3826.515471,2242.467113,5708.138813,766.081226,1476.216308,8670.69757,1216.834834,8336.353838,2808.024531,1482.978291
,,,,,,,1318,3671.794466,2235.440921,5343.449014,729.101514,1421.894956,8304.11705,1160.526976,7899.594423,2699.12709,1441.303041
,,,,,,,1319,3565.572969,2230.61719,5093.854378,701.39002,1381.210946,8029.463651,1118.342389,7522.639053,2553.782665,1383.694572
,,,,,,,1320,3379.600474,2222.171806,4655.595511,684.171625,1355.928684,7858.801408,1092.129565,7736.142681,2729.455622,1328.58599
,,,,,,,1321,3301.720854,2218.635136,4473.779664,671.220477,1336.824115,7730.237081,1072.371201,7126.051761,2555.930084,1304.206236
,,,,,,,1322,3272.783947,2217.321054,4405.59359,636.397968,1285.662156,7385.019801,1019.343561,6650.632367,2497.720161,1291.028543
,,,,,,,1323,3234.174369,2215.567715,4315.362916,588.503874,1215.318863,6910.268917,946.421822,6407.429992,2480.801813,1288.259726
,,,,,,,1324,3193.491067,2213.720205,4221.301058,556.556962,1168.433863,6593.676013,897.797911,6134.305887,2441.32194,1282.718167
,,,,,,,1325,3181.582269,2213.179402,4194.523461,557.900657,1170.441759,6607.072508,899.860127,6079.384684,2390.838053,1278.783734
,,,,,,,1326,3292.524807,2218.217526,4456.196358,614.222355,1253.175977,7165.391484,985.619643,6531.953146,2365.598802,1349.180996
,,,,,,,1327,3320.033489,2218.985017,4307.306152,532.476157,1287.851108,7293.974566,920.901293,7390.126661,2472.74219,1525.139745
,,,,,,,1328,3028.405728,2202.305588,2877.827332,0.0,915.224751,4801.880052,229.999565,4385.924569,1822.555005,1496.3739
,,,,,,,1329,2905.760277,2187.559734,1979.355676,0.0,472.135879,3468.016654,0.0,2082.870192,292.330697,1214.551921
,,,,,,,1330,3145.765194,2196.689463,2516.745372,0.0,446.668105,3423.172372,0.0,1232.563708,0.0,1137.410527
,,,,,,,1331,3076.789685,2193.614396,2417.536918,0.0,437.858716,3361.904329,0.0,1174.94252,0.0,1136.043033
,,,,,,,1332,3069.463765,2192.101061,2332.196279,0.0,432.246113,3316.338613,0.0,1026.289063,0.0,1186.430597
,,,,,,,1333,3141.297616,2197.470813,2680.855807,0.0,626.764683,4113.271248,0.0,2478.254198,0.0,1226.903749
,,,,,,,1334,3089.459505,2199.202074,2672.192096,0.0,467.262725,3509.677685,0.0,1061.114001,0.0,1136.830334
,,,,,,,1335,2997.346733,2199.306068,2547.115802,0.0,471.738085,3454.437867,0.0,1503.269665,0.0,1170.529523
,,,,,,,1336,2990.21191,2201.99829,2684.842561,0.0,665.962786,4149.161528,32.618607,2500.391496,0.0,1167.642448
,,,,,,,1337,3481.243379,2225.654087,4350.737481,315.454746,1235.808307,6761.351152,693.439897,5413.931663,549.061654,1296.226855
,,,,,,,1338,3981.114094,2249.35211,6010.562525,814.043005,1559.173343,9222.311887,1294.685394,8637.441748,2201.104251,1547.613243
,,,,,,,1339,4072.652144,2253.644673,6293.430109,827.976916,1567.111293,9284.210726,1311.068776,9120.590911,3011.576691,1598.652367
,,,,,,,1340,3979.756672,2249.426103,6073.594969,796.698468,1521.147435,8974.107958,1263.433786,8742.912746,2933.675937,1574.761444
,,,,,,,1341,3865.831878,2244.25255,5804.147985,767.844256,1478.746724,8688.041318,1219.491088,8448.460744,2842.67274,1549.667271
,,,,,,,1342,3700.047907,2236.723967,5413.065951,735.089583,1430.632447,8363.345263,1169.6169,7896.421983,2691.912756,1488.816658
,,,,,,,1343,3585.491424,2231.521727,5143.595604,712.718555,1397.792734,8141.630696,1135.563799,7600.086838,2578.827355,1435.18348
,,,,,,,1344,3370.188845,2221.744405,4635.869659,700.948426,1380.513617,8024.977014,1117.64684,7819.890155,2755.556806,1378.096694
,,,,,,,1345,3635.298133,2232.123776,6009.105912,1017.278708,1549.69455,9148.843591,1525.115241,10355.26646,2881.298561,1460.699634
,,,,,,,1346,3670.073232,2232.71601,6121.194294,1071.769299,1546.318799,9218.809461,1558.319083,10433.40878,2657.425385,1462.233844
,,,,,,,1347,3680.657149,2232.933231,6155.527226,1113.820582,1520.403657,9148.171648,1567.96711,10427.29112,2581.032603,1458.18136
,,,,,,,1348,3666.372762,2231.760879,6127.643758,1147.274264,1506.465546,9127.49371,1580.167316,10454.73333,2578.18399,1466.674439
,,,,,,,1349,3667.836541,2231.829152,6133.017937,1149.355256,1505.632185,9126.234722,1580.907243,10450.66965,2563.172932,1459.920575
,,,,,,,1350,3665.854301,2232.96513,6106.681398,1109.121512,1527.251544,9176.738122,1569.471644,10445.21465,2583.639648,1484.594271
,,,,,,,1351,3721.001407,2238.856552,6196.341156,1044.060233,1595.27694,9435.224271,1573.648769,10649.59273,2617.382215,1607.440796
,,,,,,,1352,3771.248438,2243.658142,6201.556576,947.916529,1616.195123,9405.380773,1515.15494,10693.40565,2831.485519,1761.902708
,,,,,,,1353,3710.379216,2238.131119,5821.844123,911.439982,1645.174275,9515.376488,1501.117227,10419.01661,2820.55818,1478.706179
,,,,,,,1354,3828.374098,2241.350454,6046.378359,832.314683,1640.505071,9386.533713,1428.656672,10546.64999,2609.451983,1422.203748
,,,,,,,1355,3796.855616,2240.223116,6023.600935,847.158023,1670.515357,9565.244267,1463.48808,10573.90762,2529.931901,1424.091245
,,,,,,,1356,3823.288048,2244.384197,6166.857326,809.104504,1630.04101,9297.304103,1403.275603,10452.24214,2595.831628,1458.405357
,,,,,,,1357,3775.253976,2242.436591,6058.61232,854.435711,1661.223875,9524.943092,1463.840014,10405.27476,2497.027937,1465.399614
,,,,,,,1358,3754.525933,2241.039554,6018.619382,871.030136,1652.078633,9492.383887,1476.322486,10627.01384,2460.520552,1443.317267
,,,,,,,1359,3745.005801,2241.98774,6064.556286,903.798187,1640.209758,9464.736448,1502.207081,10536.68339,2623.574439,1477.167022
,,,,,,,1360,3753.910734,2243.272263,6140.785673,895.66069,1622.138946,9350.154721,1487.845102,10365.0233,2589.811158,1466.034523
,,,,,,,1361,3810.219646,2246.034037,6318.030273,939.983508,1669.5299,9666.544996,1555.344011,10649.56226,2603.116567,1654.4278
,,,,,,,1362,3923.98993,2251.419516,6687.105327,961.322882,1698.089949,9851.368709,1590.205227,11276.38376,3124.408983,1731.837669
,,,,,,,1363,3854.783018,2248.14875,6503.406238,925.840909,1642.796388,9498.49284,1529.201664,11020.14758,3255.097138,1692.617861
,,,,,,,1364,3783.24879,2244.756847,6309.885776,930.290007,1611.412483,9338.111872,1510.656296,10644.07658,3180.369761,1648.206687
,,,,,,,1365,3717.436642,2241.302278,6137.776413,954.73759,1595.88195,9294.678817,1515.979145,10510.76506,3130.062309,1633.19752
,,,,,,,1366,3685.84366,2238.539349,6074.679542,973.78535,1585.389562,9269.382105,1521.213525,10431.74033,3001.238282,1588.538204
