Line,1,2,3,4,5,6,7,8,9,10,Total
t200,0.0,4.757821879566841,3.8419345447217164,0.0,0.0,0.0,65.57990078632942,5.913642010384744,86.71699100449956,0.0,166.81029022550229
t201,0.0,3.17003387803187,71.74665848940563,0.0,0.0,0.0,65.57990078632942,3.029026145514485,86.71699100449956,0.0,230.24261030378096
t202,0.0,2.2011680023129014,41.237285698773825,0.0,0.0,0.0,65.57990078632942,26.7494186704184,86.71699100449956,0.0,222.4847641623341
t203,0.0,12.939446954683493,70.43625724265726,0.0,0.0,0.0,65.57990078632942,28.88240845694969,86.71699100449956,0.0,264.55500444511944
t204,0.0,15.603168544111174,71.74665848940563,0.0,0.0,0.0,65.57990078632942,46.900253701118935,86.71699100449956,0.0,286.54697252546475
t205,0.0,25.90738026287312,71.74665848940563,0.0,0.0,0.0,65.57990078632942,10.676292352159455,86.71699100449956,0.0,260.6272228952672
t206,0.0,32.03007503699694,71.74665848940563,0.0,0.0,0.0,65.57990078632942,3.138189434687346,86.71699100449956,0.0,259.21181475191895
t207,0.0,14.304001089495085,71.74665848940563,0.0,0.0,0.0,65.57990078632942,17.158138973817124,86.71699100449956,0.0,255.50569034354683
t208,0.0,3.6253437456340567,71.74665848940563,0.0,0.0,0.0,65.57990078632942,8.09922377510208,86.71699100449956,0.0,235.76811780097074
t209,0.0,41.11151303117995,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,250.5577526690767
t210,0.0,32.623070279018094,32.22971641334047,0.0,0.0,0.0,4.079765194389179,57.14934784706777,86.71699100449956,0.0,212.7988907383151
t211,0.0,42.234439414136595,10.911676153296453,0.0,0.0,0.0,41.366006514916286,57.14934784706777,86.71699100449956,0.0,238.37846093391667
t212,0.0,0.0,26.65854167342046,0.0,0.0,0.0,45.56958055750359,54.58288385970426,86.71699100449956,0.0,213.52799709512786
t213,0.0,0.0,13.811446609984232,0.0,0.0,0.0,35.643781809619966,28.115917319440594,86.71699100449956,0.0,164.28813674354436
t214,0.0,29.822944936274713,0.0,0.0,0.0,0.0,59.63525334536238,39.0308625555201,86.71699100449956,0.0,215.20605184165674
t215,0.0,14.80185832244282,0.0,0.0,0.0,0.0,58.50395452340672,55.7536049520717,86.71699100449956,0.0,215.7764088024208
t216,0.0,6.039728586191231,8.922454055586522,0.0,0.0,0.0,65.57990078632942,50.86270255643776,86.71699100449956,0.0,218.1217769890445
t217,0.0,0.0,46.37306784819431,0.0,0.0,0.0,65.57990078632942,54.072088500829416,86.71699100449956,0.0,252.7420481398527
t218,0.0,32.382470396606884,71.74665848940563,0.0,0.0,0.0,59.14849615437202,57.14934784706777,81.7185220108392,0.0,302.14549489829153
t219,0.0,36.74957341067305,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,17.62560104488197,0.0,248.85108157835785
t220,0.0,30.29277737771661,71.74665848940562,0.0,0.0,0.0,65.57990078632942,57.14934784706777,0.0,0.0,224.76868450051938
t221,0.0,39.80893849084437,71.74665848940562,0.0,0.0,0.0,65.57990078632942,57.14934784706777,35.178570479936546,0.0,269.4634160935837
t222,0.0,50.00597091867751,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,53.045493124413994,0.0,297.52737116589435
t223,0.0,77.60527869209386,71.74665848940562,0.0,0.0,0.0,65.57990078632942,57.14934784706777,67.91862137032484,0.0,339.99980718522147
t224,0.0,77.37665658202582,5.80746593555552,0.0,0.0,0.0,55.62451672033034,57.14934784706778,75.51627469997183,0.0,271.4742617849513
t225,0.0,75.42375217118355,23.013760308158805,0.0,0.0,0.0,12.891561250294213,57.14934784706777,86.71699100449956,0.0,255.19541258120393
t226,0.0,46.77789305242404,32.84005471637274,0.0,0.0,0.0,57.80824955267821,57.14934784706777,86.71699100449956,0.0,281.2925361730423
t227,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,14.664518988387723,57.14934784706778,86.71699100449956,0.0,350.26024698729645
t228,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,0.0,57.14934784706777,86.71699100449956,0.0,335.5957279989087
t229,0.0,119.98273065793573,71.74665848940563,0.0,0.0,0.0,61.40008864410506,57.14934784706777,86.71699100449956,0.0,396.99581664301377
t230,0.0,46.87664579599784,49.27262103538439,0.0,0.0,0.0,11.860494749761784,57.14934784706777,86.71699100449956,0.0,251.87610043271133
t231,0.0,61.14438499461245,71.74665848940563,0.0,0.0,0.0,40.05544460495935,57.14934784706777,86.71699100449956,0.0,316.81282694054477
t232,0.0,61.04866672351941,71.74665848940563,0.0,0.0,0.0,0.0,57.14934784706777,86.71699100449956,0.0,276.66166406449236
t233,0.0,50.67120946376193,0.0,0.0,0.0,0.0,58.555779284797396,57.14934784706777,86.71699100449956,0.0,253.09332760012666
t234,0.0,119.98273065793575,0.7788278555710114,0.0,0.0,0.0,64.02144640161296,57.14934784706777,47.177242333588765,0.0,289.1095950957762
t235,0.0,113.98024144741817,26.25639635227179,0.0,0.0,0.0,50.75992911547703,57.14934784706777,34.44067051776526,0.0,282.58658528000007
t236,0.0,82.5272449265623,71.74665848940562,0.0,0.0,0.0,58.82484134172878,57.14934784706777,11.561124951025548,0.0,281.80921755579004
t237,0.0,55.6357553602287,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,53.14459418847243,0.0,303.25625667150393
t238,0.0,119.98273065793575,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706777,39.187286580357224,0.0,281.89926587169015
t239,0.0,95.49590677059179,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706777,81.70323738660524,0.0,299.9283927905942
t240,0.0,119.98273065793575,16.040298006682107,0.0,0.0,0.0,65.57990078632942,57.14934784706778,53.85940805641146,0.0,312.61168535442647
t241,0.0,91.74226744822543,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,84.09115172937224,0.0,370.30932630040047
t242,0.0,71.33360582834426,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,352.5265039556466
t243,0.0,75.08730064242634,71.74665848940563,0.0,0.0,0.0,30.57122053371009,55.49508811065093,86.71699100449956,0.0,319.61725878069257
t244,0.0,74.16997359202944,71.74665848940563,0.0,0.0,0.0,26.679920577951883,57.14934784706777,86.71699100449956,0.0,316.4628915109543
t245,0.0,54.14890182341843,59.58135410437895,0.0,0.0,0.0,0.0,38.76226628404278,43.194522428990595,0.0,195.68704464083072
t246,0.0,76.57993973520239,71.74665848940562,0.0,0.0,0.0,5.216888609436081,57.14934784706777,86.71699100449956,0.0,297.4098256856114
t247,0.0,77.02688174088891,71.74665848940562,0.0,0.0,0.0,45.23654154267145,57.14934784706777,86.71699100449956,0.0,337.87642062453335
t248,0.0,62.84349064969688,71.74665848940563,0.0,0.0,0.0,62.57456051517489,57.14934784706777,86.71699100449956,0.0,341.03104850584475
t249,0.0,62.612348529623105,0.0,0.0,0.0,0.0,0.0,57.14934784706777,86.71699100449956,0.0,206.47868738119044
t250,0.0,62.63676380797431,71.74665848940563,0.0,0.0,0.0,65.57990078632942,27.205096031359837,86.71699100449956,0.0,313.88541011956875
t251,0.0,51.019577745962685,0.0,0.0,0.0,0.0,42.45151911463178,18.03951498618588,86.71699100449956,0.0,198.2276028512799
t252,0.0,55.258515031025844,71.74665848940563,0.0,0.0,0.0,12.681667894033657,57.14934784706777,80.731332657904,0.0,277.5675219194369
t253,0.0,7.564055301734881,71.74665848940562,0.0,0.0,0.0,13.2897062450567,0.0,86.71699100449956,0.0,179.31741104069675
t254,0.0,69.12296063094682,71.74665848940563,0.0,0.0,0.0,0.0,57.14934784706777,59.60946636790472,0.0,257.6284333353249
t255,0.0,58.227445236567746,71.74665848940563,0.0,0.0,0.0,3.7497842951066427,57.14934784706777,86.71699100449956,0.0,277.59022687264735
t256,0.0,70.16573959666161,12.388159102967348,0.0,0.0,0.0,1.307941331009178,57.14934784706777,84.48060259198024,0.0,225.49179046968615
t257,0.0,62.24203422460248,21.625648026966914,0.0,0.0,0.0,27.996048328173988,57.14934784706777,62.31134599113471,0.0,231.32442441794586
t258,0.0,72.8065007569371,49.09888198090809,0.0,0.0,0.0,65.57990078632942,57.14934784706777,75.42992917905124,0.0,320.06456055029366
t259,0.0,44.62212241567535,29.619704870603105,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,283.6880669241752
t260,0.0,61.31954365639093,28.56996977958755,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,299.3357530738752
t261,0.0,55.3547659760107,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,264.8010056139075
t262,0.0,67.97862904538572,10.174253739817349,0.0,0.0,0.0,65.57990078632942,57.14934784706778,86.71699100449956,0.0,287.59912242309986
t263,0.0,39.928220950394234,0.0,0.0,0.0,0.0,30.554690345072125,33.16877303872112,86.71699100449956,0.0,190.36867533868704
t264,0.0,45.717512497275685,0.0,0.0,0.0,0.0,26.333122058749343,57.14934784706778,86.71699100449956,0.0,215.91697340759237
t265,0.0,48.23302018314592,0.0,0.0,0.0,0.0,0.0,57.14934784706777,61.507284550332535,0.0,166.88965258054623
t266,0.0,64.98984851954911,0.0,0.0,0.0,0.0,42.81465303878582,57.14934784706777,0.0,0.0,164.9538494054027
t267,0.0,60.22230609710929,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706793,47.07319753089892,0.0,230.02475226140558
t268,0.0,5.562431089823232,6.281352249197405,0.0,0.0,0.0,46.86647870019589,57.14934784706777,47.8228960210507,0.0,163.682505907335
t269,0.0,18.71915493557298,71.74665848940562,0.0,0.0,0.0,41.08847142067362,57.14934784706777,68.3651911675127,0.0,257.06882386023267
t270,0.0,119.98273065793575,64.46753303927325,0.0,0.0,0.0,37.20549573533428,57.14934784706777,49.185002171001045,0.0,327.99010945061207
t271,0.0,119.98273065793575,71.74665848940562,0.0,0.0,0.0,29.314828722369597,57.14934784706777,25.983312337654066,0.0,304.1768780544328
t272,0.0,119.98273065793575,37.745583181133576,0.0,0.0,0.0,48.80735668803639,49.448865754110955,39.56021479558423,0.0,295.5447510768009
t273,0.0,63.573205567479,0.0,0.0,0.0,0.0,52.54198150290537,22.73617048153294,57.89450702000846,0.0,196.74586457192578
t274,0.0,31.08133415964187,55.841865469482336,0.0,0.0,0.0,17.587563869422183,36.31529496328157,55.61165905351833,0.0,196.43771751534632
t275,0.0,75.1392689248876,71.74665848940563,0.0,0.0,0.0,0.0,57.14934784706777,79.02947039249821,0.0,283.0647456538592
t276,0.0,45.76854984497181,39.091188688945735,0.0,0.0,0.0,5.236216526025169,57.14934784706777,51.195344041143684,0.0,198.4406469481542
t277,0.0,51.13788923454097,71.74665848940563,0.0,0.0,0.0,25.51868075782335,57.14934784706777,86.71699100449956,0.0,292.2695673333373
t278,0.0,67.10543891890245,71.74665848940563,0.0,0.0,0.0,65.5799007863294,57.14934784706776,50.77237706619566,0.0,312.3537231079009
t279,0.0,56.10225073728721,71.74665848940563,0.0,0.0,0.0,3.3927216075623416,57.14934784706777,53.78088754953893,0.0,242.1718662308619
t280,0.0,79.64462311691048,55.27304880954643,0.0,0.0,0.0,0.0,57.14934784706777,60.11450606263979,0.0,252.1815258361645
t281,0.0,51.81413386054601,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,261.26037349844273
t282,0.0,119.98273065793575,21.869914873647193,0.0,0.0,0.0,65.57990078632942,50.25736174892218,28.159775911330044,0.0,285.84968397816453
t283,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,65.57990078632942,41.678995266314814,25.43632593103449,0.0,324.42461113102013
t284,0.0,53.09628874032001,71.74665848940563,0.0,0.0,0.0,65.57990078632942,0.0,57.80235226573188,0.0,248.22520028178695
t285,0.0,93.07543219242457,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706777,35.3138936308157,0.0,251.11857445663748
t286,0.0,54.362978123485185,71.74665848940563,0.0,0.0,0.0,33.90442686913771,0.0,29.657736886699514,0.0,189.67180036872804
t287,0.0,66.79388671364966,0.0,0.0,0.0,0.0,65.57990078632942,27.37562810023709,86.71699100449955,0.0,246.4664066047157
t288,0.0,118.01325034720733,0.0,0.0,0.0,0.0,65.57990078632942,50.09338482039026,86.71699100449955,0.0,320.4035269584266
t289,0.0,109.91182038437553,0.0,0.0,0.0,0.0,49.964019527008766,57.14934784706777,86.71699100449956,0.0,303.74217876295165
t290,0.0,0.0,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,281.1928981273024
t291,0.0,0.0,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,281.1928981273024
t292,0.0,0.0,20.3749943391823,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,229.82123397707903
t293,0.0,0.0,39.84849898943541,0.0,0.0,0.0,65.5799007863294,57.14934784706777,86.71699100449956,0.0,249.29473862733215
t294,0.0,26.406286434218423,0.0,0.0,0.0,0.0,53.59759054288278,57.14934784706777,77.5067966338441,0.0,214.6600214580131
t295,0.0,74.73437478998581,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706777,76.10357441584513,0.0,273.56719783922813
t296,0.0,119.98273065793575,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706777,76.43149567562025,0.0,319.14347496695314
t297,0.0,86.46093205621389,0.0,0.0,0.0,0.0,2.7966685840942045,57.14934784706777,79.69308256362521,0.0,226.10003105100108
t298,0.0,85.56983597045681,12.873352757243437,0.0,0.0,0.0,0.0,57.14934784706777,69.91124227842037,0.0,225.5037788531884
t299,0.0,83.34920331865364,23.958023016102754,0.0,0.0,0.0,0.6144024379500919,15.452292331562496,68.6269073604061,0.0,192.00082846467507
t300,0.0,71.81572884640349,31.129693683580793,0.0,0.0,0.0,61.07434290774005,11.176929103448266,86.1954599998452,0.0,261.3921545410178
t301,0.0,90.00675562465125,31.126077987402525,0.0,0.0,0.0,16.95063115876228,57.14934784706777,77.09120765482234,0.0,272.3240202727062
t302,0.0,79.96358694091316,71.74665848940563,0.0,0.0,0.0,12.758050185646576,57.14934784706777,86.71699100449982,0.0,308.33463446753296
t303,0.0,56.45443424756884,30.330707406305834,0.0,0.0,0.0,15.095381693297096,57.0770589715781,86.71699100449953,0.0,245.6745733232494
t304,0.0,53.244887293533765,9.113323991026538,0.0,0.0,0.0,65.57990078632942,27.16941562892259,84.04410307614215,0.0,239.15163077595446
t305,0.0,102.67493847109748,0.0,0.0,0.0,0.0,28.667095206400457,20.434420376818853,20.54848658151566,0.0,172.32494063583243
t306,0.0,119.98273065793575,71.74665848940562,0.0,0.0,0.0,65.57990078632942,12.244528218225723,86.71699100449956,0.0,356.270809156396
t307,0.0,119.98273065793575,71.74665848940562,0.0,0.0,0.0,65.57990078632942,14.628484780662957,86.71699100449956,0.0,358.6547657188333
t308,0.0,21.27837189337269,0.0,0.0,0.0,0.0,65.57990078632942,6.61450553228893,86.71699100449956,0.0,180.18976921649062
t309,0.0,14.300787864803025,0.0,0.0,0.0,0.0,65.57990078632942,21.576658668679695,86.71699100449956,0.0,188.1743383243117
t310,0.0,4.965682899682508,11.129731877857811,0.0,0.0,0.0,65.57990078632942,12.817944084344447,86.71699100449956,0.0,181.21025065271374
t311,0.0,2.4908301794193775,6.172564627084416,0.0,0.0,0.0,65.57990078632942,34.06015825116918,86.71699100449956,0.0,195.02044484850194
t312,0.0,119.98273065793575,4.237069758854363,0.0,0.0,0.0,65.57990078632942,42.15326666340448,86.71699100449956,0.0,318.6699588710236
t313,0.0,0.0,5.845383860943266,0.0,0.0,0.0,65.57990078632942,49.43125005785884,86.71699100449956,0.0,207.5735257096311
t314,0.0,49.20296360589051,8.866181169805092,0.0,0.0,0.0,65.57990078632942,16.107751519407152,86.71699100449956,0.0,226.47378808593174
t315,0.0,0.0,21.678802884245517,0.0,0.0,0.0,65.57990078632942,26.42585605608924,86.71699100449956,0.0,200.40155073116375
t316,0.0,34.5278554424857,39.68680118045086,0.0,0.0,0.0,65.57990078632942,36.77452911284616,86.71699100449956,0.0,263.2860775266117
t317,0.0,25.188766548314444,71.74665848940563,0.0,0.0,0.0,65.57990078632942,40.38939003296549,86.71699100449956,0.0,289.62170686151455
t318,0.0,76.38522262060215,71.74665848940563,0.0,0.0,0.0,65.57990078632942,40.44750329009444,86.71699100449956,0.0,340.8762761909312
t319,0.0,53.95755919739379,71.74665848940563,0.0,0.0,0.0,28.804732528895197,46.90958102193916,86.71699100449956,0.0,288.13552224213333
t320,0.0,23.688491929038587,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,304.881390056341
t321,0.0,2.6648248880838192,71.74665848940563,0.0,0.0,0.0,65.57990078632942,20.145759374100734,86.71699100449956,0.0,246.85413454241916
t322,0.0,10.505307190910658,71.74665848940563,0.0,0.0,0.0,65.57990078632942,31.154001447832698,24.399361376864363,0.0,203.38522929134274
t323,0.0,0.0,71.74665848940563,0.0,0.0,0.0,65.57990078632942,31.26751782501798,0.2566817871522935,0.0,168.85075888790536
t324,0.0,1.679005306771769,71.74665848940563,0.0,0.0,0.0,65.57990078632942,13.11254608850956,57.266936172288695,0.0,209.38504684330508
t325,0.0,0.0,71.74665848940563,0.0,0.0,0.0,65.57990078632942,40.403737397380475,17.048379011857566,0.0,194.7786756849731
t326,0.0,24.329171711654674,71.74665848940563,0.0,0.0,0.0,65.57990078632942,33.30511563973363,50.51252541441925,0.0,245.47337204154263
t327,0.0,0.9133402839212744,71.74665848940563,0.0,0.0,0.0,65.57990078632942,43.67811167417071,31.87010236769673,0.0,213.78811360152378
t328,0.0,15.049482336696977,4.283150001837788,0.0,0.0,0.0,65.57990078632942,37.184160243911535,34.46882926106047,0.0,156.56552262983618
t329,0.0,3.8577027120252634,47.646888213855014,0.0,0.0,0.0,47.75540582225728,40.723513737589734,86.71699100449956,0.0,226.70050149022686
t330,0.0,0.0,1.922937094782351,0.0,0.0,0.0,65.57990078632942,12.37055584458493,86.71699100449956,0.0,166.59038473019626
t331,0.0,32.044214834918705,3.7690051860135165,0.0,0.0,0.0,65.57990078632942,3.5091892351226757,86.71699100449956,0.0,191.6193010468839
t332,0.0,5.594945667639557,0.0,0.0,0.0,0.0,65.57990078632942,23.535817719663985,86.71699100449956,0.0,181.4276551781325
t333,0.0,27.242758229624798,3.274932978177596,0.0,0.0,0.0,65.57990078632942,37.004579605693166,86.71699100449956,0.0,219.81916260432456
t334,0.0,5.150211849219313,4.567166560810983,0.0,0.0,0.0,65.57990078632942,25.609677694035437,86.71699100449956,0.0,187.6239478948947
t335,0.0,22.87126849781881,18.237694220323817,0.0,0.0,0.0,43.88157145782611,26.747476698414488,86.71699100449956,0.0,198.4550018788828
t336,0.0,20.733689237505807,20.618015743846666,0.0,0.0,0.0,54.1946988241032,42.865885451468834,86.71699100449956,0.0,225.12928026142407
t337,0.0,72.67723305796017,71.74665848940563,0.0,0.0,0.0,59.61661989661725,14.819146928279054,86.71699100449956,0.0,305.5766493767617
t338,0.0,66.53114637390787,71.74665848940563,0.0,0.0,0.0,2.630176173130526,0.0,86.71699100449956,0.0,227.62497204094362
t339,0.0,55.484920976549546,49.768078539067126,0.0,0.0,0.0,11.94613417101516,0.0,86.71699100449956,0.0,203.9161246911314
t340,0.0,52.56458364268669,35.38558434803922,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,174.66715899522546
t341,0.0,44.71607567146993,9.403324813201257,0.0,0.0,0.0,12.303204666738617,0.0,86.71699100449956,0.0,153.13959615590937
t342,0.0,46.07845899107366,0.0,0.0,0.0,0.0,0.0,0.7564957790170791,86.71699100449956,0.0,133.5519457745903
t343,0.0,61.72418276271879,26.0712528235661,0.0,0.0,0.0,29.694588045203023,33.3525115048117,86.71699100449956,0.0,237.55952614079916
t344,0.0,32.33565818648926,19.612003747972725,0.0,0.0,0.0,2.302597668009224,45.84993537662519,86.71699100449956,0.0,186.81718598359598
t345,0.0,8.353183843654802,0.0,0.0,0.0,0.0,65.57990078632942,0.0,53.929589157900615,0.0,127.86267378788483
t346,0.0,3.6776839176534106,0.0,0.0,0.0,0.0,0.0,37.56554774477066,45.0026776141728,0.0,86.24590927659688
t347,0.0,17.004292110599494,71.74665848940562,0.0,0.0,0.0,46.00230008345939,57.14934784706776,40.518940949040584,0.0,232.42153947957286
t348,0.0,35.12519539740826,15.15487347780339,0.0,0.0,0.0,44.85975184694558,0.0,31.81888572408209,0.0,126.95870644623932
t349,0.0,2.7522405948007407,52.07158536952185,0.0,0.0,0.0,12.686491955995109,30.9855978707231,31.645820214155886,0.0,130.1417360051967
