Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV7_WIND,VIC_WV5_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.3936090426332,0.0,0.0,372.77143492053875,1694.936086,6000.0,1477.3141524962975,3313.5369496078774,0.0,986.283,1408.2853507015836,1819.306,0.0,213.8647,562.1339999999999,0.0,701.624,0.0,1011.028,4007.090444024682,1112.2894999999999,0.0,78.0108,3200.8559999999998,238.51360000000003,1542.3869999999997,2579.4969,1917.4843999999998,239.4,0.0,705.0263,1093.075,153.35920000000002,505.7255999999999,0.0,1437.7000999999998,23.836984748700182,166.2803983095447,0.0,0.0,0.0,0.0,0.0,0.0,234.89973259185444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39311.90924244371
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.4402507955515,0.0,0.0,1680.1765825631119,5930.586,1121.6492606376155,1984.7996120255314,439.9464516825466,966.746,0.0,781.682,1214.156,159.8954,454.155,0.0,747.7105999999999,1838.142,1313.451,3547.7177565442094,1429.631,1107.1599999999999,128.58239999999998,3305.3360000000002,234.7952,1771.836,2531.6465,2156.892,0.0,0.0,668.2797000000002,723.8743999999999,176.53600000000003,545.184,656.8392000000001,1390.8836,23.836984748700182,166.2803983095447,0.0,714.2373202785586,0.0,788.6835046414413,117.51200610483254,266.0574220797227,234.89973259185444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43132.23728300322
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.9222134613556,1571.490500984448,5426.700000000001,1031.3461685984814,5409.458097079345,436.0994029223737,868.1659999999999,853.0876000000001,1443.76,1558.076,186.47089999999997,576.8729999999999,361.5595,841.0766,2567.544,0.0,4084.516474465173,383.07741227425953,0.0,251.1338,3482.8559999999998,214.73600000000002,2151.6150000000002,2686.1153999999997,2538.0388,1109.93,0.0,742.4076,658.3796,239.212,555.7091999999999,732.5600000000001,0.0,23.836984748700182,166.2803983095447,91.68071057192377,714.2373202785587,0.0,788.6835046414413,142.25179052339683,580.4,234.89973259185444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,584.4724483796858,46912.66015983054
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.34417066811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.4277525552975,673.7025396691868,1841.0235000000002,146.343444798118,119.23090878890982,699.7085998307781,2561.6700000000005,0.0,2517.6971747954535,0.0,393.11899999999997,0.0,403.202,1572.828,133.6685,751.9409999999999,200.8745,771.9712,3225.9659999999994,2380.0881999999997,2607.0125313575163,0.0,1850.384,624.5822000000001,3026.216,223.59840000000003,1473.4199999999998,2316.6804103501518,2745.7889999999998,1717.2179999999998,0.0,827.4541,1144.6593999999998,357.8712,556.5312,733.768,1531.5515999999998,23.836984748700182,303.05984254761563,89.71002674685386,714.2373202785587,0.0,352.1358801202758,142.25179052339683,215.76163792133357,234.9002024055772,0.0,198.02046889740626,0.0,0.0,1514.7307585218564,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,2498.6290027904906,50452.81644831559
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2782.933858783402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.04791935511565,12.174755317359685,0.0,1.004472739747637,0.0,8.378069073098,271.206,23.280691708276162,449.98548625865624,110.05120000000001,43.19,95.14210000000001,79.478,690.152,93.18539999999999,305.967,29.623,684.5509999999999,4185.150000000001,2045.7055678560723,3477.0450353933684,2257.5735,3938.7279999999996,1148.4874,2308.8320000000003,290.91360000000003,2552.043,3155.6667999999995,2667.4394,1849.3139999999999,0.0,773.2692000000001,1904.3539999999998,470.6904,0.0,736.7864,1926.8595,22.158601112481023,308.9911561009447,200.0,0.0,0.0,1093.069072004985,0.0,326.4185140698375,512.43,0.0,874.7507537113261,0.0,0.0,2250.0,1090.317283194765,0.0,720.9920870808402,0.0,842.4915555417984,0.0,250.0,85.93380281722256,2671.235411290491,52853.99699340979
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1990.6613520602457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.996,2.0062,8.424000000000001,0.0635,839.1529999999999,4460.028,620.294539880492,3524.854424058419,1892.296,5502.96,1171.9602000000002,1934.4399999999998,329.1696,813.3116775402056,3473.3035,2682.3279999999995,1857.538,0.0,532.9808,1955.1839999999997,623.3504,0.0,0.0,2029.6694999999997,49.83670756108697,56.45017683752203,0.0,114.26509503713466,0.0,1720.5004187281406,22.75543801438654,241.89856381109044,266.04906250000016,0.0,874.7507537113261,0.0,2000.0,2250.0,2000.0,0.0,720.9920870808402,251.06379623922754,900.0,0.0,250.0,2040.0,2750.0,52768.53479306012
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.3715807883855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.732,4338.317999999999,2056.8108,3356.8348440039,2017.316,4169.941241019279,1382.9712,1909.5120000000002,335.1936,2288.9970000000003,2706.598540608134,2449.0506,1778.184,0.0,480.7902000000001,1715.731,627.0896,0.0,0.0,2118.9578,47.67411179920903,332.56178927825636,91.68110918544201,714.2404256717138,0.0,0.0,142.25240901213172,0.0,372.92621637897133,0.0,874.7507537113261,0.0,0.0,2250.0,2000.0,0.0,720.9920870808402,0.0,789.2941355607068,0.0,250.0,2040.0,2750.0,50848.77304409829
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.6604707883876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.1723999999999,3997.104,1826.6979999999999,4780.068474513846,1574.8635,3872.751237631325,2088.465,2514.2000000000003,482.9888,139.11,2934.0878,1942.2874000000002,1782.212,0.0,479.0170000000001,2034.8606,636.9224,550.659,695.1311999999999,2064.0384,0.0,0.0,0.0,714.2373202785587,0.0,0.0,142.25240901213172,375.96156582510815,80.912955997559,0.0,874.7507537113261,0.0,1107.1210002188843,2026.543600142765,1430.4615372412434,0.0,720.9920870808402,1360.7510115786588,653.198287002441,0.0,220.61817257319285,2040.0,434.68221500000004,49039.78059859627
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.1526507883843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.4225999999999,3822.498,1388.7632,4561.615627411344,1223.0785,6074.118097255077,2842.784,2696.064,695.3328000000001,0.0,2271.2471,1294.4276,1852.272,0.0,377.12950000000006,2548.7403999999997,583.3832,549.1956,614.448,2013.7994999999999,47.67412910225305,332.5619099796404,0.0,714.2435310586579,0.0,0.0,142.25240901213172,0.0,402.39809049999985,0.0,874.7507537113261,0.0,136.63521969993266,1605.687417862666,555.1126398433926,0.0,720.9920870808402,929.6831868453926,0.0,0.0,249.9654027124274,2040.0,2376.6004137904906,47961.02956665396
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.5321999999999,3595.2059999999997,1014.4441999999998,5273.938216006697,900.3925,5500.008,3152.6812,1964.0,1013.0576,0.0,1412.0426,906.5012,1856.776,0.0,340.38950000000006,2156.8342,514.6792,521.1941999999999,526.3504,2040.6818999999996,3.661321779594833,8.211324124501159,-0.0007359999999700939,0.0,0.0,0.0,142.25240901213172,580.4,7.8096535323671565,0.0,206.6217256854136,0.0,1279.0050764711125,1351.7659767737275,1462.4730269302984,0.0,0.0,1763.8389394614917,699.2672239676328,0.0,0.0,2040.0,1319.950288668318,44306.96534641328
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.8818,3645.69,805.1288,5601.998283156647,661.5105,4371.8640000000005,3340.915000000001,1118.9279999999999,1215.1648000000002,0.198,1018.0593999999999,443.86319999999995,1841.026,0.0,280.9708,2040.7485999999997,441.0176,490.83419999999995,452.19440000000003,2084.6441,15.849846707580793,26.405607446674555,91.68071057192377,1428.4794228625763,0.0,287.0094114671108,142.25240901213172,386.0063960151469,512.43,0.0,0.0,0.0,0.0,2156.9381663772747,1067.648811640609,0.0,720.9920870808402,1763.8389394614917,220.57167400000017,0.0,0.0,2040.0,1722.202834777075,43176.943800577086
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.5479999999999,3943.1160000000004,639.2816,6292.623242825988,475.02,3062.448,3738.6502000000005,834.6400000000001,1151.3952000000002,0.0,791.9697,352.6038,1852.8960000000002,0.0,136.9874,1794.2713999999996,363.38320000000004,440.097,366.80800000000005,2128.259,52.0,116.57727594667448,183.3629862565908,714.2404256717139,0.0,728.616271514475,142.25240901213175,0.0,0.0,0.0,213.78936116280056,0.0,0.0,1959.7409835328094,1071.7966088819,0.0,43.807138292186266,1763.8389394614917,869.9588160000003,0.0,0.0,2040.0,1939.021150109942,40962.000108668704
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.7019999999999,3872.172,657.381,5931.682563933219,422.744,2243.768,3694.0356,656.528,674.9424,0.0,590.8113999999999,228.42220000000003,1845.008,0.0,41.009100000000004,1838.3117999999997,278.11920000000003,352.28579999999994,325.1488,2061.8004999999994,3.6612998117080924,201.97360905883644,0.0,714.2404256717138,0.0,1324.2182586016552,142.25240901213172,329.86449294694813,296.3547552238961,0.0,0.0,0.0,962.0645362503209,2250.0,0.0,0.0,720.9920870808402,1763.8389394614917,587.9479392761039,0.0,0.0,2040.0,1689.88903700725,39633.17015333612
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.9592,3624.7320000000004,682.67,4450.353108309012,441.847,1999.432,3455.6002000000003,277.528,342.3136,0.0,553.8185,245.0244,1809.202,0.0,9.757,2091.4452,235.6616,249.01259999999996,268.21840000000003,2033.0965,0.0,130.58725894667435,153.8136596061161,0.0,0.0,219.47180875826322,142.25240901213172,468.3103070000865,320.2512165130942,0.0,567.142862032641,0.0,2000.0,2250.0,1435.1192845542607,0.0,720.9920870808402,1763.8389394614917,900.0,0.0,88.7050032266163,2040.0,1141.7591410713783,37906.91528557261
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.2598,2864.0399999999995,600.8027999999999,3147.671608899402,494.7005,1360.112,2948.7668000000003,347.68,156.7264,4.167000000000001,534.963,301.8044,1687.634,0.0,19.7439,2435.0467999999996,212.43040000000002,216.2436,238.5872,1966.9599999999998,18.013007385106288,166.2803983095447,12.910318038467667,1176.271423441154,0.0,452.15556775826235,142.25240901213175,266.05857885615245,34.91355393843912,0.0,874.7507537113261,0.0,2000.0,2250.0,2000.0,0.0,720.9920870808402,1763.8389394614917,900.0,0.0,250.0,2040.0,1148.665329871245,36495.44257576357
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.238700000000005,10.05724213980765,30.7635796716552,133.318587716502,529.1759999999999,191.5257422110799,324.96836402853296,48.470400000000005,96.478,95.7437,121.74,0.0,0.0,0.0,47.21650000000001,745.2829999999999,2366.724,533.9456,2805.6308703891764,571.1545,817.432,2414.4498,1064.992,131.5632,0.0,772.0778999999999,325.05019999999996,1618.3000000000002,0.0,24.358400000000003,1797.6247999999998,215.9584,236.547,199.3928,2013.1600999999998,49.836660705298456,347.6471491616212,200.0,966.4479206771373,0.0,944.2746071557592,142.25240901213175,266.0585788561525,245.4534286714369,0.0,874.7507537113261,0.0,2000.0,2250.0,2000.0,0.0,720.9920870808402,1763.8389394614917,900.0,0.0,250.0,2040.0,1170.0226299741357,37436.91655062408
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.18509194304585,457.3119271395183,2214.2652000000003,161.48694168961828,132.4281986216244,826.769483517768,2921.3459999999995,933.6380893782618,1891.6893890888164,977.0111999999999,378.182,1480.2932000000003,988.086,1074.748,57.5771,323.295,212.5185,902.7522,2619.54,370.0553999999999,2397.549139538962,717.556,323.664,1289.2132000000004,1661.912,98.65760000000002,0.0,751.4766,279.60240000000005,1559.942,0.0,6.721,1384.7794,262.0776,193.5756,264.3704,2085.8378,47.67419831373693,332.5623927803483,91.68110918544194,714.2404256717138,0.0,1720.4963532830714,142.2524090121317,266.0585788561525,512.43,0.0,366.91287056977245,0.0,838.8969521044993,20.024882320441584,838.8969521044992,0.0,0.0,1628.3781117500023,0.0,0.0,250.0,0.0,677.0051095000001,41045.62400636943
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.980998929194,4751.7885,0.0,131.0605860829468,0.0,5026.674,1447.2332003817314,1558.2548676846845,2654.1728000000003,704.376,1903.2910599941326,2000.0,2844.716,246.6233,1725.561,0.0,761.0609999999999,1474.8960000000002,769.1808,1659.6121580567406,1333.3215,0.0,697.4352,2006.2319999999997,382.65440000000007,0.0,404.9396,140.3044,1266.0800000000002,0.0,11.471900000000002,1195.3927999999999,240.76960000000003,222.3666,219.28480000000002,1993.5962999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010248599998874397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41464.33034626943
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.90731986832373,0.0,5830.4862,0.0,0.0,0.0,5938.476,0.0,3053.9327548517635,2862.704,801.568,2306.0925855498626,2000.0,0.0,470.7458,2716.278,52.16571322929362,831.565,1610.982,0.0,0.0,1561.8435,16.304,1099.1219999999998,1459.616,407.5392,0.0,323.5363,160.40859999999998,1284.754,0.0,12.084600000000002,1128.5778,204.9728,0.0,0.0,0.0,0.0,0.0,0.0,121.18977795038765,0.0,651.5205596438137,262.654848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37324.027359093445
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5203.7523,0.0,0.0,1694.936086,6000.0,1670.4234561438016,2842.5459241090607,0.0,932.708,0.0,2000.0,0.0,583.1315000000001,2850.8880000000004,0.0,660.7202,1441.824,1236.1894,0.0,1603.4375,13.008000000000001,981.9652000000001,1367.368,134.07840000000002,0.0,367.35759999999993,255.9588,1349.182,0.0,17.4405,825.3273999999999,174.98160000000001,0.0,0.0,0.0,0.0,0.0,75.04292755589258,0.0,0.0,0.0,0.0,485.8438795090004,194.04750927063853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34962.1581825884
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2272.096177718032,0.0,0.0,1694.936086,6000.0,1670.4234561438016,2249.8260708268404,0.0,984.859,0.0,2000.0,0.0,688.1342999999999,3000.0,0.0,591.8303999999999,1241.3159999999998,0.0,1461.131698611777,1805.8494999999998,12.576,501.21680000000003,711.704,25.976,0.0,514.1080000000001,301.6922,0.0,0.0,32.25090000000001,0.0,184.40240000000003,0.0,367.3784,0.0,19.691364776525166,137.36166771167183,200.0,1428.476069034615,0.0,788.6835046414413,280.5385618975059,0.0,468.0237442566888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31634.4823016189
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615.348647099016,0.0,4861.5054,607.3463733729582,0.0,0.0,6000.0,1404.5170982775505,0.0,0.0,918.115,0.0,0.0,0.0,575.8192999999999,0.0,0.0,0.0,896.976,0.0,1777.7523281617653,1981.1715000000002,0.0,158.35260000000002,396.528,621.8592000000001,114.08099999999999,707.4187999999999,365.29599999999994,1626.062,0.0,57.2715,0.0,231.41440000000003,218.98630000000026,456.2688,2074.7448999999997,52.0,166.2803983095447,0.0,0.0,0.0,1584.487566249644,0.0,530.1049586115337,512.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31512.138070082012
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.6372283093415,0.0,0.0,1694.936086,5971.871999999999,1506.501461545498,0.0,0.0,787.6,0.0,0.0,0.0,457.4976,3000.0,0.0,706.8334,1104.8580000000002,0.0,1575.440589683663,2037.7245000000005,64.8,155.82920000000001,352.792,925.0304,255.78,873.6826,525.1368,1734.9699999999998,0.0,100.02080000000001,555.3534,288.3312,0.0,0.0,0.0,19.511058246195883,332.56112918055106,0.0,1558.097261295194,0.0,1043.5888562734401,310.32,580.3986285476641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30828.104199081547
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.8932609323217,3495.8675502486612,0.0,0.0,1694.936086,5995.098000000001,1356.3053364863283,0.0,0.0,525.4680000000001,0.0,0.0,0.0,0.0,3000.0,0.0,899.6483999999999,1258.758,0.0,2140.3483061094203,1888.8065,144.904,330.6542,392.904,945.1504000000001,602.409,998.374,674.6313999999999,1799.488,0.0,160.5516,486.3717999999999,315.108,534.597,0.0,1313.8692188436585,0.0,0.0,75.73601837125065,0.0,0.0,796.6500342747147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33609.52811126636
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4693.5663,0.0,0.0,1687.91905060396,1582.5566064780191,1158.3117146530594,2456.185157152221,0.0,331.533,0.0,2000.0,1201.6746582442743,454.5996,0.0,118.47809999999993,836.5364,1424.5140000000001,0.0,2845.3425049922994,1622.8765,245.35999999999999,1752.9638,411.44,1176.7184000000002,784.5329999999999,1282.6814,633.9062,0.0,0.0,245.85880000000003,0.0,298.7184,0.0,539.3384000000001,2092.1835,23.836984748700182,166.2803983095447,183.3616045056354,1298.8553952582865,0.0,0.0,24.71724596490709,0.0,194.04703946989977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33768.89416038081
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3812.2088186802916,0.0,0.0,0.0,4826.28,944.3805826247229,2285.0057615016667,0.0,181.576,0.0,0.0,0.0,0.0,0.0,0.0,740.1211999999999,1666.9139999999998,2223.0266,4095.4274597847,1435.8645,0.0,2955.1012000000005,513.28,1300.5328,1200.9270000000001,1469.7744,666.6923999999999,1830.774,0.0,377.487,544.1247999999999,315.2872,0.0,0.0,2076.1018999999997,23.836984748700182,166.2803983095447,0.0,0.0,0.0,782.5714913848532,92.79480957441733,219.7859253133692,469.7999349841135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37215.95716690637
